message_id,date,sender_id,first_name,last_name,username,message,reply_to
55281,2025-04-17 10:19:59,-1001110096867,,,,"🗓 Mind Network #FHE

Listing on Blynex
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55280,2025-04-17 08:45:10,-1001110096867,,,,"🗓 Scallop #SCA

AMA on X
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade SCA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55279,2025-04-17 08:45:03,-1001110096867,,,,"🗓 CHEQD Network #CHEQ

EIC 2025 in Berlin, Germany
May 6 to 9, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade CHEQ, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55278,2025-04-17 07:50:50,-1001110096867,,,,"🗓 Puss #PUSS

Listing on WEEX
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55277,2025-04-17 07:50:42,-1001110096867,,,,"🗓 Clearpool #CPOOL

Staking Summit Dubai in Dubai, UAE
April 28, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade CPOOL, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55276,2025-04-17 07:50:27,-1001110096867,,,,"🗓 Helium #HNT

Community Call
April 30, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade HNT, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55275,2025-04-17 07:50:09,-1001110096867,,,,"🗓 Dogechain #DG

AMA on X
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55274,2025-04-17 07:50:00,-1001110096867,,,,"🗓 AirTor Protocol #ATOR

Community Call
April 22, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ATOR, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55273,2025-04-16 17:10:22,-1001110096867,,,,"🗓 UXLINK #UXLINK

Partnership With InfinityGround
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade UXLINK, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55272,2025-04-16 17:09:14,-1001110096867,,,,"🗓 iExec RLC #RLC

DePIN Day and DePINED Podcast in Dubai, UAE
May 1, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade RLC, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55271,2025-04-16 17:09:08,-1001110096867,,,,"🗓 Concordium #CCD

Listing on Bitpanda
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55270,2025-04-16 17:09:00,-1001110096867,,,,"🗓 iExec RLC #RLC

DePIN Day in Dubai, UAE
May 1, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade RLC, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55269,2025-04-16 17:08:53,-1001110096867,,,,"🗓 Ocean Protocol #OCEAN

Toronto Meetup, Canada
May 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade OCEAN, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55268,2025-04-16 17:08:40,-1001110096867,,,,"🗓 Cardano #ADA

Partnership With PUC-RIO
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ADA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55267,2025-04-16 17:08:29,-1001110096867,,,,"🗓 Walrus #WAL

Unchained Integration
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55266,2025-04-16 17:07:52,-1001110096867,,,,"🗓 Polkadot #DOT

AMA on X
April 22, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade DOT, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55265,2025-04-16 17:07:43,-1001110096867,,,,"🗓 Ankr #ANKR

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ANKR, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55264,2025-04-16 17:07:29,-1001110096867,,,,"🗓 Movement #MOVE

Tokyo Meetup, Japan
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade MOVE, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55263,2025-04-16 17:07:16,-1001110096867,,,,"🗓 Metis Token #METIS

Workshop
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade METIS, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55262,2025-04-16 17:06:39,-1001110096867,,,,"🗓 Hedera #HBAR

Testnet Upgrade
April 22, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade HBAR, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55261,2025-04-16 17:06:32,-1001110096867,,,,"🗓 Sui #SUI

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade SUI, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55260,2025-04-16 17:05:55,-1001110096867,,,,"🗓 Fractal Bitcoin #FB

Las Vegas Meetup, USA
May 28, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade FB, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55259,2025-04-16 17:05:44,-1001110096867,,,,"🗓 Axie Infinity #AXS

Elite 8 Tournament
April 21, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade AXS, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55258,2025-04-16 17:05:38,-1001110096867,,,,"🗓 Nym #NYM

Geneva Meetup, Switzerland
June 4, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade NYM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55257,2025-04-16 17:05:30,-1001110096867,,,,"🗓 DIA #DIA

Road to Mainnet in Dubai, UAE
May 1, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade DIA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55256,2025-04-16 17:05:24,-1001110096867,,,,"🗓 Nakamoto Games #NAKA

Wizard Shooter Launch
April 20, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade NAKA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55255,2025-04-16 17:05:17,-1001110096867,,,,"🗓 Propy #PRO

Workshop
April 30, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade PRO, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55254,2025-04-16 17:05:09,-1001110096867,,,,"🗓 LCX #LCX

Live Stream on X
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55253,2025-04-16 17:05:01,-1001110096867,,,,"🗓 Storj #STORJ

VeeamON in San Diego, USA
April 21 to 23, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade STORJ, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55252,2025-04-16 17:04:54,-1001110096867,,,,"🗓 Lombard Staked BTC #LBTC

Babylon Staking Resumes
April 24, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55251,2025-04-16 17:00:46,-1001110096867,,,,"🗓 iExec RLC #RLC

Agents Day in Dubai, UAE
April 30, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade RLC, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55250,2025-04-16 17:00:39,-1001110096867,,,,"🗓 Binance Coin #BNB

Token Burn
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade BNB, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55249,2025-04-16 17:00:28,-1001110096867,,,,"🗓 PAAL AI #PAAL

PINGA Integration
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade PAAL, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55248,2025-04-16 13:29:58,-1001110096867,,,,"🗓 Alchemist AI #ALCH

Listing on Kraken
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ALCH, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55247,2025-04-16 13:29:20,-1001110096867,,,,"🗓 Babylon #BABY

Listing on Kraken
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55246,2025-04-16 13:28:06,-1001110096867,,,,"🗓 AI Rig Complex #ARC

Listing on Kraken
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ARC, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55245,2025-04-16 13:27:57,-1001110096867,,,,"🗓 Hamster Kombat #HMSTR

Listing on FameEX
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade HMSTR, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55244,2025-04-16 12:29:10,-1001110096867,,,,"🗓 CreatorBid #BID

Listing on BTSE
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade BID, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55243,2025-04-16 12:29:02,-1001110096867,,,,"🗓 GOHOME #GOHOME

Listing on BitStorage
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55242,2025-04-16 11:50:18,-1001110096867,,,,"🗓 Illuvium #ILV

Listing on AscendEX
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ILV, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55241,2025-04-16 11:32:10,-1001110096867,,,,"🗓 USDD #USDD

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55240,2025-04-16 11:21:59,-1001110096867,,,,"🗓 Liquid BGT #LBGT

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55239,2025-04-16 11:19:51,-1001110096867,,,,"🗓 Nibiru #NIBI

TOKEN2025 in Dubai, UAE
From Apr 29 to May 1, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55238,2025-04-16 11:16:43,-1001110096867,,,,"🗓 Paws #PAWS

Listing on Bitget
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55237,2025-04-16 11:16:35,-1001110096867,,,,"🗓 Security Token Offering #STO

Listing on MEXC
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55236,2025-04-16 11:16:27,-1001110096867,,,,"🗓 Quantoz EURQ #EURQ

Listing on AscendEX
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55235,2025-04-16 11:11:51,-1001110096867,,,,"🗓 Fartcoin #FARTCOIN

Listing on Websea
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade FARTCOIN, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55234,2025-04-16 11:09:43,-1001110096867,,,,"🗓 GRABWAY #GRAB

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55233,2025-04-16 11:08:35,-1001110096867,,,,"🗓 Acet Token #ACT

AMA on Zoom
April 23, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ACT, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55232,2025-04-16 11:08:26,-1001110096867,,,,"🗓 Radix #XRD

AMA on X
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade XRD, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55231,2025-04-16 06:48:21,-1001110096867,,,,"🗓 Oraichain Token #ORAI

AMA on X
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55230,2025-04-16 06:48:14,-1001110096867,,,,"🗓 Plume #PLUME

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade PLUME, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55229,2025-04-16 06:47:50,-1001110096867,,,,"🗓 Sensay #SNSY

Web Summit Rio in Rio De Janeiro, Brazil
April 27 to 30, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55228,2025-04-16 06:47:41,-1001110096867,,,,"🗓 Altered State Token #ASTO

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ASTO, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55227,2025-04-16 06:47:32,-1001110096867,,,,"🗓 Quantoz USDQ #USDQ

Listing on AscendEX
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55226,2025-04-16 06:47:23,-1001110096867,,,,"🗓 peaq #PEAQ

Listing on Bitrue
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade PEAQ, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55225,2025-04-15 16:54:07,-1001110096867,,,,"🗓 Babylon #BABY

Listing on FameEX
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55224,2025-04-15 16:53:56,-1001110096867,,,,"🗓 CyberWishing #CYBERWISH

Listing on AscendEX
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55223,2025-04-15 16:47:49,-1001110096867,,,,"🗓 Dark Eclipse #DARK

Listing on BingX
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55222,2025-04-15 16:47:39,-1001110096867,,,,"🗓 SuiNS Token #NS

Listing on XT.COM
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55221,2025-04-15 16:40:02,-1001110096867,,,,"🗓 MultiversX #EGLD

MultiversX MCP Server Launch
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade EGLD, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55220,2025-04-15 16:39:55,-1001110096867,,,,"🗓 Alchemy Pay #ACH

Partnership With Ethena Labs
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ACH, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55219,2025-04-15 16:39:49,-1001110096867,,,,"🗓 Flamingo Finance #FLM

AMA on Discord
April 29, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade FLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55218,2025-04-15 16:39:41,-1001110096867,,,,"🗓 Layer One X #L1X

Direct Swap Upgrade
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55217,2025-04-15 16:39:33,-1001110096867,,,,"🗓 Golem #GLM

Marketplace Release
August 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade GLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55216,2025-04-15 16:39:26,-1001110096867,,,,"🗓 Golem #GLM

Marketplace Beta Release
June 30, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade GLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55215,2025-04-15 16:39:12,-1001110096867,,,,"🗓 Golem #GLM

Marketplace Explorer Release
June 23, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade GLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55214,2025-04-15 16:39:07,-1001110096867,,,,"🗓 Golem #GLM

JS API Release
April 24, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade GLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55213,2025-04-15 16:38:59,-1001110096867,,,,"🗓 Golem #GLM

Testnet Release
May 5, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade GLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55212,2025-04-15 16:38:52,-1001110096867,,,,"🗓 Golem #GLM

Partnership Announcement
April 28, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade GLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55211,2025-04-15 16:37:10,-1001110096867,,,,"🗓 Access Protocol #ACS

Solana Crossroads in Istanbul, Turkey
April 25, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ACS, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55210,2025-04-15 16:37:04,-1001110096867,,,,"🗓 Orca #ORCA

Listing on DigiFinex
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ORCA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55209,2025-04-15 16:36:58,-1001110096867,,,,"🗓 Aergo #AERGO

Listing on DigiFinex
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade AERGO, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55208,2025-04-15 16:36:41,-1001110096867,,,,"🗓 SWFT Blockchain #SWFTC

Listing on DigiFinex
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade SWFTC, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55207,2025-04-15 16:36:34,-1001110096867,,,,"🗓 Stellar #XLM

New York Meetup, USA
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade XLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55206,2025-04-15 16:35:55,-1001110096867,,,,"🗓 Solana Social Explorer #SSE

Mobile UI Update
April 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade SSE, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55205,2025-04-15 16:35:48,-1001110096867,,,,"🗓 WAX #WAXP

AMA on X
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade WAXP, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55204,2025-04-15 16:34:11,-1001110096867,,,,"🗓 Fair and Free #FAIR3

Listing on BingX
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55203,2025-04-15 16:34:03,-1001110096867,,,,"🗓 Automata #ATA

Community Call
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ATA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55202,2025-04-15 16:33:54,-1001110096867,,,,"🗓 Ontology #ONT

Community Call
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ONT, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55201,2025-04-15 16:33:47,-1001110096867,,,,"🗓 Golem #GLM

Whitepaper
April 28, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade GLM, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55200,2025-04-15 16:33:40,-1001110096867,,,,"🗓 Dash #DASH

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade DASH, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55199,2025-04-15 16:32:58,-1001110096867,,,,"🗓 Coin98 #C98

Airdrop
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade C98, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55198,2025-04-15 16:15:48,-1001110096867,,,,"🗓 ao Computer #AO

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55197,2025-04-15 16:14:42,-1001110096867,,,,"🗓 Ancient8 #A8

AMA on X
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade A8, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55196,2025-04-15 16:11:32,-1001110096867,,,,"🗓 HyperGPT #HGPT

Community Call
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade HGPT, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55195,2025-04-15 16:08:54,-1001110096867,,,,"🗓 Reactive Network #REACT

Listing on BingX
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55194,2025-04-15 16:07:16,-1001110096867,,,,"🗓 Concordium #CCD

Community Call
April 24, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55193,2025-04-15 10:36:38,-1001110096867,,,,"🗓 Manta Network #MANTA

Community Call
April 24, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade MANTA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55192,2025-04-15 10:32:58,-1001110096867,,,,"🗓 UXLINK #UXLINK

Listing on DigiFinex
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade UXLINK, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55191,2025-04-15 10:27:51,-1001110096867,,,,"🗓 Morphware #XMW

TOKEN2049 Dubai in Dubai, UAE
April 30, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55190,2025-04-15 10:23:33,-1001110096867,,,,"🗓 Plume #PLUME

TOKEN2049 in Dubai, UAE
April 30, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade PLUME, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55189,2025-04-15 09:57:42,-1001110096867,,,,"🗓 Mey Network #MEY

Listing on MEXC
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade MEY, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55188,2025-04-15 09:49:30,-1001110096867,,,,"🗓 Bio Protocol #BIO

AMA on Discord
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade BIO, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55187,2025-04-15 09:49:22,-1001110096867,,,,"🗓 Avant USD #AVUSD

AMA on X
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55186,2025-04-15 09:46:14,-1001110096867,,,,"🗓 Rifampicin #$RIF

Community Call
April 18, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade $RIF, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55185,2025-04-15 09:45:58,-1001110096867,,,,"🗓 Kernel #KERNEL

Listing on AscendEX
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55184,2025-04-15 08:57:46,-1001110096867,,,,"🗓 Autonolas #OLAS

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade OLAS, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55183,2025-04-15 08:57:39,-1001110096867,,,,"🗓 MESSIER #M87

Community Call
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade M87, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55182,2025-04-15 08:57:31,-1001110096867,,,,"🗓 Endurance #ACE

Announcement
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ACE, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55181,2025-04-15 08:52:22,-1001110096867,,,,"🗓 Slash Vision Labs #SVL

TEAMZ WEB3 / AI SUMMIT 2025 in Tokyo, Japan
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55180,2025-04-15 08:52:13,-1001110096867,,,,"🗓 TARS Protocol #TAI

AMA on Telegram
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55179,2025-04-15 08:32:04,-1001110096867,,,,"🗓 Keeta #KTA

AMA on X
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade KTA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55178,2025-04-15 08:27:57,-1001110096867,,,,"🗓 Zeta #ZEX

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ZEX, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55177,2025-04-14 17:37:26,-1001110096867,,,,"🗓 KAITO #KAITO

KAITO to Kaito Pro Integration
April 14, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade KAITO, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55176,2025-04-14 17:37:19,-1001110096867,,,,"🗓 Filecoin #FIL

Partnership With .Bagel
April 14, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade FIL, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55175,2025-04-14 17:37:13,-1001110096867,,,,"🗓 Lombard Staked BTC #LBTC

Withdrawal Schedule Update
April 14, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55174,2025-04-14 17:37:04,-1001110096867,,,,"🗓 Supra #SUPRA

Crystara Mainnet Launch
April 14, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55173,2025-04-14 17:36:57,-1001110096867,,,,"🗓 1inch #1INCH

EarnPark Integration
April 14, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade 1INCH, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55172,2025-04-14 17:36:48,-1001110096867,,,,"🗓 Level USD #LVLUSD

Summoning Campaign
April 14, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts",
55171,2025-04-14 17:36:40,-1001110096867,,,,"🗓 Polkadot #DOT

AMA on Telegram
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade DOT, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55170,2025-04-14 17:26:31,-1001110096867,,,,"🗓 Cartesi #CTSI

Live Stream on YouTube
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade CTSI, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55169,2025-04-14 17:25:50,-1001110096867,,,,"🗓 Streamr #DATA

Live Stream on YouTube
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade DATA, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55168,2025-04-14 17:25:41,-1001110096867,,,,"🗓 Ronin #RON

Origins & Beasts Migration
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade RON, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55167,2025-04-14 17:25:32,-1001110096867,,,,"🗓 MultiversX #EGLD

Listing on BTSE
April 15, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade EGLD, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55166,2025-04-14 17:23:54,-1001110096867,,,,"🗓 Kyber Network Crystal #KNC

DeBot Integration
April 14, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade KNC, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55165,2025-04-14 17:23:46,-1001110096867,,,,"🗓 My Neighbor Alice #ALICE

AMA on X
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ALICE, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55164,2025-04-14 17:23:39,-1001110096867,,,,"🗓 Conflux Token #CFX

AMA on X
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade CFX, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55163,2025-04-14 17:23:30,-1001110096867,,,,"🗓 Internet Computer #ICP

London Meetup, UK
April 17, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade ICP, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
55162,2025-04-14 17:23:21,-1001110096867,,,,"🗓 Aergo #AERGO

AMA on Telegram
April 16, 2025

🔗 Coindar Ecosystem  🏷 Fee Discounts

⚡️ Trade AERGO, copy trades of seasoned traders, and get bonuses up to 6000 USDT",
