message_id,date,sender_id,first_name,last_name,username,message,reply_to
36851,2025-04-08 19:22:19,-1001217702004,,,,"This is really a classic setup but 

I am still not ready for a position with 2 reasons:

- Pattern says: Breakdown Retest
- Funding says: Green

When 2 factors conflict, we better wait.

@RoseSignalsPremium",36820
36850,2025-04-08 19:16:18,-1001217702004,,,,"Btw Rose is often wrong and I am not trying to be true everytime.

All I aim is reacting/adapting properly following the realtime context of market.

@RoseSignalsPremium",
36849,2025-04-08 19:14:13,-1001217702004,,,,"I really did flip-flop trades many times and knew it's a part of chasing a big move in the end.

You can review/check us that Rose rarely missed big moves BTC ETH.

My mindset/approach is similar to the way of Peter Brandt.

@RoseSignalsPremium",
36848,2025-04-08 19:10:15,-1001217702004,,,,"This is really interesting and useful
Please watch it at least 2 times.

@RoseSignalsPremium",
36847,2025-04-08 18:33:42,-1001217702004,,,,"That was 30% big move.

@RoseSignalsPremium",36363
36846,2025-04-08 18:31:34,-1001217702004,,,,"When there was a huge volume, which was printed in daily - It indicates A previous big move just finished.

It should take few weeks or months for consolidation to start a new big move.

@RoseSignalsPremium",
36845,2025-04-08 18:28:40,-1001217702004,,,,"Yesterday ETH printed a significant volume in daily.

@RoseSignalsPremium",
36844,2025-04-08 18:27:06,-1001217702004,,,,"Bitcoin Bear market 2022

There were 5times that volume spiked significantly (Volume in Coinbase) until bear cycle ended.

@RoseSignalsPremium",
36843,2025-04-08 18:20:33,-1001217702004,,,,"A: Crisis
B: Stagnation

@RoseSignalsPremium",
36842,2025-04-08 18:20:33,-1001217702004,,,,"Bitcoin now at A or B ?

@RoseSignalsPremium",
36841,2025-04-08 17:46:10,-1001217702004,,,,"Trump fcked everyone

@RoseSignalsPremium",
36840,2025-04-08 17:38:35,-1001217702004,,,,"Guess the price of iphone

@RoseSignalsPremium",
36838,2025-04-08 17:22:47,-1001217702004,,,,"That would be shocked if history repeats.

@RoseSignalsPremium",35710
36837,2025-04-08 17:21:05,-1001217702004,,,,"Wall Street investors r really fcked by this statement

@RoseSignalsPremium",
36835,2025-04-08 17:18:16,-1001217702004,,,,"wtf

@RoseSignalsPremium",
36834,2025-04-08 17:17:26,-1001217702004,,,,"Trade war is no different from a war with bombs and bullets 

Bloodbath on Wall Street

@RoseSignalsPremium",
36833,2025-04-08 16:54:47,-1001217702004,,,,"Warren Buffet was right. 

Stock Market is overvalued 

TRUMP will not accept a situation where "" Wall Street run the economy""

Trump will reset all them.

@RoseSignalsPremium",
36832,2025-04-08 16:50:48,-1001217702004,,,,"TRUMP will reset America, especially ""upper 1%"".

@RoseSignalsPremium",
36831,2025-04-08 16:49:35,-1001217702004,,,,,
36830,2025-04-08 16:43:56,-1001217702004,,,,"The chaos

@RoseSignalsPremium",
36829,2025-04-08 16:43:21,-1001217702004,,,,"JUST IN: 🇺🇸🇨🇳 White House says additional 104% tariffs on China went into effect today at noon.

@RoseSignalsPremium",
36828,2025-04-08 16:30:33,-1001217702004,,,,"The pump is NOT really special

@RoseSignalsPremium",36826
36827,2025-04-08 16:10:34,-1001217702004,,,,"Interesting time ahead.

@RoseSignalsPremium",
36826,2025-04-08 15:39:55,-1001217702004,,,,"been so long we have seen a coin puming straightly right after Binance Futures listing.

@RoseSignalsPremium",
36825,2025-04-08 14:26:01,-1001217702004,,,,"Trump is too dangerous & uncertain for market

@RoseSignalsPremium",
36824,2025-04-08 14:24:55,-1001217702004,,,,"That would be better if BTC follows the macro movement of China + Xi President

@RoseSignalsPremium",
36823,2025-04-08 14:14:39,-1001217702004,,,,"The chaos

@RoseSignalsPremium",
36822,2025-04-08 13:55:43,-1001217702004,,,,"capitulated

@RoseSignalsPremium",
36821,2025-04-08 12:35:39,-1001217702004,,,,"Today is green

But It is just green compared to the yesterday dip 😁

@RoseSignalsPremium",36779
36820,2025-04-08 05:28:30,-1001217702004,,,,,
36819,2025-04-08 04:46:22,-1001217702004,,,,,
36818,2025-04-08 04:46:20,-1001217702004,,,,,
36817,2025-04-07 22:22:41,-1001217702004,,,,"that was programmed.

@RoseSignalsPremium",35871
36816,2025-04-07 22:12:20,-1001217702004,,,,"Update

@RoseSignalsPremium",36781
36815,2025-04-07 22:07:58,-1001217702004,,,,"😂👆

@RoseSignalsPremium",
36814,2025-04-07 20:50:49,-1001217702004,,,,"There is nothing new in Wall Street

@RoseSignalsPremium",
36813,2025-04-07 20:07:05,-1001217702004,,,,"TRUMP SAYS WE'RE NOT LOOKING AT PAUSING TARIFFS

“We have many, many countries that are coming to negotiate deals with us, and they’re going to be fair deals, and in certain cases, they’re going to be paying substantial tariffs.”

“There can be permanent tariffs and there can also be negotiations because there are things that we need beyond tariffs.”

“We have a great relationship with Japan. We’re going to keep it that way, but they’re coming in to meet.”

Trump tells reporters that he has a “great relationship with China's President Xi, it’s going to stay that way. Hopefully we’ll get along with China. If we do, that’s great, and if we don’t, that’s OK too.”

“We’re going to start paying debt off with tariffs and other things.”

Trump says “one of the ways” to eliminate the trade deficit with the EU is for the EU to buy US energy.

Trump: “It’s not only tariffs, it’s non-monetary tariffs. It’s tariffs where they put things on that make it impossible for you to sell a car. So, tariffs are a big part of it, but there’s another big part of it, and that’s barriers,”

“We have an opportunity to change the fabric of our country. We have an opportunity to reset the table on trade.” This is “the only chance we’re going to have to reset the table on trade, and when we do, we’re going to come out, unbelievably well.”

Trump touts USMCA, the trade deal with Canada and Mexico, and then says: “They cheat like crazy. Canada cheats, Mexico cheats.”

Trump on what kind of deal Israel would get on tariffs: “We’re not taking care of our enemies anymore, but we do take care of our friends.”

TRUMP ON REDUCING TARIFFS ON ISRAEL: MAYBE NOT

Trump: if nuclear deal talks with Iran aren't successful, i think Iran will be in great danger, Iran can't have a nuclear weapon

@RoseSignalsPremium",
36812,2025-04-07 18:42:29,-1001217702004,,,,"well 
Just have a look at the volume of daily.

@RoseSignalsPremium",
36811,2025-04-07 16:33:06,-1001217702004,,,,"Alts now are exactly at Stagnation mode.

Bitcoin: Crisis or Stagnation ? It will take few months to answer this question

@RoseSignalsPremium",
36810,2025-04-07 16:31:18,-1001217702004,,,,"EDU up 40% today & Overall chart looks like 🙈

@RoseSignalsPremium",
36809,2025-04-07 16:26:50,-1001217702004,,,,,
36808,2025-04-07 16:21:15,-1001217702004,,,,"A: Crisis
B: Stagnation

@RoseSignalsPremium",
36807,2025-04-07 16:13:26,-1001217702004,,,,"Bitcoin now at A or B ?

@RoseSignalsPremium",
36806,2025-04-07 15:51:50,-1001217702004,,,,"These guys are no longer affecting much on market as before

The game now is belong to Wall Street & US BIG BOYS

@RoseSignalsPremium",36805
36805,2025-04-07 15:49:02,-1001217702004,,,,"Rose Family 8 years

@RoseSignalsPremium",
36804,2025-04-07 15:23:55,-1001217702004,,,,"What a mega war

@RoseSignalsPremium",
36803,2025-04-07 14:48:30,-1001217702004,,,,"There is nothing new in Wall Street

@RoseSignalsPremium",
36802,2025-04-07 14:46:52,-1001217702004,,,,"#BTC bounced from ATH of previous cycle
#ETH bounced from CME gap

It's so interesting they came at the same time

@RoseSignalsPremium",36779
36801,2025-04-07 14:40:08,-1001217702004,,,,"WHITE HOUSE TELLS CNBC 90-DAY PAUSE ON TARIFFS IS 'FAKE NEWS'

@RoseSignalsPremium",
36800,2025-04-07 14:35:22,-1001217702004,,,,"#ETH up 13%
#BTC up 9%

@RoseSignalsPremium",36779
36799,2025-04-07 13:57:27,-1001217702004,,,,"Bitcoin is a winner 😁

@RoseSignalsPremium",36796
36798,2025-04-07 13:54:34,-1001217702004,,,,"#BTC up 4%

@RoseSignalsPremium",36780
36797,2025-04-07 13:54:27,-1001217702004,,,,"#ETH up 6%

@RoseSignalsPremium",36779
36796,2025-04-07 13:53:16,-1001217702004,,,,"Monday movie

@RoseSignalsPremium",
36795,2025-04-07 13:49:02,-1001217702004,,,,"JUST IN: 🇺🇸 Over $2.1 trillion wiped out from US stock market at open.

@RoseSignalsPremium",
36794,2025-04-07 13:28:40,-1001217702004,,,,"JUST IN: 🇺🇸 President Trump says ""don't be weak. don't be stupid. don't panic.""

@RoseSignalsPremium",
36793,2025-04-07 13:15:49,-1001217702004,,,,,
36792,2025-04-07 13:11:14,-1001217702004,,,,"Can you extend this chart ? Rose

@RoseSignalsPremium",
36791,2025-04-07 13:10:59,-1001217702004,,,,,
36790,2025-04-07 13:09:01,-1001217702004,,,,"Okay

@RoseSignalsPremium",
36789,2025-04-07 12:44:18,-1001217702004,,,,"thought Rose Family moving to new home was preparation for new bullrun.

Sadly that was the beginning of bear run 🙂

@RoseSignalsPremium",
36788,2025-04-07 11:05:48,-1001217702004,,,,"So you understand the idea and you had your own strategy for this year ?

@RoseSignalsPremium",
36787,2025-04-07 11:04:55,-1001217702004,,,,"ETHBTC ratio was in bear market in past 900 days. Price went down from 0.08 to 0.02

But notice that There were about 15 times that price printed bounces +10-20% at local zones.

@RoseSignalsPremium",
36786,2025-04-07 10:55:14,-1001217702004,,,,"It's not late to realize how BTC is moving in zig zag patterns this year.

Macro is bad/ Main trend is down BUT it's important to notice that Price is not going down straightly. The local fluctuation resulted up/down 10-20%.

In my view, this zigzag will last entire this year.

Notice the context/ plan your strategy / practice long/short.

@RoseSignalsPremium",36458
36785,2025-04-07 09:57:58,-1001217702004,,,,"Basically market will fluctuate following the words Trump will write in his page.

@RoseSignalsPremium",
36784,2025-04-07 09:54:24,-1001217702004,,,,"Today's headlines

@RoseSignalsPremium",
36783,2025-04-07 09:41:59,-1001217702004,,,,"interesting !!!

@RoseSignalsPremium",36780
36782,2025-04-07 09:27:55,-1001217702004,,,,Stock Fear And Greed Index,
36781,2025-04-07 07:00:38,-1001217702004,,,,"Bought a tiny size #BTC here 

High risk trade

@RoseSignalsPremium",36780
36780,2025-04-07 06:55:34,-1001217702004,,,,"#BTC retesting the previous high of cycle.

@RoseSignalsPremium",
36779,2025-04-07 06:51:41,-1001217702004,,,,"Bought a tiny size #ETH here to support Vitalik

High risk trade

@RoseSignalsPremium",
36778,2025-04-07 06:45:29,-1001217702004,,,,"At least we sold

@RoseSignalsPremium",36725
36777,2025-04-07 06:44:26,-1001217702004,,,,,36746
36776,2025-04-07 06:08:44,-1001217702004,,,,"Historical interest rate cut cycles by the Federal Reserve

@RoseSignalsPremium",
36775,2025-04-07 06:06:03,-1001217702004,,,,"These are indexes. Like Bitcoin.

Smallcaps (small companies) inside indexes are crashing 70-80%

@RoseSignalsPremium",
36774,2025-04-07 05:59:41,-1001217702004,,,,"everything is crashing

From US to China, Japan, Taiwan...

@RoseSignalsPremium",
36773,2025-04-07 05:53:23,-1001217702004,,,,"Since its birth, Bitcoin and crypto have never experienced a global recession.

This is the first time 😐

Tariffic Recession

@RoseSignalsPremium",
36772,2025-04-07 03:45:31,-1001217702004,,,,"Black Swan

@RoseSignalsPremium",
36771,2025-04-06 23:33:08,-1001217702004,,,,,
36770,2025-04-06 23:30:12,-1001217702004,,,,,
36769,2025-04-06 23:13:38,-1001217702004,,,,"JUST IN: JPMorgan says the Fed may have to cut interest rates before next meeting.

@RoseSignalsPremium",
36768,2025-04-06 23:07:41,-1001217702004,,,,"Whole things Ethereum have done in past few months is everything Bitcoin did in bear market 2022

@RoseSignalsPremium",
36766,2025-04-06 23:01:40,-1001217702004,,,,"No it's not hard to see
That you probably feel worse than Ethereum

@RoseSignalsPremium",
36765,2025-04-06 22:54:07,-1001217702004,,,,,
36764,2025-04-06 22:12:46,-1001217702004,,,,"EMA70 weekly #BTC

EMA50 weekly #GOLD 1978

@RoseSignalsPremium",
36763,2025-04-06 20:53:45,-1001217702004,,,,"This is what will happen in Q2.

Bitcoin is in stagnation mode

ETH & Majors are in bear market

Shitcoins in random pumps & Buji towers mode.

@RoseSignalsPremium",
36762,2025-04-06 19:35:08,-1001217702004,,,,"It's not bear market

It's a shocking black swan

@RoseSignalsPremium",
36761,2025-04-06 19:31:01,-1001217702004,,,,"BTC 2022

@RoseSignalsPremium",
36760,2025-04-06 19:27:00,-1001217702004,,,,"It's so unbelievable

@RoseSignalsPremium",
36759,2025-04-06 18:57:37,-1001217702004,,,,"Monday movie is still awaited

#Stock #gold #bitcoin

@RoseSignalsPremium",
36758,2025-04-06 18:55:16,-1001217702004,,,,"At least we sold

@RoseSignalsPremium",36725
36757,2025-04-06 17:45:34,-1001217702004,,,,,
36756,2025-04-06 17:45:34,-1001217702004,,,,"JUST IN: $ETH falls under $1,700.

@NewsCenterChannel",
36755,2025-04-06 15:52:29,-1001217702004,,,,"everyone just prepared for this

So what will be the output of Monday ?

@RoseSignalsPremium",
36754,2025-04-06 15:19:37,-1001217702004,,,,"Trump had 2 purposes:

- One is Trade deals with other countries
- Other is FED & Rate cut

@RoseSignalsPremium",36700
36753,2025-04-06 15:17:23,-1001217702004,,,,"JUST IN: 🇺🇸 Over 50 countries have reached out to President Trump to negotiate new trade deals, US National Economic Council Director says.

@RoseSignalsPremium",
36752,2025-04-06 14:54:23,-1001217702004,,,,"What is plan for next week ?

@RoseSignalsPremium",
36751,2025-04-06 07:58:18,-1001217702004,,,,"Will descending xrp triangle work in the end?

@RoseSignalsPremium",
36750,2025-04-06 05:23:11,-1001217702004,,,,"#ZRO

@RoseSignalsPremium",36531
36749,2025-04-06 05:00:55,-1001217702004,,,,"Close #FUN

@RoseSignalsPremium",36745
36748,2025-04-06 04:54:55,-1001217702004,,,,"Today GUN is stronger than FUN

@RoseSignalsPremium",
36747,2025-04-06 04:51:47,-1001217702004,,,,,
36746,2025-04-06 04:44:32,-1001217702004,,,,"Monday is coming. . .

@RoseSignalsPremium",
36745,2025-04-06 04:19:55,-1001217702004,,,,"Re-Enterer #FUN

@RoseSignalsPremium",
36744,2025-04-06 04:18:48,-1001217702004,,,,"👀👀👀

@RoseSignalsPremium",
36743,2025-04-06 04:17:09,-1001217702004,,,,"Binance is still trying to play us

@RoseSignalsPremium",
36742,2025-04-06 03:57:03,-1001217702004,,,,,
36741,2025-04-06 03:53:43,-1001217702004,,,,"close #FUN

@RoseSignalsPremium",36740
36740,2025-04-06 03:47:44,-1001217702004,,,,"#FUN re-enter with small size

@RoseSignalsPremium",
36739,2025-04-06 03:40:10,-1001217702004,,,,"Fun is making noise again

@RoseSignalsPremium",
36738,2025-04-06 03:03:16,-1001217702004,,,,"BTC 
28th Feb 83k
6th April 83k

@RoseSignalsPremium",
36737,2025-04-06 02:42:01,-1001217702004,,,,"FUN stopped out manually

@RoseSignalsPremium",36734
36736,2025-04-05 20:02:22,-1001217702004,,,,"Decent funding rate received if u r holding this today

@RoseSignalsPremium",36709
36735,2025-04-05 18:57:51,-1001217702004,,,,"FUN bullish bias is invalidated when -2 funding suddenly drops at current zone

Watch it closely to manage your position manually

@RoseSignalsPremium",
36734,2025-04-05 18:09:02,-1001217702004,,,,"#FUN Bullish continuation 

IP at 0.0056.

@RoseSignalsPremium",36709
36733,2025-04-05 17:40:07,-1001217702004,,,,"#FUN 

Currently 90M$ marketcap

Resistance would be at 200M$ marketcap

@RoseSignalsPremium",
36732,2025-04-05 17:06:50,-1001217702004,,,,"FUN movement is really interesting

@RoseSignalsPremium",
36731,2025-04-05 16:44:54,-1001217702004,,,,"The MM of this project is an artist

@RoseSignalsPremium",36522
36730,2025-04-05 16:24:24,-1001217702004,,,,"We - Rose community is no longer working as the old way(Buy sell blindly with setups) 

New approach 👇:

A full analysis includes:
- A clean Chart
- Bias bullish or bearish
- TA (Techinical analysis)
- FA (Fundamental analysis)
- CC (Catalyst & Context)
- IP ( Invalidated point)

@RoseSignalsPremium",
36729,2025-04-05 16:18:50,-1001217702004,,,,"It's obvious that everything is clear.

What is your point when you keep asking updates when there is no update ?

@RoseSignalsPremium",
36728,2025-04-05 16:17:12,-1001217702004,,,,"- Trade is closed at Targets (TP1 TP2 TP3...)

- Trade is closed at Stop loss

- Trade is closed when you press ""CLOSE POSITION""

- Trade is closed when you get an update from Rose

@RoseSignalsPremium",
36727,2025-04-05 16:07:14,-1001217702004,,,,"5% in big caps is for scalping tp

8-10% in smallcaps is for scalping tp

@RoseSignalsPremium",36725
36726,2025-04-05 15:50:48,-1001217702004,,,,,
36725,2025-04-05 15:48:46,-1001217702004,,,,"#XRP #BTC #ETH barely moved.

 bigcaps trades should be closed.

@RoseSignalsPremium",36676
36724,2025-04-05 12:14:28,-1001217702004,,,,"Say something

@RoseSignalsPremium",
36723,2025-04-05 11:19:13,-1001217702004,,,,"#MLN is next FUN

@RoseSignalsPremium",36710
36722,2025-04-05 11:09:12,-1001217702004,,,,"#BROCCOLI714 hit 8%

It's valid for weekend only.

@RoseSignalsPremium",36720
36721,2025-04-05 10:55:12,-1001217702004,,,,"#MLN Bullish

@RoseSignalsPremium",
36720,2025-04-05 09:42:42,-1001217702004,,,,"#BROCCOLI714 Bullish

@RoseSignalsPremium",
36719,2025-04-05 09:41:42,-1001217702004,,,,"more is loading. . .

@RoseSignalsPremium",
36718,2025-04-05 09:29:42,-1001217702004,,,,"Study the chosen one

Pick next chosen ones

@RoseSignalsPremium",36710
36717,2025-04-05 09:06:05,-1001217702004,,,,"this weekend food:

+ #REZ +15%
+ #FUN +40%

more is loading . . .

@RoseSignalsPremium",36523
36716,2025-04-05 08:32:43,-1001217702004,,,,"#REZ

+15% in round 3.

@RoseSignalsPremium",36706
36715,2025-04-05 08:32:03,-1001217702004,,,,"+75% in SPot Chart.

@RoseSignalsPremium",36710
36714,2025-04-05 06:39:27,-1001217702004,,,,,36709
36713,2025-04-05 05:47:22,-1001217702004,,,,,36709
36712,2025-04-05 05:18:39,-1001217702004,,,,,36554
36711,2025-04-05 04:32:58,-1001217702004,,,,"say something

@RoseSignalsPremium",
36710,2025-04-05 04:06:56,-1001217702004,,,,"#FUN Spot chart

@RoseSignalsPremium",
36709,2025-04-05 03:41:04,-1001217702004,,,,"#FUN bullish

@RoseSignalsPremium",
36708,2025-04-04 19:30:26,-1001217702004,,,,"👀

@RoseSignalsPremium",
36707,2025-04-04 18:26:42,-1001217702004,,,,,
36706,2025-04-04 17:42:54,-1001217702004,,,,"#REZ Buy High Sell Higher

@RoseSignalsPremium",36576
36705,2025-04-04 17:41:52,-1001217702004,,,,"the 3rd round is coming...

@RoseSignalsPremium",
36704,2025-04-04 16:36:26,-1001217702004,,,,"what is happening

@RoseSignalsPremium",
36703,2025-04-04 16:32:14,-1001217702004,,,,"#VIDT +85%

@RoseSignalsPremium",36080
36702,2025-04-04 16:12:06,-1001217702004,,,,"BITCOIN
GOLD
STOCKS

@RoseSignalsPremium",
36701,2025-04-04 15:30:09,-1001217702004,,,,"*POWELL: ECONOMY STILL IN GOOD PLACE DESPITE HIGH UNCERTAINTY

*POWELL: RISKS OF HIGHER UNEMPLOYMENT, HIGHER INFLATION ELEVATED

*POWELL: ECONOMIC IMPACT OF TARIFFS LIKELY LARGER THAN EXPECTED

@RoseSignalsPremium",
36700,2025-04-04 15:24:59,-1001217702004,,,,"Trump says ""CUT INTEREST RATES, JEROME, AND STOP PLAYING POLITICS!""

@RoseSignalsPremium",
36699,2025-04-04 12:23:52,-1001217702004,,,,,36473
36697,2025-04-04 12:15:53,-1001217702004,,,,"Stocks crashing while btc is still ranging

Wait until Stocks hit bottom

@RoseSignalsPremium",
36696,2025-04-04 11:55:49,-1001217702004,,,,,
36695,2025-04-04 11:24:02,-1001217702004,,,,"This is retarted market

@RoseSignalsPremium",
36694,2025-04-04 08:27:16,-1001217702004,,,,"THE WIND HAS SHIFTED

@RoseSignalsPremium",36582
36693,2025-04-04 08:24:41,-1001217702004,,,,"that was the moment of the year

@RoseSignalsPremium",36684
36692,2025-04-04 08:23:57,-1001217702004,,,,"say something

@RoseSignalsPremium",36582
36691,2025-04-04 08:12:33,-1001217702004,,,,,36684
36690,2025-04-03 23:47:48,-1001217702004,,,,"Gm

@RoseSignalsPremium",36684
36689,2025-04-03 23:37:17,-1001217702004,,,,"That was the moment of decoupling

Bitcoin is no longer following Stock from now on.

@RoseSignalsPremium",36678
36688,2025-04-03 22:13:59,-1001217702004,,,,"Commodities like Gold Silver Oil Gas Bitcoin will pump hard.

Gold is leading…

@RoseSignalsPremium",
36686,2025-04-03 21:06:57,-1001217702004,,,,"Pico bottoms

@RoseSignalsPremium",
36685,2025-04-03 20:44:23,-1001217702004,,,,"Bitcoin & Crypto decoupling from TradFi Market.

Bounce time.

@RoseSignalsPremium",
36684,2025-04-03 20:38:05,-1001217702004,,,,"#BTC

Call me crazy I'm buying BTC.

@RoseSignalsPremium",
36683,2025-04-03 20:32:52,-1001217702004,,,,"#ETH 

Call me crazy I'm buying ETH too.

@RoseSignalsPremium",36676
36682,2025-04-03 20:13:36,-1001217702004,,,,"Illuminati just leaked:

No tariffs on Crypto

An announcement will be released soon

@RoseSignalsPremium",
36681,2025-04-03 20:10:51,-1001217702004,,,,ETF Heatmap,
36680,2025-04-03 20:10:30,-1001217702004,,,,Stock Heatmap,
36679,2025-04-03 20:10:15,-1001217702004,,,,Crypto Heatmap,
36678,2025-04-03 20:04:03,-1001217702004,,,,"BTC is strong compared to TradFi Market.

@RoseSignalsPremium",
36677,2025-04-03 19:44:59,-1001217702004,,,,"No more flip flop.

Today is for buying.

@RoseSignalsPremium",
36676,2025-04-03 19:43:48,-1001217702004,,,,"#XRP Buy Setup

@RoseSignalsPremium",
36675,2025-04-03 19:43:32,-1001217702004,,,,"Update:

Close shorts #BTC #ETH

@RoseSignalsPremium",
36672,2025-04-03 19:26:41,-1001217702004,,,,"Rose starting flip flop is the sign that a big move is coming.

it's your choice.

Manage your risk.

@RoseSignalsPremium",
36671,2025-04-03 19:23:27,-1001217702004,,,,"close #XRP
Wait abit till BTC gets stable.

@RoseSignalsPremium",36663
36670,2025-04-03 19:22:05,-1001217702004,,,,"#ETH ReShort

@RoseSignalsPremium",
36669,2025-04-03 19:21:10,-1001217702004,,,,"#BTC Re-Short

@RoseSignalsPremium",
36668,2025-04-03 19:12:44,-1001217702004,,,,,
36667,2025-04-03 19:08:42,-1001217702004,,,,"#XRP Buy 2 Sell 6

Why is it so simple as that

@RoseSignalsPremium",
36666,2025-04-03 19:05:06,-1001217702004,,,,"#XRP is a big cap that has not lost the base level of bull market in past 3 months.
Is there any hidden reason behind ?

Chart never lie. It's Trump coin. It's USA coin.

@RoseSignalsPremium",
36665,2025-04-03 18:52:28,-1001217702004,,,,"XRP now is like PEPE at Sep 2024.

Eliot Traders should be familiar with it.

@RoseSignalsPremium",
36664,2025-04-03 18:49:17,-1001217702004,,,,"#XRP Wave 5 is still awaiting 

BTC sideway will be nice environment in coming days

@RoseSignalsPremium",
36663,2025-04-03 18:41:45,-1001217702004,,,,"#XRP Buy Setup

@RoseSignalsPremium",
36662,2025-04-03 18:40:12,-1001217702004,,,,"Shorts closed

#BTC #ETH #SOL

@RoseSignalsPremium",36660
36661,2025-04-03 18:02:39,-1001217702004,,,,"Price down
OI up
Bear momentum is still strong.

@RoseSignalsPremium",
36660,2025-04-03 17:56:47,-1001217702004,,,,"Quick update:

Shorts are still running
#BTC #ETH #SOL

I just removed previous post to avoid the confusion of data/updates.

@RoseSignalsPremium",
36657,2025-04-03 17:26:28,-1001217702004,,,,"DownJones Index History:

- Great Recession 2008 - 500 days - 4 times of DeadCat Bounces - 54% Crash.

- Great Depression 1930 - 1000 days - 7 times of DeadCat bounces - 89% Crash

- Imagine Trump will cause another Great Recession.

@RoseSignalsPremium",
36656,2025-04-03 16:09:11,-1001217702004,,,,,
36655,2025-04-03 14:48:14,-1001217702004,,,,"So scared

@RoseSignalsPremium",35710
36654,2025-04-03 14:11:46,-1001217702004,,,,"WHERE DOES MONEY COME?

@RoseSignalsPremium",
36653,2025-04-03 13:53:10,-1001217702004,,,,"#BTC SHORT

@RoseSignalsPremium",
36652,2025-04-03 12:27:33,-1001217702004,,,,"Warren Buffett

@RoseSignalsPremium",35608
36651,2025-04-03 12:09:07,-1001217702004,,,,"No one is winning in this war

@RoseSignalsPremium",
36650,2025-04-03 11:54:25,-1001217702004,,,,"#BTC

@RoseSignalsPremium",
36649,2025-04-03 11:52:15,-1001217702004,,,,"#SOL Short Setup

@RoseSignalsPremium",
36648,2025-04-03 11:51:10,-1001217702004,,,,"#ETH Short setup

@RoseSignalsPremium",
36647,2025-04-03 11:38:17,-1001217702004,,,,"it's time to panic following the river

@RoseSignalsPremium",
36646,2025-04-02 22:40:56,-1001217702004,,,,"Trump kicked off a mega war, which might result a great depression

@RoseSignalsPremium",
36645,2025-04-02 20:42:07,-1001217702004,,,,"what harsh tariffs 🙈

@RoseSignalsPremium",36644
36644,2025-04-02 20:39:10,-1001217702004,,,,"*20% TARIFF ON EU, CHART SHOWS
*34% TARIFF ON CHINA, CHART SHOWS
*46% TARIFF ON VIETNAM, CHART SHOWS
*24% TARIFF ON JAPAN, CHART SHOWS
*TRUMP: UK RECICPROCAL RATE 10% *25% TARIFF ON SOUTH KOREA, CHART SHOWS
*US TO SLAP 36% TARIFF ON THAILAND, CHART SHOWS
*TRUMP: SWITZERLAND RECIPROCAL RATE 31%
*US TO SLAP 49% TARIFF ON CAMBODIA, CHART SHOWS

@RoseSignalsPremium",
36643,2025-04-02 20:37:50,-1001217702004,,,,"JUST IN: 🇺🇸 President Trump says tariffs won't be a ""full reciprocal tariff.""

""Because we're very kind""

@NewsCenterChannel",
36642,2025-04-02 20:37:50,-1001217702004,,,,"JUST IN: 🇺🇸 US to impose 10% base tariff on all countries.

@NewsCenterChannel",
36641,2025-04-02 20:27:36,-1001217702004,,,,"*TRUMP: RECIPROCAL RATE WILL BE HALF THEIR TARIFF RATE

@RoseSignalsPremium",
36640,2025-04-02 20:25:03,-1001217702004,,,,"note it.

@RoseSignalsPremium",36633
36639,2025-04-02 20:20:13,-1001217702004,,,,"history repeats.

@RoseSignalsPremium",36617
36638,2025-04-02 20:15:14,-1001217702004,,,,"*U.S. TO IMPOSE 10% ACROSS-THE-BOARD TARIFF ON ALL IMPORTS, PRESIDENT TRUMP SAYS

@RoseSignalsPremium",
36637,2025-04-02 20:13:57,-1001217702004,,,,"Trump fluctuation 😁

@RoseSignalsPremium",
36636,2025-04-02 18:11:48,-1001217702004,,,,"Trump talks are coming

@RoseSignalsPremium",
36635,2025-04-02 17:33:36,-1001217702004,,,,"close #XRP.

@RoseSignalsPremium",36630
36634,2025-04-02 17:28:02,-1001217702004,,,,"bigcaps/btc charts.

@RoseSignalsPremium",
36633,2025-04-02 16:00:38,-1001217702004,,,,"If u missed the first entry, try to get in at EM25 4houly testing

@RoseSignalsPremium",
36632,2025-04-02 15:41:39,-1001217702004,,,,"Imagine...

@RoseSignalsPremium",36595
36631,2025-04-02 14:30:03,-1001217702004,,,,"75% likely to breakout

@RoseSignalsPremium",36582
36630,2025-04-02 14:25:51,-1001217702004,,,,"#XRP Spot Hold

@RoseSignalsPremium",
36629,2025-04-02 14:23:16,-1001217702004,,,,"#BTC Bullish

- TA: End of the consolidation of the triangle and a big move will start soon.

-FA: Negative funding matrix has been accumulating for 1 month.

- CC: Trump tariffs at 2nd is ""Priced in"" | GOLD up 50% should work as a resistance and it is getting cool off soon. Macro is bad but It's about reversal. 

- IP at 79k

@RoseSignalsPremium",36594
36628,2025-04-02 14:10:57,-1001217702004,,,,"Priced in

@RoseSignalsPremium",
36627,2025-04-02 12:22:55,-1001217702004,,,,"Crypto Guys entire networth is in this man’s tariffs

@RoseSignalsPremium",
36626,2025-04-02 12:11:45,-1001217702004,,,,"Big day

@RoseSignalsPremium",
36625,2025-04-02 11:56:57,-1001217702004,,,,,
36624,2025-04-02 11:52:22,-1001217702004,,,,"Huge Alt season at Feb-April 2021 was out of imagination 
Huge bear run at Feb-April 2025 was out of imagination

@RoseSignalsPremium",
