message_id,date,sender_id,first_name,last_name,username,message,reply_to
25458,2025-04-20 04:17:08,-1001237194729,,,,"Jitna maine Selected bachho ko dekha hai Kal ya jo preparation kr rhe ( appearing) ek chiz bolungi , aap kisi b exam ko target kr rhe ho bank and insurance,  agar meri koi bhi ek Series follow kr loge , saare cover ho jaenge with Concepts, aur mast hokar pdhayi karo , chize asani se kisi ko ni milti❤️ energy apni down mat hone dena jab tk zinda ho ,.keep shining",
25457,2025-04-20 03:58:11,-1001237194729,,,,Kal se 8 PM We are starting RRB Classes,
25456,2025-04-17 14:39:57,-1001237194729,,,,Ajao jisko b mains dena is saal,
25455,2025-04-17 14:39:52,-1001237194729,,,,https://www.youtube.com/live/AYb065RDpqw?si=7Ta9L9R3I8KNARZO,
25454,2025-04-17 14:07:54,-1001237194729,,,,https://www.youtube.com/live/AYb065RDpqw?si=P0zdYa8ujWO0rK64,
25453,2025-04-17 13:17:53,-1001237194729,,,,She is very possessive,
25452,2025-04-17 12:28:01,-1001237194729,,,,"Hey Everybaaadyyyy 👋  19 th april success meet in Delhi, Kaun Kaun Aarha , aur Aj YT par Mains ki Class hai 8 PM",
25451,2025-04-17 10:25:11,-1001237194729,,,,,
25450,2025-04-17 04:53:32,-1001237194729,,,,https://youtube.com/playlist?list=PLEUMmAu7SqS_a0coth66bKqHp1rDpKQZA&si=B1eM7zBXtqfMvjN4,
25449,2025-04-17 04:53:26,-1001237194729,,,,,
25448,2025-04-16 15:07:14,-1001237194729,,,,https://www.youtube.com/live/qTg7jBJm5po?si=VQ2VZ547nV8G2eyH,
25447,2025-04-16 14:21:33,-1001237194729,,,,https://www.youtube.com/live/qTg7jBJm5po?si=TuDaXpjCzxaTl4ty,
25446,2025-04-16 14:19:53,-1001237194729,,,,Class 8 :30 pr hai aaj Real questions hai jo aaye the exam me,
25445,2025-04-16 06:32:41,-1001237194729,,,,https://www.youtube.com/live/qTg7jBJm5po?si=FDvnf_r5xveqyv4V,
25444,2025-04-16 05:28:04,-1001237194729,,,,Aane wala h is saal ka,25443
25443,2025-04-16 05:25:34,-1001237194729,,,,,
25442,2025-04-16 04:33:12,-1001237194729,,,,Aaj 8PM yt session for rrb,
25441,2025-04-15 17:29:07,-1001237194729,,,,"Aur kya kar rhe tm log , RRB ki Preparation Start Krein Kal se 8 bje",
25440,2025-04-15 09:03:31,-1001237194729,,,,,
25439,2025-04-15 07:49:54,-1001237194729,,,,https://www.youtube.com/live/Ps5J5Y73LpI?si=PA3CnYaGyyPKHipY,
25438,2025-04-15 05:36:14,-1001237194729,,,,https://youtube.com/shorts/kxwAWQh3qLU?feature=share,
25437,2025-04-15 04:33:19,-1001237194729,,,,https://youtu.be/40ESo1EaoCc?si=dgMkjUdmH-xSc0bb,
25436,2025-04-14 10:55:26,-1001237194729,,,,https://youtube.com/shorts/jacM7_GbgI8?feature=share,
25435,2025-04-14 10:13:02,-1001237194729,,,,"Ab to back to home Kal se RRB ke liye start krenge guys, aur Kaun Kaun aarha 19 ko delhi",
25434,2025-04-14 09:13:10,-1001237194729,,,,,
25433,2025-04-14 06:08:34,-1001237194729,,,,"Jaipur suit and Jo ynha ki jo rajputana dress hai vo knha milegi , aaj to market open hai Kal sb off tha , koi aisi shop btao jnha quality mil Jaye , ynha bargin bahut krvate kuch smjh ni ata",
25432,2025-04-13 12:12:00,-1001237194729,,,,,
25431,2025-04-13 09:58:28,-1001237194729,,,,https://youtu.be/KCV3Zhx4qCE,
25430,2025-04-13 05:25:31,-1001237194729,,,,,
25429,2025-04-13 05:09:40,-1001237194729,,,,Jal Mahal open hai is time? Thik hai fir hawal Mahal ja rhe vhi shyd kaafi chize hain,
25427,2025-04-12 16:02:44,-1001237194729,,,,Me Ramada hoon jaipur me ajao Kal sb milne 😁,
25423,2025-04-12 06:17:40,-1001237194729,,,,"From 5th May  we are starting Rudra 6.0 , basic to Advance pura aaega ye Batch For IBPS RRB , SBI , IBPS  Sare Exam Cover Karega , to abhi koi Batch mt lena , within 10 days ye launch ho hi jaega aapke liye , kya pta koi offer ajaye aapke liye, kyun alg alg paise barbad kroge",
25422,2025-04-11 18:49:49,-1001237194729,,,,"All The best Bachha log, I wish 🤞 u  all will do your best performance tomorrow",
25421,2025-04-11 16:49:00,-1001237194729,,,,"Jisko bhi koi b paid course purchase krna hai april end me krna abhi ruk jao kuch bdiya aaega aur sb pre mains achhe se cover ho jaega , tb tk YT se karo abi on 20th april I will launch",
25420,2025-04-11 15:37:31,-1001237194729,,,,https://www.youtube.com/live/K2Tyx0kjkCM?si=P1sORiWCsmIeCS06,
25419,2025-04-11 14:37:48,-1001237194729,,,,https://youtube.com/playlist?list=PLEUMmAu7SqS_XSDAbAdfx2_kVndHNJUrY&si=jXd0RcT0e5mBdw3D,
25418,2025-04-11 12:57:23,-1001237194729,,,,"Maine 7 bje schedule ki hai hope light ajaye aur ye shant ho , tm.logo ki side b h kya aisa",
25417,2025-04-11 12:56:49,-1001237194729,,,,Ye awaz suno idhar light chali gyi hai class aapki dekho bhagvan ke hath h thoda delay hogi,
25416,2025-04-11 10:34:04,-1001237194729,,,,"Sham ko 7 PM Second Shift as we have promised 
Jaldi kr lete hain kal exam h",
25415,2025-04-11 10:33:37,-1001237194729,,,,https://www.youtube.com/live/K2Tyx0kjkCM?si=P1sORiWCsmIeCS06,
25414,2025-04-11 04:59:08,-1001237194729,,,,"Is video pr tm logo ka kya view hai , apni apni shift ka btana , tukkafied wale bhi btana Sach Sach
Aur 12 april ke bad bhi cutoff bht jyada ni badhegi",25413
25413,2025-04-11 04:58:14,-1001237194729,,,,https://youtube.com/shorts/hbTAeCjYVzg?feature=share,
25412,2025-04-11 04:46:37,-1001237194729,,,,https://youtube.com/shorts/hbTAeCjYVzg?feature=share,
25411,2025-04-11 03:04:27,-1001237194729,,,,"First ,Second shift k section wise Attempts btao tm log with shifts",
25410,2025-04-11 02:48:10,-1001237194729,,,,https://www.youtube.com/live/O-o1wSdmkuQ?si=WDwkvLXkGwNplCEQ,
25409,2025-04-10 14:10:19,-1001237194729,,,,https://www.youtube.com/live/O-o1wSdmkuQ?si=WDwkvLXkGwNplCEQ,
25408,2025-04-10 13:31:20,-1001237194729,,,,Ye aj ki first shift me the kya?,
25407,2025-04-10 13:10:29,-1001237194729,,,,Quant First Shift Exact Questions milte hain 7:30 par dusri Kal krvaungi,
25406,2025-04-10 13:10:10,-1001237194729,,,,https://www.youtube.com/live/O-o1wSdmkuQ?si=WDwkvLXkGwNplCEQ,
25405,2025-04-10 12:53:03,-1001237194729,,,,https://youtu.be/oJfprxcTXgw,
25404,2025-04-10 08:56:10,-1001237194729,,,,https://youtu.be/HigZMniohmE,
25403,2025-04-10 07:51:19,-1001237194729,,,,"Agr tm logo ko mjhe Quant ke questions bhejne h to dm kro @maximaminima par , to vo useful rhega questions frame krne me",
25402,2025-04-10 07:10:26,-1001237194729,,,,"Aur jiska b exam hua hai , rest krk mjhe questions jo b yad ho bhej dena , plzzzzzz",
25401,2025-04-10 07:07:51,-1001237194729,,,,"Quant was easy Reasoning was tough bola Tha ek to aaega hi, ab aage walo ke liye dekho kya Surprise hoga, All the best",
25400,2025-04-10 06:55:43,-1001237194729,,,,https://youtube.com/shorts/ZSF4ZF4Vy2A?feature=share,
25399,2025-04-10 06:17:24,-1001237194729,,,,Koi analysis dena chahta h to mujhe contact kare @maximaminima abi shyd bachhe aaye ni h bahar,
25398,2025-04-10 06:02:29,-1001237194729,,,,First shift over hogyi?,
25397,2025-04-09 18:04:57,-1001237194729,,,,"So jao tm log jinka subah exam hai , I know nind ni aati jb exam ki bahut taiyari kr rkhi ho, par healthy sleep b important hai ab GA pdhna b band kr do , bhajan suno aur Take a chill pill,  All the Very Best Upar video share ki h 1 min ki , use dekhne ka man ho to dekh lena , u will feel better",
25396,2025-04-09 18:04:44,-1001237194729,,,,https://youtube.com/shorts/a3OPAziAMiU?feature=share,
25391,2025-04-09 10:58:10,-1001237194729,,,,"Kal first shift me kiska exam hai , jo analysis dena chahta ho mjhe msg kare @maximaminima apna mobile number bhi",
25390,2025-04-09 09:01:19,-1001237194729,,,,https://youtu.be/GC7xbPTrA30?si=BCj8p1l0jBjuuPOm,
25389,2025-04-09 08:26:05,-1001237194729,,,,"🥳You're Cordially Invited!

🌼GUIDELY'S GRAND SUCCESS MEET🌼

Date: 19th April 2025
Time: 9:30 AM – 2:00 PM
Venue: Lok Kala Manch
20, Lodhi Road, Behind Sai Baba Mandir, Gokalpuri,
Institutional Area, Lodi Colony, New Delhi – 110003

Resister now
https://forms.gle/StAfGmQ7ZuUJ26Wb6",
25388,2025-04-09 03:47:01,-1001237194729,,,,"All the best for tomorrow's exam guys , must watch this video before attempting real paper",
25387,2025-04-09 03:46:13,-1001237194729,,,,https://youtu.be/GC7xbPTrA30,
25386,2025-04-08 15:55:58,-1001237194729,,,,https://www.youtube.com/live/JanD75ey_Ho?si=CdGp50-6p6icGN-v,
25385,2025-04-08 14:38:55,-1001237194729,,,,Aj milte hain Live 8:30 par golden class ke sath ( last class) on YT,
25384,2025-04-08 13:51:38,-1001237194729,,,,https://www.youtube.com/live/JanD75ey_Ho?si=ULaTOfE8IeuywHNf,
25383,2025-04-08 11:36:31,-1001237194729,,,,https://www.instagram.com/reel/DIK5_M-NTh4/?igsh=MTAzMDMzOXRsZnhwZg==,
25382,2025-04-08 06:34:32,-1001237194729,,,,"*Grand Success Meet-Up 2024-25 By Guidely - Let's Honour the New Bankers (Place: Delhi) IBPS PO/Clerk/SO 2024-25 Exams* https://forms.gle/StAfGmQ7ZuUJ26Wb6
19 th April Delhi Success meet arhe ho tm log????",
25380,2025-04-08 05:58:16,-1001237194729,,,,https://youtu.be/QFA0WrvT7js,
25379,2025-04-08 03:46:10,-1001237194729,,,,https://www.youtube.com/live/JanD75ey_Ho?si=ULaTOfE8IeuywHNf,
