message_id,date,sender_id,first_name,last_name,username,message,reply_to
29734,2025-04-20 05:36:27,-1001128134602,,,,"⚡️ Unleash your potential with Balance (EPT) as it joins the #KuCoin GemPool! 

🎯 Complete engaging tasks and secure your share of the exclusive $EPT rewards pool.
 
🚀 Don’t miss your chance to earn with ease!

👉https://www.kucoin.com/announcement/en-introducing-balance-ept-on-kucoin-gempool-exclusive-rewards-await-new-users?utm_source=community_partner_event

Join KuCoin GemSpace for further updates.",
29733,2025-04-19 19:00:48,-1001128134602,,,,Happy #DOGEDAY to all the good bois on-chain! 🐶🚀,
29732,2025-04-19 13:00:14,-1001128134602,,,,"📣KuCoin #DailyShare - April 19, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️VOXEL/USDT                     +107.37%
⬆️EGP/USDT                         +42.30%
⬆️AERGO/USDT                    +41.90%
Trade now on KuCoin!

👉 New listing: Haven1 (H1), Balance (EPT)

More to See on KuCoin!
👉 KuCoin Ventures Weekly Report: Navigating Market Volatility; Spotlight on AI Integration and Niche Bitcoin Applications",
29731,2025-04-19 12:10:24,-1001128134602,,,,"KuCoin Has Completed the Domin Network (DOMIN) Token Airdrop
👉https://www.kucoin.com/announcement/en-kucoin-has-completed-the-domin-network-domin-token-airdrop?utm_source=community_partner_ann
#Announcement",
29729,2025-04-19 10:01:05,-1001128134602,,,,"🚀 Predict $BTC Price in 48 Hours and Win!  

Will $BTC go UP or DOWN in the next 48 hours? Test your market instincts and win exciting rewards!

🏆 10 lucky winners will each receive 1 KCS!  

🎁Giveaway Details:
https://x.com/kucoincom/status/1913533051927421058",
29728,2025-04-19 09:01:27,-1001128134602,,,,"Carrying a high-conviction bag today.

#KuMorning",
29727,2025-04-18 19:00:47,-1001128134602,,,,What’s on your radar this weekend? 👀,
29726,2025-04-18 14:03:37,-1001128134602,,,,"KuCoin Has Temporarily Closed the Deposit Service of Phavercoin (SOCIAL)
👉https://www.kucoin.com/announcement/en-kucoin-has-temporarily-closed-the-deposit-service-of-phavercoin-social-20250418?utm_source=community_partner_ann
#Announcement",
29725,2025-04-18 12:59:59,-1001128134602,,,,"📣KuCoin #DailyShare - April 18, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️LBR/USDT                          +215.11%
⬆️LAY3R/USDT                      +127.02%
⬆️MASA/USDT                       +60.57%
Trade now on KuCoin!

👉 New listing: Haven1 (H1), Balance (EPT)

More to See on KuCoin!
👉 KuCoin Ventures Weekly Report: Navigating Market Volatility; Spotlight on AI Integration and Niche Bitcoin Applications",
29724,2025-04-18 09:03:35,-1001128134602,,,,"When belief takes shape, it looks like this.

#KuMorning",
29723,2025-04-18 08:16:25,-1001128134602,,,,"💎Balance (EPT) Gets Listed on KuCoin! World Premiere!
🤑Deposits: now open (Supported Network: BSC-BEP20, ETH- ERC20)
🚀Trade EPT/USDT: 12:00 on April 21, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-balance-ept-gets-listed-on-kucoin-world-premiere?utm_source=community_partner_ann
#KuListing",
29722,2025-04-18 08:11:03,-1001128134602,,,,"💎Haven1 (H1) Gets Listed on KuCoin! World Premiere!
🤑Deposits: Will open at 07:00 on April 19, 2025 (UTC) (Supported Network: ETH-ERC20)
🚀Trade H1/USDT: 07:00 on April 22, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-haven1-h1-gets-listed-on-kucoin-world-premiere?utm_source=community_partner_ann
#KuListing",
29721,2025-04-18 07:26:02,-1001128134602,,,,"KuCoin Will Adjust the Tick Size for Certain Spot Trading Pairs
👉https://www.kucoin.com/announcement/en-kucoin-will-adjust-the-tick-size-for-certain-spot-trading-pairs20250417?utm_source=community_partner_ann
#Announcement",
29720,2025-04-18 07:09:39,-1001128134602,,,,"KuCoin Has Temporarily Closed the Deposit Service of CLearingHouse Token (CLH)
👉https://www.kucoin.com/announcement/en-kucoin-has-temporarily-closed-the-deposit-service-of-clearinghouse-token-clh?utm_source=community_partner_ann
#Announcement",
29719,2025-04-18 04:11:37,-1001128134602,,,,"🔓 Phase 5 unlocked and your treasure hunt continues!
 
🥚 Join Phase 5 of the #KuCoin Trading Treasure Hunt, earn up to 10,000 USDT, and get a shot at the 9,999 USDT surprise reward! 🐣

👉https://www.kucoin.com/campaigns/VIPTradingTreasureHuntEasterExclusive?utm_source=community_partner_event",
29717,2025-04-18 02:16:22,-1001128134602,,,,"🚀 24-Hour Top 5 Gainers on #KuCoin (April 18, 2025) 
 
1. Lybra Finance $LBR - $0.0623 (+351%)
2. Aergo $AERGO - $0.25084 (+108%)
3. Digimon #DIGIMON - $0.00288 (+73%)
4. ZeroSwap $ZEE - $0.00646 (+47%)
5. Patex $PATEX - $0.115 (+47%)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29716,2025-04-17 19:02:28,-1001128134602,,,,My little fren knows it’s go-time the moment those charts pop up.,
29715,2025-04-17 15:17:31,-1001128134602,,,,"💎Initia (INIT) Gets Listed on KuCoin! World Premiere!
🤑Deposits: now open (Supported Network: Initia Mainnet)
🚀Trade INIT/USDT : 11:00 on April 24, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-initia-init-gets-listed-on-kucoin-world-premiere?utm_source=community_partner_ann
#KuListing",
29713,2025-04-17 12:59:57,-1001128134602,,,,"📣KuCoin #DailyShare - April 17, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️DIGIMON/USDT             +152.12%
⬆️LBR/USDT                         +64.49%
⬆️FOMO/USDT                    +60.71%
Trade now on KuCoin!

👉New listing: Dark Eclipse (DARK)

More to See on KuCoin!
👉 KuCoin Surpasses 40 Million Registered Users, Demonstrating Commitment to Compliance and Innovation",
29712,2025-04-17 12:36:35,-1001128134602,,,,"🔥Don’t miss the #KuCoinFireSideChat with $OM!

⏰ 10:00 AM on April 19, 2025 (UTC)

📌Details
https://x.com/kucoincom/status/1912847731326128551

✅Set a reminder
https://x.com/i/spaces/1BdGYqVPQDlGX/peek

✅ Set a reminder and show your support to $OM on #KuCoin!
https://kucoin.com/r/af/x20A25TS",
29711,2025-04-17 12:29:57,-1001128134602,,,,"$DARK trading is now live on #KuCoin!

DARK/USDT: trade.kucoin.com/DARK-USDT?utm_source=community_partner_info

Find out more about Dark Eclipse in #KuCoinCryptoGem card.

#AI",
29710,2025-04-17 11:11:12,-1001128134602,,,,"💎Dark Eclipse (DARK) Gets Listed on KuCoin!
🤑Deposit: now open
🚀Trade DARK/USDT: 12:30 on April 17, 2025 (UTC) 
👉https://www.kucoin.com/announcement/en-dark-eclipse-dark-gets-listed-on-kucoin?utm_source=community_partner_ann
#KuListing",
29707,2025-04-17 10:22:12,-1001128134602,,,,"USDT-margined PROMPT Perpetual Contract Gets Online on KuCoin!
👉https://www.kucoin.com/announcement/en-usdt-margined-prompt-perpetual-contract-gets-online-on-kucoin?utm_source=community_partner_ann

Join KuCoin Futures Official Telegram Group for the latest events!",
29706,2025-04-17 10:12:02,-1001128134602,,,,"🔥Complete Margin Trading Tasks and Win 100 USDT Rewards Every Day!
⏰10:00 on April 17, 2025 to 10:00 on April 24, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-complete-margin-trading-tasks-and-win-100-usdt-rewards-every-day?utm_source=community_partner_event

Join KuCoin Margin Trading Telegram Group for more information!",
29705,2025-04-17 09:58:50,-1001128134602,,,,"🍀 Feeling lucky? The $KCS Lucky Draw is LIVE!
 
🎁 A 10,000 $USDT prize pool is waiting for you to dive in. Join now and let $KCS do the rewarding! ✨

👉 https://www.kucoin.com/campaigns/kcs_trade_stake_campaign_april?utm_source=community_partnter_event&utm_medium=kcs_campaign&appneedlang=true",
29704,2025-04-17 09:27:23,-1001128134602,,,,"Set the strategy, win the match—digitally and physically.

#KuMorning",
29703,2025-04-17 09:22:37,-1001128134602,,,,"💰PARTI Fixed Promotion, Enjoy an APR of 200%!
⏰Activity Start: 10:00:00 on April 17, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-parti-fixed-promotion-enjoy-an-apr-of-200?utm_source=community_partner_event

Join KuCoin Earn, KuCoin English Main, KuCoin Exchange 2nd Group and KuCoin Discord for more exciting promotions & staking products!",
29702,2025-04-17 08:42:15,-1001128134602,,,,"KuCoin Broker Dashboard is Now Live!
👉https://www.kucoin.com/announcement/en-kucoin-broker-dashboard-is-now-live?utm_source=community_partner_ann
#Announcement",
29701,2025-04-17 04:16:36,-1001128134602,,,,"🔥KernelDao (KERNEL) Trading Competition Trade to Win a Share of Around 10,000 USDT Prize Pool!
⏰12:00 on April 14, 2025 to 12:00 on April  21, 2025 (UTC)
👉https://www.kucoin.com/platform/trading-competition/KERNEL_Trading_Competition?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29700,2025-04-17 03:20:49,-1001128134602,,,,"KuCoin Will Delist 47 Spot Trading Pairs
👉https://www.kucoin.com/announcement/en-kucoin-will-delist-47-spot-traing-pairs?utm_source=community_partner_ann
#Announcement",
29699,2025-04-17 03:07:35,-1001128134602,,,,"🔥 WalletConnect (WCT) Trading Campaign, Trade to Win a Share of Around 30,000 USDT Prize Pool!
⏰11:00 on April 15, 2025 to 11:00 on April  22, 2025 (UTC)
👉https://www.kucoin.com/platform/trading-competition/WCT_Trading_Campaign?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29698,2025-04-17 01:17:24,-1001128134602,,,,"🚀24-Hour Top 5 Gainers on #KuCoin (April 17, 2025) 
 
1. Digimon $DIGIMON - $0.00165 (+87)
2. Stratis $STRAX - $0.0763 (+82)
3. WalletConnect $WCT - $0.41933 (+46) 
4. Sperax $SPA - $0.023055 (+43)
5. Happy Cat $HAPPY - $0.000788 (+28)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29697,2025-04-16 19:00:55,-1001128134602,,,,Looks too good to gatekeep. Should we send one your way? 👀,
29695,2025-04-16 13:00:18,-1001128134602,,,,"📣KuCoin #DailyShare - April 16, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️MELOS/USDT                    +56.28%
⬆️BUZZ/USDT                       +50.88%
⬆️SPA/USDT                          +43.02%
Trade now on KuCoin!

More to See on KuCoin!
👉 KuCoin Surpasses 40 Million Registered Users, Demonstrating Commitment to Compliance and Innovation",
29694,2025-04-16 12:16:26,-1001128134602,,,,"KuCoin Has Temporarily Closed the Deposit Services of zkSync (ZK)
👉https://www.kucoin.com/announcement/en-kucoin-has-temporarily-closed-the-deposit-service-of-zksync-zk?utm_source=community_partner_ann
#Announcement",
29693,2025-04-16 12:00:03,-1001128134602,,,,"ST: KuCoin Will Delist Certain Projects and Their Associated Tokens
👉https://www.kucoin.com/announcement/en-kucoin-will-delist-certain-projects-and-their-associated-tokens-0415?utm_source=community_partner_ann
#Announcement",
29692,2025-04-16 11:55:20,-1001128134602,,,,"$PAWS trading is now live on #KuCoin!

🚀PAWS/USDT: trade.kucoin.com/PAWS-USDT?utm_source=community_partner_info

Find out more about PAWS in #KuCoinCryptoGem card.

#SocialFi",
29691,2025-04-16 11:32:49,-1001128134602,,,,"KuCoin Will Merge 3 Leveraged Tokens
👉https://www.kucoin.com/announcement/kucoin-etf-notice-250416?utm_source=community_partner_ann
#Announcement",
29690,2025-04-16 11:32:08,-1001128134602,,,,"The Margin Services of MAV, ICX, TRU Will Be Temporarily Closed!
👉https://www.kucoin.com/announcement/kucoin-margin-notice-250415?utm_source=community_partner_ann
#Announcement",
29689,2025-04-16 10:59:49,-1001128134602,,,,"💰USDD Flexible Promotion, Enjoy an APR of 20%!
⏰Activity is now running! Don't miss out!
👉https://www.kucoin.com/announcement/en-usdd-flexible-promotion-enjoy-an-apr-of-20?utm_source=community_partner_event

Join KuCoin Earn, KuCoin English Main, KuCoin Exchange 2nd Group and KuCoin Discord for more exciting promotions & staking products!",
29688,2025-04-16 09:56:31,-1001128134602,,,,"🐣 Easter Egg Hunt on KuCoin – New User Trading Rewards! 🥚
💰 Trade & Win Up to $10 in KCS!

📢 New to KuCoin? This Easter, crack open your first trade and discover KCS rewards hidden inside!

🎯 How to Join:
✅ Register a KuCoin account: https://www.kucoin.com/ucenter/signup?utm_source=community_partner_event
✅ Make your first trade of at least $10 (any pair)
✅ Submit your KuCoin UID via Gleam for a chance to win $5–$10 in KCS!
👉 https://gleam.io/8e5y0/crack-your-first-trade-win-up-to-10-in-kcs

🐇 Let the Easter trading hunt begin!

👉 Join the Hunt Now!",
29686,2025-04-16 09:50:38,-1001128134602,,,,"🕒 The clock is ticking and it's happening! SOON enters the KuCoin Pre-Market at 10:00 on April 16, 2025 (UTC). 🌀
 
🚀 Get in early, strategize smart, and stay ahead of the curve with $SOON.

👉 https://www.kucoin.com/announcement/en-soon-soon-is-on-kucoin-pre-market-strategize-before-the-market-opens?utm_source=community_partner_event

Join KuCoin GemSpace for further updates.",
29685,2025-04-16 09:00:37,-1001128134602,,,,"Tap. Refer. Reveal. What’s waiting in your mystery box? 🎁

#KuMorning",
29684,2025-04-16 08:09:25,-1001128134602,,,,"💰Refer & Win Big with KuCoin!

Invite your friends to KuCoin and earn up to 200 USDT in amazing rewards!

🚀 The more friends you invite, the bigger your rewards! Start inviting today and win together!

https://www.kucoin.com/campaigns/invitationpromotioninapr?utm_source=refer&winbig&utm_source=community_partner_event&appNeedLang=true

#KuCoin #KuGiveaway #ReferAndEarn",
29683,2025-04-16 07:29:28,-1001128134602,,,,"🚀 You guessed it! #KuCoin is one of the title sponsors of #TOKEN2049 !

📅 Join us at TOKEN 2049 in Dubai! Don't miss out on the chance to meet us at Booth P26 & P29 and on the KuCoin Stage on April 30 – May 1, 2025. 

With 40M+ users, we’re pushing innovation & security. Come vibe with us! 😎

Find us here: 
https://token2049dubai2025.expofp.com/?kucoin
https://token2049dubai2025.expofp.com/?kucoin-stage

#KuCoin #KCS #Token2049 #CryptoFuture",
29682,2025-04-16 02:48:55,-1001128134602,,,,"🥚 Easter just got even more egg-citing on #KuCoin!
 
KuCoin P2P is celebrating the season with hidden USDT rewards in a 2-week event packed with perks for both traders and merchants! 🔥

⏰00:00 on April 16, 2025 to 23:59 on April 30, 2025 (UTC)
 
Don’t let this egg-ceptional opportunity hop away! 😉

👉https://www.kucoin.com/announcement/en-kucoin-p2p-easter-egg-hunt-win-usdt-rewards-merchant-bonuses?utm_source=community_partner_event",
29681,2025-04-16 02:24:54,-1001128134602,,,,"KuCoin Trading Bot Will Delist the IRL, AURY, ZKF, LAI, ARX, BIDP, PRE and Other Trading Pairs
👉https://www.kucoin.com/announcement/kucoin-trading-bot-will-delist-the-irl-aury-zkf-lai-arx-bidp-pre-trading-pair?utm_source=community_partner_ann
#Announcement",
29680,2025-04-16 02:24:24,-1001128134602,,,,"KuCoin Trading Bot Will Delist the BADGERUSDT, BALUSDT and VIDTUSDT Perpetual Contracts
👉https://www.kucoin.com/announcement/kucoin-trading-bot-will-delist-the-badgerusdt-and-balusdt-and-vidtusdt-perpetual-contracts?utm_source=community_partner_ann
#Announcement",
29679,2025-04-16 01:05:22,-1001128134602,,,,"🚀24-Hour Top 5 Gainers on #KuCoin (April 16, 2025) 
 
1. WalletConnect  $WCT - $0.290 (+2700%)
2. Freedogs #FREEDOG - $0.00137 (+1275%)
3. Melos Studio $MELOS - $0.00025 (+48%)
4. Phaver $SOCIAL - $0.00012 (+48%)
5. Fuel Network $FUEL - $0.0121 (+40%)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29678,2025-04-15 19:00:58,-1001128134602,,,,"When in doubt, zoom out… to nature. 🍃😎",
29677,2025-04-15 12:59:58,-1001128134602,,,,"📣KuCoin #DailyShare - April 15, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️MGT/USDT                          +52.89%
⬆️GODL/USDT                        +49.48%
⬆️BCUT/USDT                         +31.11%
Trade now on KuCoin!

👇New Activity:
- KernelDao (KERNEL) Listing Campaign, 30,000 KERNEL to Giveaway
- Freedogs (FREEDOG) Listing Campaign, 6 Million FREEDOG to Giveaway!
- WalletConnect (WCT) Listing Campaign, 150,000 WCT to Giveaway!

More to See on KuCoin!
👉KuCoin Achieves SOC 2 Type II Certification: A New Benchmark in Security and Compliance",
29676,2025-04-15 12:01:39,-1001128134602,,,,"#FREEDOG trading is now live on #KuCoin!

🚀FREEDOG/USDT: trade.kucoin.com/FREEDOG-USDT?utm_source=community_partner_info

Find out more about Freedogs in #KuCoinCryptoGem card.

#Telegram",
29675,2025-04-15 11:42:23,-1001128134602,,,,"KuCoin Has Completed the Freedogs (FREEDOG) Token Airdrop
👉https://www.kucoin.com/announcement/en-kucoin-has-completed-the-freedogs-freedog-token-airdrop?utm_source=community_partner_ann
#Announcement",
29674,2025-04-15 11:08:56,-1001128134602,,,,"🧶 The threads are in motion as Initia heads to the KuCoin Pre-Market at 11:00 on April 15, 2025 (UTC). Building modular momentum! 🧵
 
🪡 Stitch your strategy together and grab $INIT tokens now!

👉https://www.kucoin.com/announcement/en-initia-init-is-on-kucoin-pre-market-strategize-before-the-market-opens?utm_source=community_partner_event

Join KuCoin GemSpace for further updates.",
29673,2025-04-15 11:01:32,-1001128134602,,,,"$WCT trading is now live on #KuCoin!

🚀WCT/USDT: trade.kucoin.com/WCT-USDT?utm_source=community_partner_info

Find out more about WalletConnect in #KuCoinCryptoGem card.

#Wallet",
29672,2025-04-15 10:59:58,-1001128134602,,,,"💎Uncover the Gems of the Desert at TOKEN2049!

The countdown begins—only 3 days left to join our exclusive Lucky Draw and win luxury Dubai tours! ⬇️
https://www.kucoin.com/campaigns/Uncover_the_Gems_of_the_Desert?utm_medium=winluxurydubaitours&utm_source=community_partner_event&appNeedLang=true

Special thanks to our incredible sponsors: @MonkyMeme, @EnginesOfFury, @ChirpDeWi, and @KiloEx_perp for their generous support.",
29671,2025-04-15 09:41:54,-1001128134602,,,,"Official Announcement: Services Fully Restored

Dear KuCoin Users,

At 07:00 (UTC) on April 15, 2025, a large-scale network failure of AWS Cloud Services caused a temporary disruption to our platform. All services have now been fully restored and trading operations are functioning normally.

We sincerely apologize for the inconvenience caused by this unexpected disruption and deeply appreciate your patience and understanding during this time.

We would like to assure you that:

• All your funds are 100% safe 
• All platform data remains intact with no losses
• Fund deposits, withdrawals, and trading functions are fully operational

If you encounter any issues, please do not hesitate to contact our [24/7 Customer Support Team] for assistance.

At KuCoin, the security of your assets has always been our top priority. We will continue working to optimize system stability and deliver an even better service experience.
Thank you once again for your continued support and trust.

Sincerely,
The KuCoin Team",
29670,2025-04-15 07:59:57,-1001128134602,,,,"Join the KuCoin AMA With TARS AI, 35,000 TAI to Give Away!

⏰ Date: 10:00 AM on April 17, 2025 (UTC)
📍 AMA Venue: https://t.me/Kucoin_Exchange

🎉 Pre-AMA Campaign: 14,065 TAI (80 winners)
Participate in tasks on Gleam!
👉https://gleam.io/MlKnF/tars-ai-pre-ama-campaign-14065-tai-to-be-won?utm_source=community_partner_ama          

🗣 Free-ask section: 850 TAI (5 winners)
Send your question to get a chance to win!

🤑 Flash mini-game: 6,810 TAI (40 winners)
Stay tuned for thrilling activities and rewards after the AMA session!

📝 Learn & Earn Activity: 13,275 TAI (75 winners)
A recap will be published after the event. Read it and answer the quiz questions correctly to win.

Sign up on KuCoin to receive the rewards.

#KuCoinAMA",
29669,2025-04-15 02:45:05,-1001128134602,,,,"🎉 KuCoin Futures Special Benefits – Win up to $1,000!

✅ How to Join:
1️⃣ Follow KuCoin Futures
2️⃣ New users make futures trade ≥ 200 USDT (principal × leverage)
3️⃣ Submit your X follow screenshot + KuCoin UID👉 https://gleam.io/xoZO2/kucoin-futures-special-benefits-draw-up-to-1000-prizes

📅 Submission Deadline: 16:00 on April 29, 2025 (UTC)",
29668,2025-04-15 02:34:57,-1001128134602,,,,"🔥 We just made earning with friends even more rewarding!
💸 Join the KuCoin Referral Event to earn up to 200 USDT, enjoy 20% trading commissions, and unlock welcome bonuses for your invitees!
⏰20:00:00 on April 11, 2025 to 23:59:59 on April 30, 2025 (UTC+8)

👉https://www.kucoin.com/announcement/en-join-the-kucoin-referral-event-and-earn-up-to-200-usdt?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29667,2025-04-15 01:04:02,-1001128134602,,,,"🚀24-Hour Top 5 Gainers on #KuCoin (April 15, 2025) 
 
1. KernelDao $KERNEL - $0.323 (+222%)
2. aiPump $AIPUMP - $0.00185 (+59%)
3. Bubb $BUBB - $0.0028 (+54%)
4. VeThor Token $VTHO - $0.0031 (+45%)
5. OpenLeverage $OLE - $0.0081 (+37%)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29666,2025-04-14 14:29:50,-1001128134602,,,,"Join the KuCoin AMA featuring Krazy Degen, 100 USDT to Give Away!

⏰ Date: 10:00 AM on April 16, 2025 (UTC)
📍 AMA Venue: https://t.me/Kucoin_Exchange

🗣 Free-ask section: 25 USDT (5 winners)
Send your question to get a chance to win 5 USDT!

🤑 Lucky Draw: 50 USDT (25 winners)
Submit your questions during the Free-Ask session for a chance to be one of the lucky winners.

📝 Learn & Earn Activity: 25 USDT (5 winners)
A recap will be published after the event. Read it and answer the quiz questions correctly to win.

Sign up on KuCoin to receive the rewards.

#KuCoinAMA",
29665,2025-04-14 14:00:22,-1001128134602,,,,"#KuCoin Weekly Report (April 7 - April 13, 2025)
 
✅ New Listings - Spot Trading: $TAI, $KERNEL, $FREEDOG, $BABY, $RFC, $WCT, $PROMPT
✅ New Product: KuCoin Fixed-Rate Loan Goes Live
✅ Partnership: KuCoin Pay × Coinpal.io
✅ Security Milestone: KuCoin Achieves SOC 2 Type II Certification
 
💰 Ongoing Promotions:
- Freedogs (FREEDOG) on GemPool – Rewards for New Users
- Dubai TOKEN2049 Lucky Draw – Win a Luxury Tour
- $150,000 Trading Campaign: Lightning in the Wildness
- KuCoin Pay: Airtime Recharge Bonus
- KuCard Campaigns: Unlock Rewards, Stay Active & Earn Refunds
- KuEaster Specials: Fast Trade & KuCard Deals
- Copy Trading Welcome Offer – Up to 500 USDT Loss Protection
- KuCoin Elite Lead Trader Plan 2025
- Futures Trading Competition – 100,000 USDT Prize Pool
- Bot Marathon – Let Time Earn for You
- LUCKY 4 – Celebrating 40M+ Users
- KuCoin KCS Loyalty Boost – Share $20,000 in KCS

🔗 Check #KuCoin’s Announcement Page for full promotion details.

#MoreToCome #KuBuild",
29664,2025-04-14 13:14:05,-1001128134602,,,,"KuCoin Will Add PAWS (PAWS) on Margin, Saving, Convert and Fast Trade
👉https://www.kucoin.com/announcement/en-kucoin-will-add-paws-paws-on-margin-saving-convert-and-fast-trade?utm_source=community_partner_ann
#Announcement",
29663,2025-04-14 13:12:49,-1001128134602,,,,"KuCoin Will Add WalletConnect (WCT) on Margin, Futures, Saving, Convert and Fast Trade
👉https://www.kucoin.com/announcement/en-kucoin-will-add-walletconnect-wct-on-margin-futures-saving-convert-and-fast-trade?utm_source=community_partner_ann
#Announcement",
29662,2025-04-14 13:00:01,-1001128134602,,,,"📣KuCoin #DailyShare - April 14, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️RFC/USDT                            +68.38%
⬆️VTHO/USDT                        +43.56%
⬆️GRIFT/USDT                        +42.28%
Trade now on KuCoin!

👇New Activity:
- KernelDao (KERNEL) Listing Campaign, 30,000 KERNEL to Giveaway
- Freedogs (FREEDOG) Listing Campaign, 6 Million FREEDOG to Giveaway!
- WalletConnect (WCT) Listing Campaign, 150,000 WCT to Giveaway!

More to See on KuCoin!
👉KuCoin Achieves SOC 2 Type II Certification: A New Benchmark in Security and Compliance",
29661,2025-04-14 12:50:47,-1001128134602,,,,"🎉 #Giveaway Alert: Celebrate the $KERNEL listing on #KuCoin!

🎁2,000 KERNEL for 100 winners! 

🗓Til 12:30 on April 16, 2025 (UTC) (48 hours)

🎁Giveaway Details
https://x.com/kucoincom/status/1911758838736224545",
29660,2025-04-14 12:01:44,-1001128134602,,,,"$KERNEL trading is now live on #KuCoin!

🚀KERNEL/USDT: trade.kucoin.com/KERNEL-USDT?utm_source=community_partner_info

Find out more about KernelDAO in #KuCoinCryptoGem card.

#Restaking",
29659,2025-04-14 12:01:32,-1001128134602,,,,"🔥KuEaster Trading Challenge: Be the Easter Champion and Share 100,000 USDT Prize Pool!
⏰10:00 on April 11, 2025, to 10:00 on April 30, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-kueaster-trading-challenge-be-the-easter-champion-and-share-100000-usdt-prize-pool?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29658,2025-04-14 11:33:51,-1001128134602,,,,"🔥WalletConnect (WCT) Listing Campaign, 150,000 WCT to Giveaway!
⏰11:00 on April 15, 2025 to 11:00 on April  25, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-walletconnect-wct-listing-campaign-150000-wct-to-giveaway?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29657,2025-04-14 11:05:32,-1001128134602,,,,"🔥Freedogs (FREEDOG) Listing Campaign, 6 Million FREEDOG to Giveaway!
⏰12:00 on April 15, 2025 to 12:00 on April  25, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-freedogs-freedog-listing-campaign-6-million-freedog-to-giveaway?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29656,2025-04-14 09:49:01,-1001128134602,,,,"KuCoin Pre-Market Update: Closure & Delivery Schedule for WalletConnect (WCT)
👉https://www.kucoin.com/announcement/en-kucoin-pre-market-update-closure-delivery-schedule-for-walletconnect-wct?utm_source=community_partner_ann

Join KuCoin GemSpace for further updates.",
29655,2025-04-14 09:47:03,-1001128134602,,,,"🔥KernelDao (KERNEL) Listing Campaign, 30,000 KERNEL to Giveaway
⏰12:00 on April 14, 2025 to 12:00 on April  24, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-kerneldao-kernel-listing-campaign-30000-kernel-to-giveaway?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29654,2025-04-14 09:07:38,-1001128134602,,,,"🔥Don’t miss the #KuCoinFireSideChat with $KERNEL!

⏰ 13:00 PM on April 15, 2025 (UTC)

🎁Giveaway Details
https://x.com/kucoincom/status/1911707248318984291

✅Set a reminder
https://x.com/i/spaces/1YqKDZVZBDYJV/peek

Show your support to $KERNEL on #KuCoin now⤵️
https://kucoin.com/r/af/x20A25TS",
29653,2025-04-14 09:02:14,-1001128134602,,,,"New week, new charts, same hustle. Let’s get it! 🫡

#KuMorning",
29652,2025-04-14 08:59:53,-1001128134602,,,,"KuCoin Futures Special Benefits, Draw up to $1,000 prizes!

Campaign Period: 9:00, 14th Apr - 16:00, 27th Apr（UTC）
Lucky Draw Prizes Pool: $10,000!

Complete the following tasks during the campaign period to participate in the lucky draw:
Task1: Follow KuCoin Futures X account.
Task2: New users open a Futures account on KuCoin, accumulated Futures trading volume (principal x leverage) reaches at least 200 USDT.

How to participate in the lucky draw?
Complete above all the tasks, submit your X follow screenshot and KuCoin UID.
End: 16:00, 29th Apr (UTC)

👉https://gleam.io/xoZO2/kucoin-futures-special-benefits-draw-up-to-1000-prizes",
