message_id,date,sender_id,first_name,last_name,username,message,reply_to
22318,2025-04-09 16:13:38,-1001767909349,,,,"💎 Pump result: Successful pump again, with a very high peak of 1389 % and a very BIG volume.

➡️💎High: 1.414🚀
➡️💎Low:  0.095🚀

💎 We can safely say that this pump was a  success and that the upcoming one will be much BIGGER .

💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump. 

💎 Stay tuned for our next pump!
Support @AdmBCPS ✅",
22317,2025-04-09 16:00:04,-1001767909349,,,,"Trading Pair : GRAM / USDT
Exchange : Azbit.com
VIP Support @AdmBCPS ✅",
22316,2025-04-09 15:58:09,-1001767909349,,,,"⏰2️⃣ minutes on our pump Azbit.com  🚀
The next message will be the coin name as image📷
Good luck everyone
Support @AdmBCPS ✅",
22315,2025-04-09 15:55:14,-1001767909349,,,,"⏰5️⃣Minutes left until our big Pump on Azbit.com 💰
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22314,2025-04-09 15:50:13,-1001767909349,,,,"⏰1️⃣0️⃣Minutes left until our Pump on Azbit.com 🚀
Vip get the coin before!🚀
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22313,2025-04-09 15:39:09,-1001767909349,,,,"⏰2️⃣0️⃣Minutes left until our Pump on Azbit.com 🚀
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22312,2025-04-09 15:29:09,-1001767909349,,,,"⏰3️⃣0️⃣Minutes left until the Pump on Azbit 💎🚀💰
✅Open our Telegram channel 
✅Open Azbit.com 💎🚀💰
✅Open Trade/Spot search bar
✅Get ready your $USDT

🔔📣 Turn on notification  🔔📣
Support @AdmBCPS ✅",
22309,2025-04-09 13:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰2️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22307,2025-04-09 11:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰4️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22305,2025-04-09 07:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰8️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22301,2025-04-09 05:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰🔟Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22299,2025-04-09 03:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰1️⃣2️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22296,2025-04-08 15:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰2️⃣4️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22292,2025-04-07 23:01:54,-1001767909349,,,,"❗️❗️❗️NEW PUMP DATE❗️❗️❗️

Dear members,
Be here this Wednesday at 5:00 PM ,for a BIG Pump on Azbit Exchange.

  ⏱ Time: 5:00 PM UTC
  📅 Date: WEDNESDAY 09th APRIL 
  🏰 Exchange : azbit.com
  💵 Pairing: USDT
  🎯 Target: +1000 %
  🎬 Trade type : Spot

💰Make sure you have USDT in your account to buy the coin,💲
🚀Don’t forget to turn ON the notifications 

💎VIP members have the option to buy the coin before the pump and it’s unbelievable how much money our VIP members make 💰

Support @AdmBCPS✅",
22288,2025-04-07 16:34:33,-1001767909349,,,,,
22287,2025-04-07 16:34:32,-1001767909349,,,,,
22286,2025-04-07 16:34:32,-1001767909349,,,,"🔔💰💎 PREMIUM MEMBERS 💎💰🔔

💎 Here are only some of the testimonials we've got from our Premium members from today's pump.

⬆️ Be on top of the market. Get our signals before everyone else.

🍀 BCPS Team 🤜🏻💰🤛🏻
Support @AdmBCPS ✅",
22285,2025-04-07 16:17:20,-1001767909349,,,,"💎 Pump result: Successful pump again, with a very high peak of 9900 % and a very BIG volume.

➡️💎High: 1🚀
➡️💎Low:  0.002🚀

💎 We can safely say that this pump was a  success and that the upcoming one will be much BIGGER .

💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump. 

💎 Stay tuned for our next pump!
Support @AdmBCPS ✅",
22284,2025-04-07 16:00:21,-1001767909349,,,,"Trading Pair : EIA / USDT
Exchange : Azbit.com
VIP Support @AdmBCPS ✅",
22283,2025-04-07 15:58:09,-1001767909349,,,,"⏰2️⃣ minutes on our pump Azbit.com  🚀
The next message will be the coin name as image📷
Good luck everyone
Support @AdmBCPS ✅",
22282,2025-04-07 15:56:20,-1001767909349,,,,"⏰5️⃣Minutes left until our big Pump on Azbit.com 💰
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22281,2025-04-07 15:50:11,-1001767909349,,,,"⏰1️⃣0️⃣Minutes left until our Pump on Azbit.com 🚀
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22280,2025-04-07 15:29:09,-1001767909349,,,,"⏰3️⃣0️⃣Minutes left until the Pump on Azbit 💎🚀💰
✅Open our Telegram channel 
✅Open Azbit.com 💎🚀💰
✅Open Trade/Spot search bar
✅Get ready your $USDT

🔔📣 Turn on notification  🔔📣
Support @AdmBCPS ✅",
22278,2025-04-07 13:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰2️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22275,2025-04-07 11:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰4️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22272,2025-04-07 08:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰7️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22269,2025-04-07 06:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰9️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22267,2025-04-07 03:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰1️⃣2️⃣Hours left until our big pump on Azbit.com !🚀
Don’t forget to turn ON the notifications 🔔
Support @AdmBCPS ✅",
22261,2025-04-06 18:41:50,-1001767909349,,,,"💎💰🚀ATTENTION 💎💰🚀

Important Notice: AZBIT Exchange Access

Dear users,
We would like to inform you that due to ongoing maintenance on Google Play Store and the AZBIT app,it may temporarily be unavailable for download in some regions(in this case change your region or use a vpn) .

However, you can still trade on AZBIT without interruption by:

1️⃣ Accessing our platform directly through the website: www.AZBIT.com 

2️⃣ Use iOS platforms download from the main Azbit website https://azbit.com/mobile-apps 📱

3️⃣ Downloading the android Azbit app from Google Play Store or Azbit website https://azbit.com/mobile-apps 🤖

Thank you for your understanding and continued support.

💰Stay tuned for our next pump!🚀",
22260,2025-04-06 18:31:07,-1001767909349,,,,"👉 Get ready your Azbit account and start transferring USDT so that you won't miss this unique opportunity.

⏩  WWW.AZBIT.COM

We are moving, Azbit Exchange,will be able to hold our BIG pumps.",
22257,2025-04-06 14:14:00,-1001767909349,,,,"❗️❗️❗️  ATTENTION  ❗️❗️❗️
                                 
❗️❗️            PUMP            ❗️❗️
                                
❗️❗️ ANNOUNCEMENT ❗️❗️

THIS IS THE PUMP YOU ALL HAVE BEEN WAITING FOR 💰

IT WILL BE ON
👉 Azbit.com 👈

⏩ https://www.azbit.com/


@AdmBCPS ✅",
22253,2025-04-06 03:12:52,-1001767909349,,,,"❗️❗️❗️NEW PUMP DATE❗️❗️❗️

Dear members,
Be here this MONDAY at 5:00 PM UTC,for a BIG Pump on Azbit.com

  ⏱ Time: 5:00 PM UTC
  📅 Date: MONDAY 07th APRIL 
  🏰 Platform Exchange : azbit.com
  💵 Pairing: USDT
  🎯 Target: +1000 %
  🎬 Trade type : Spot

Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

💎VIP members have the option to buy the coin before the pump and it’s unbelievable how much money our VIP members make 💰

Support @AdmBCPS✅",
22252,2025-04-05 22:13:13,,,,,,
22249,2025-04-05 16:16:03,-1001767909349,,,,,
22248,2025-04-05 16:16:03,-1001767909349,,,,"💎 Pump result: Successful pump again, with a very high peak and a very BIG volume.
(SCREENSHOT BEFORE AND AFTER)
➡️💎High: 0.00004🚀
➡️💎Low:  0.000009🚀

💎 We can safely say that this pump was a  success and that the upcoming one will be much BIGGER .

💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump. 

💎 Stay tuned for our next pump!

@AdmBCPS ✅",
22247,2025-04-05 16:00:05,-1001767909349,,,,"Trading Pair : CMX / USDT
Exchange : DigiFinex.com
VIP Support @AdmBCPS ✅",
22246,2025-04-05 15:58:09,-1001767909349,,,,"⏰2️⃣ minutes on our pump Digifinex.com  🚀
The next message will be the coin name as image📷
Good luck everyone
Support @AdmBCPS ✅",
22245,2025-04-05 15:57:06,-1001767909349,,,,"⏰5️⃣Minutes left until our big Pump on Digifinex.com 💰
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22244,2025-04-05 15:51:02,-1001767909349,,,,"⏰1️⃣0️⃣Minutes left until our Pump on Digifinex.com 🚀
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22243,2025-04-05 15:29:09,-1001767909349,,,,"⏰3️⃣0️⃣Minutes left until the Pump on Digifinex 💎🚀💰
✅Open our Telegram channel 
✅Open Digifinex.com 💎🚀💰
✅Open Trade/Spot search bar
✅Get ready your $USDT

🔔📣 Turn on notification  🔔📣
Support @AdmBCPS ✅",
22241,2025-04-05 13:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰2️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22238,2025-04-05 10:59:10,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰5️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22233,2025-04-05 06:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰9️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22231,2025-04-05 03:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰1️⃣2️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22227,2025-04-04 15:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰2️⃣4️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22223,2025-04-03 23:36:36,-1001767909349,,,,"❗️❗️❗️NEW PUMP DATE❗️❗️❗️

Dear members,
Be here this SATURDAY at 5:00 PM UTC,for a BIG Pump on DigiFinex.com

  ⏱ Time: 5:00 PM UTC
  📅 Date: SATURDAY 05th APRIL 
  🏰 Platform Exchange : DigiFinex.com
  💵 Pairing: USDT
  🎯 Target: +1000 %
  🎬 Trade type : Spot
  📈 Minimum Trade : +2 Usdt

Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

💎VIP members have the option to buy the coin before the pump and it’s unbelievable how much money our VIP members make 💰

Support @AdmBCPS✅",
22219,2025-04-03 16:55:50,-1001767909349,,,,,
22218,2025-04-03 16:55:50,-1001767909349,,,,"💎 Pump result: Successful pump again, with a very high peak and a very BIG volume.
(SCREENSHOT BEFORE AND AFTER)
➡️💎High: 0.001871🚀
➡️💎Low:  0.000255🚀

💎 We can safely say that this pump was a  success and that the upcoming one will be much BIGGER .

💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump. 

💎 Stay tuned for our next pump!

@AdmBCPS ✅",
22217,2025-04-03 16:00:04,-1001767909349,,,,"Trading Pair : ZZ / USDT
Exchange : DigiFinex.com
VIP Support @AdmBCPS ✅",
22216,2025-04-03 15:58:05,-1001767909349,,,,"⏰2️⃣ minutes on our pump Digifinex.com  🚀
The next message will be the coin name as image📷
Good luck everyone
Support @AdmBCPS ✅",
22215,2025-04-03 15:56:01,-1001767909349,,,,"⏰5️⃣Minutes left until our big Pump on Digifinex.com 💰
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22214,2025-04-03 15:50:58,-1001767909349,,,,"⏰1️⃣0️⃣Minutes left until our Pump on Digifinex.com 🚀
Turn ON the notifications 📣
Support @AdmBCPS ✅",
22213,2025-04-03 15:34:18,-1001767909349,,,,"⏰3️⃣0️⃣Minutes left until the Pump on Digifinex 💎🚀💰
✅Open our Telegram channel 
✅Open Digifinex.com 💎🚀💰
✅Open Trade/Spot search bar
✅Get ready your $USDT

🔔📣 Turn on notification  🔔📣
Support @AdmBCPS ✅",
22211,2025-04-03 14:01:20,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰2️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22208,2025-04-03 12:02:52,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰4️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22205,2025-04-03 09:00:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰7️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22203,2025-04-03 06:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰9️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22200,2025-04-03 03:59:09,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰1️⃣2️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
22196,2025-04-02 16:24:01,-1001767909349,,,,"🚀💰💎ATTENTION 🚀💰💎

Dear members
⏰2️⃣4️⃣HOURS left until our big pump on Digifinex.com !🚀
Make sure you have USDT in your account to buy the coin,💲
Don’t forget to turn ON the notifications 🔔

Support @AdmBCPS ✅",
