message_id,date,sender_id,first_name,last_name,username,message,reply_to
13320,2025-05-01 06:20:29,-1001851567457,,,,"#SOL 🪙 🪙$Gorkjr

Dyor/NFA 60K MCAP

CA: japTc7293wGUbSaHepFNQe3N4FSr8kfNZejDWWZpump

🤑Buy Bot🤑Buy on MevX",
13319,2025-05-01 04:33:32,-1001851567457,,,,"#SOL 🪙 🪙$downcoin

Dyor/NFA 60K MCAP

CA: H8eh2mHrx1EmkmjQpFk91RzQ4tDNw1EXJ5xga5uHmcN

🤑Buy Bot🤑Buy on MevX",
13318,2025-04-30 19:04:35,-1001851567457,,,,240k mcap 2x,13317
13317,2025-04-30 18:53:55,-1001851567457,,,,"#SOL 🪙 🪙$squint

Dyor/NFA 120K MCAP

CA: EJBJU1iGDBVQdxxfmmMGNQHWTdSbRucPi1MCT1ip88ZV

🤑Buy Bot🤑Buy on MevX",
13316,2025-04-30 16:38:20,-1001851567457,,,,ATH 300K 2X,13315
13315,2025-04-30 15:34:34,-1001851567457,,,,"#SOL 🪙 🪙$RETAIL

Dyor/NFA 150K MCAP

CA: GqFt7kWwk5R8nz5pVBn5DXLqtD8o43uCA1Jscfhdpump

🤑Buy Bot🤑Buy on MevX",
13314,2025-04-30 13:44:50,-1001851567457,,,,"🟣 Achievement Unlocked: Pump it up! ⛽️

@Insider_ECA made a x10+ call on The Big Short. 

$105K -> $1.1M

👁View Call 📊View Stats

🔥 TRENDING #1🔹
Onara Goro - Onara Goro is no ordinary emission",
13313,2025-04-30 11:27:21,-1001851567457,,,,"#UPDATE🪙🪙 $Shortcoin

Called 100K ➡️ ATH 1.6M Mcap Now 1.3M Mcap
              
🪙Done 16X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/Abub8cRJviGWsv1qWjkR1wHqNdYjRenoaZxroFxbpump",13310
13312,2025-04-30 10:30:27,-1001851567457,,,,"#UPDATE🪙🪙 $Shortcoin

Called 100K ➡️ ATH 1.2M Mcap Now 1M Mcap
              
🪙Done 12X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/Abub8cRJviGWsv1qWjkR1wHqNdYjRenoaZxroFxbpump",13309
13311,2025-04-30 09:58:59,-1001851567457,,,,"#UPDATE🪙🪙 $Shortcoin

Called 100K ➡️ ATH 450K Mcap Now 340K Mcap
              
🪙Done 4.5X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/Abub8cRJviGWsv1qWjkR1wHqNdYjRenoaZxroFxbpump",13309
13310,2025-04-30 09:23:30,-1001851567457,,,,2.5x 260k mcap,13309
13309,2025-04-30 09:12:06,-1001851567457,,,,"#SOL 🪙 🪙$Shortcoin

Dyor/NFA 100K MCAP

CA: Abub8cRJviGWsv1qWjkR1wHqNdYjRenoaZxroFxbpump

🤑Buy Bot🤑Buy on MevX",
13308,2025-04-30 08:21:01,-1001851567457,,,,"#SOL 🪙 🪙$DYKTMM

Dyor/NFA 60K MCAP

CA: 3tg5nTFYYEQLQsvCpi74XAEgUAxeR1bxvxqqLU1Qpump

🤑Buy Bot🤑Buy on MevX",
13307,2025-04-30 08:13:44,-1001851567457,,,,4X 220K MCAP,13306
13306,2025-04-30 06:18:26,-1001851567457,,,,"#SOL 🪙 🪙$COMO

Dyor/NFA 60K  MCAP

CA: 45GyUvQyFnJ4EodXbrEghyg44kuEkXqTSkHmimW2pump

🤑Buy Bot🤑Buy on MevX",
13305,2025-04-30 05:13:23,-1001851567457,,,,"#SOL 🪙 🪙$setup

Dyor/NFA 60K  MCAP

CA: 2UpJZtzqXuCT2oTQqePZMNT35FZL8Tw5w47HCSa3pump

🤑Buy Bot🤑Buy on MevX",
13303,2025-04-30 02:04:22,-1001851567457,,,,"🟣 Achievement Unlocked: x6! 

@Insider_ECA made a x6+ call on Lingagu. 

$217K -> $1.3M

👁View Call 📊View Stats

👆Automatically trade calls like these with SpyDefi’s new full Maestro integration!",
13302,2025-04-30 01:51:47,-1001851567457,,,,3x 470k mcap,13301
13301,2025-04-30 01:47:13,-1001851567457,,,,"#SOL 🪙 🪙$Lingagu

Dyor/NFA 160K  MCAP

CA: EDciBjYe7eM9f8NEimT7N7x27dTbbTM2RHq6KAmXpump

🤑Buy Bot🤑Buy on MevX",
13300,2025-04-30 00:56:07,-1001851567457,,,,"🟣 Achievement Unlocked: x8! 

@Insider_ECA made a x8+ call on meo. 

$135K -> $1.1M

👁View Call 📊View Stats

🔥 TRENDING #1🔵
Ribbita by Vi... - Based and hype community",
13299,2025-04-29 12:43:13,-1001851567457,,,,3.5x 440k mcap,13298
13298,2025-04-29 12:14:15,-1001851567457,,,,"#SOL 🪙 🪙$meo

Dyor/NFA 120K  MCAP

CA: 7UC1WwE9zYJEpxcxoBqa3DtR6vfTmoRTegdakzxoTjQE

🤑Buy Bot🤑Buy on MevX",
13297,2025-04-29 10:55:06,-1001851567457,,,,"#SOL 🪙 🪙$NARWHAL

Dyor/NFA 120K  MCAP

CA: CdKeGQESrBr7rnfhExB2Wx3YuoMemDY5ADBaogmzpump

🤑Buy Bot🤑Buy on MevX",
13296,2025-04-29 09:36:55,-1001851567457,,,,"🟣 Achievement Unlocked: Pump it up! ⛽️

@Insider_ECA made a x10+ call on Glades. 

$465K -> $4.8M

👁View Call 📊View Stats

🔥 TRENDING #1🔵
Edge - A true gem 💎",
13295,2025-04-29 07:52:51,-1001851567457,,,,"#SOL 🪙 🪙$ddos

Dyor/NFA 90K  MCAP

CA: BTKLdThyokM1VRoB1xn9Fit6BGiug8Aoqx11bAghpump

🤑Buy Bot🤑Buy on MevX",
13294,2025-04-29 06:11:27,-1001851567457,,,,"#SOL 🪙 🪙$CABAL

Dyor/NFA 90K  MCAP

CA: DJqEonDrwhkVkR1SzVotu7o8hc4kV34URdUeCC56pump

🤑Buy Bot🤑Buy on MevX",
13293,2025-04-29 05:08:10,-1001851567457,,,,"#SOL 🪙 🪙$license

Dyor/NFA 60K  MCAP

CA: EjaGTuVebuX2u5Q9FqkE1wSJW53biDKn583Axfj2pump

🤑Buy Bot🤑Buy on MevX",
13292,2025-04-28 18:39:19,-1001851567457,,,,"#SOL 🪙 🪙$SUMMER

Dyor/NFA 90K  MCAP

CA: CmLr7GHaLRccNLLgurpjSSUdKK6ZjpVxZ1G4ahYpump

🤑Buy Bot🤑Buy on MevX",
13291,2025-04-28 17:54:02,-1001851567457,,,,"Achievement Unlocked: Hot Streak 🎯

@Insider_ECA has called three x2+ in a row.


👁View Call 1
👁View Call 2
👁View Call 3

📊View Stats

🔥 TRENDING #2🔵
Prompt - Empowering financial freedom 💼",
13290,2025-04-28 16:13:49,-1001851567457,,,,"#SOL 🪙 🪙$NPNG

Dyor/NFA 60K  MCAP

CA: 8fonH4a947ZXzWkHuxRqHiCt6Via7BDBMNtsBipspump

🤑Buy Bot🤑Buy on MevX",
13289,2025-04-28 15:07:03,-1001851567457,,,,"Achievement Unlocked: On The Grind 🤳

@Insider_ECA has made 5+ calls today.

Profit if investing $100 into each: +$2K

📊View Stats

🔥 TRENDING #2🔵
Mister Miggle... - Generational wealth? Join here",
13288,2025-04-28 14:14:21,-1001851567457,,,,2x 120k mcap,13287
13287,2025-04-28 14:12:05,-1001851567457,,,,"#SOL 🪙 🪙$DonnyDarko

Dyor/NFA 60K  MCAP

CA: 7v1WX8j6BB2FP34yiyLga7Cog5ypF9zb4ALcsuq9pump

🤑Buy Bot🤑Buy on MevX",
13286,2025-04-28 13:18:55,-1001851567457,,,,"#SOL 🪙 🪙$Pis

Dyor/NFA 60K  MCAP

CA: C6GeqsCS1neykKJik8Cixd5hpME4822PtpUZpXeapump

🤑Buy Bot🤑Buy on MevX",
13285,2025-04-28 12:19:15,-1001851567457,,,,"#UPDATE🪙🪙 $BUDDY

Called 80K ➡️ ATH 320K Mcap Now 250K Mcap
              
🪙Done 4X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/BSHPk7MtpEbmnwwrXNur56JdXTCNhAKmThQwBoZepump",13284
13284,2025-04-28 11:45:17,-1001851567457,,,,"#SOL 🪙 🪙$BUDDY

Dyor/NFA 80K  MCAP

CA: BSHPk7MtpEbmnwwrXNur56JdXTCNhAKmThQwBoZepump

🤑Buy Bot🤑Buy on MevX",
13283,2025-04-28 10:25:21,-1001851567457,,,,"🟣 Achievement Unlocked: x5! 👋

@Insider_ECA made a x5+ call on BROTHER HOSICO. 

$135K -> $677K

👁View Call 📊View Stats

🔥 TRENDING #1🔸
SKYAI - Setting new standards, based",
13282,2025-04-28 09:05:53,-1001851567457,,,,"#UPDATE🪙🪙 $-4°

Called 40K ➡️ ATH 500K Mcap Now 350K Mcap
              
🪙Done 12X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/5nZgacZYsgiQkAC4xeZoAnYP1fa53KAbcASAn9S8pump",13280
13281,2025-04-28 08:41:27,-1001851567457,,,,9X 360K MCAP,13280
13280,2025-04-28 08:09:12,-1001851567457,,,,"#SOL 🪙 🪙$-4°

Dyor/NFA 40K  MCAP

CA: 5nZgacZYsgiQkAC4xeZoAnYP1fa53KAbcASAn9S8pump

🤑Buy Bot🤑Buy on MevX",
13279,2025-04-28 07:56:04,-1001851567457,,,,"#UPDATE🪙🪙 $HOSITO CAT

Called 130K ➡️ ATH 480K Mcap Now 350K Mcap
              
🪙Done 3.5X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/C4RmrJuwVmEvttYB4uxRhnkUxa7kb6keHXmiuEn9pump",13277
13278,2025-04-28 07:10:01,-1001851567457,,,,2x 300k mcap,13277
13277,2025-04-28 06:25:44,-1001851567457,,,,"#SOL 🪙 🪙$HOSITO CAT

Dyor/NFA 130K  MCAP

CA: C4RmrJuwVmEvttYB4uxRhnkUxa7kb6keHXmiuEn9pump

🤑Buy Bot🤑Buy on MevX",
13276,2025-04-28 04:38:32,-1001851567457,,,,"🟣 Achievement Unlocked: Jackpot! 🎰

@Insider_ECA made a x100+ call on 100 Men vs 1 Go.... 

$53K -> $5.8M

👁View Call 📊View Stats

🔥 TRENDING #1🪙
BOTIFY - Botify - no code platform",
13275,2025-04-28 03:57:04,-1001851567457,,,,"#SOL 🪙 🪙$ZPTA

Dyor/NFA 70K  MCAP

CA: 6QhcQJr7KwHe649EnB2krydR4KJAhC5ruU3scWXNpump

🤑Buy Bot🤑Buy on MevX",
13274,2025-04-28 03:15:53,-1001851567457,,,,"#UPDATE🪙🪙 $pokewar

Called 80K ➡️ ATH 400K Mcap Now 350K Mcap
              
🪙Done 5X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/vTp3ubNatmaFheQ8JVUH3SW42K5eF1TpatjfuX8pump",13272
13273,2025-04-28 02:46:23,-1001851567457,,,,2x 170k mcap,13272
13272,2025-04-28 02:42:20,-1001851567457,,,,"#SOL 🪙 🪙$pokewar

Dyor/NFA 80K  MCAP

CA: vTp3ubNatmaFheQ8JVUH3SW42K5eF1TpatjfuX8pump

🤑Buy Bot🤑Buy on MevX",
13271,2025-04-27 16:41:12,-1001851567457,,,,"#SOL 🪙 🪙$MC

Dyor/NFA 110K  MCAP

CA: 7WqVqTJ3P4Q9upXLZToNfvKUbTJvyDap54p7sqtWpump

🤑Buy Bot🤑Buy on MevX",
13270,2025-04-27 15:37:24,-1001851567457,,,,"#SOL 🪙 🪙$BONK.exe

Dyor/NFA 180K  MCAP

CA: 9ES1ytScq9XAknQudBPCUCHQeryN2LzZdCSUg1uD3ray

🤑Buy Bot🤑Buy on MevX",
13269,2025-04-27 13:52:13,-1001851567457,,,,"🟣 Achievement Unlocked: x50! 🤞

@Insider_ECA made a x50+ call on 100 Men vs 1 Go.... 

$53K -> $2.7M

👁View Call 📊View Stats

👆Find every big play the moment they're called with SpyDefi Live!",
13268,2025-04-27 13:27:25,-1001851567457,,,,"🟣 Achievement Unlocked: x2! ✌️

@Insider_ECA made a x2+ call on DOGHOUSE. 

$49K -> $105K

👁View Call 📊View Stats

🔥 TRENDING #1🔹
aixbt by Virt... - Don't miss out on this one",
13267,2025-04-27 12:32:50,-1001851567457,,,,"#SOL 🪙 🪙$SLANG

Dyor/NFA 210K  MCAP

CA: 4dcAgAA1g8KEid6JtDRaoFBWizMxM6o42djVtNjjpump

🤑Buy Bot🤑Buy on MevX",
13266,2025-04-27 10:54:29,-1001851567457,,,,"#SOL 🪙 🪙$DHOUSE

Dyor/NFA 55K  MCAP

CA: 9QzTmyGukTVVRWxA8zVZTi1sZkXHKDpHmZgjRyUspump

🤑Buy Bot🤑Buy on MevX",
13265,2025-04-27 10:02:56,-1001851567457,,,,"🟣 Achievement Unlocked: x6! 

@Insider_ECA made a x6+ call on CHILLBRO. 

$109K -> $676K

👁View Call 📊View Stats

👆Find every big play the moment they're called with SpyDefi Live!",
13264,2025-04-27 09:18:45,-1001851567457,,,,"#SOL 🪙 🪙$MOMO

Dyor/NFA 85K  MCAP

CA: 9sX1LJCBqGRp1bs3yWCic8RdLqce2zShmA1JLfBLpump

🤑Buy Bot🤑Buy on MevX",
13263,2025-04-27 08:56:59,-1001851567457,,,,"#SOL 🪙 🪙$BLUEPRINT

Dyor/NFA 60K  MCAP

CA: tHrqRDBsqvTHL75T8gb4ytTuMxSkqYs2RXvpEiLpump

🤑Buy Bot🤑Buy on MevX",
13262,2025-04-27 08:37:17,-1001851567457,,,,3x 220k mcap,13261
13261,2025-04-27 07:28:38,-1001851567457,,,,"#SOL 🪙 🪙$GPT-4o

Dyor/NFA 70K  MCAP

CA: 7foKvNBhjnm4rtRbBbLHLVyoZHn18JxLGWr1VH6pump

🤑Buy Bot🤑Buy on MevX",
13260,2025-04-27 05:05:41,-1001851567457,,,,"🟣 Achievement Unlocked: x15! 

@Insider_ECA made a x15+ call on SOLIDE. 

$51K -> $785K

👁View Call 📊View Stats

🔥 TRENDING #2🔸
Optimized Rea... - Green dildo incoming",
13259,2025-04-27 04:17:42,-1001851567457,,,,"#SOL 🪙 🪙$GLIM

Dyor/NFA 50K  MCAP

CA: GNEXw2LFevAdS8ysgAAe66RP7y3icsKbMaKBtMSBbonk

🤑Buy Bot🤑Buy on MevX",
13258,2025-04-27 03:16:07,-1001851567457,,,,"#UPDATE🪙🪙 $bonkher

Called 100K ➡️ ATH 1.4M Mcap Now 270K Mcap
              
🪙Done 14X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/Ajxa7VE4XTM1spBrvEZNADPGFr73vaCbqVM3e1vSbonk",13255
13257,2025-04-26 18:45:19,-1001851567457,,,,"#SOL 🪙 🪙$TRAPHOUSE

Dyor/NFA 50K  MCAP

CA: wjuqcBQiM1wz3Ye7B64URHhyzxDx8sDFdxP1JtXpump

🤑Buy Bot🤑Buy on MevX",
13256,2025-04-26 17:49:27,-1001851567457,,,,"#UPDATE🪙🪙 $bonkher

Called 100K ➡️ ATH 250K Mcap Now 170K Mcap
              
🪙Done 2.5X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/Ajxa7VE4XTM1spBrvEZNADPGFr73vaCbqVM3e1vSbonk",13255
13255,2025-04-26 17:35:46,-1001851567457,,,,"#SOL 🪙 🪙$bonkher

Dyor/NFA 100K  MCAP

CA: Ajxa7VE4XTM1spBrvEZNADPGFr73vaCbqVM3e1vSbonk

🤑Buy Bot🤑Buy on MevX",
13254,2025-04-26 16:31:43,-1001851567457,,,,"$XBOT Update 🔥

Launching at 5 pm utc today. 
Starting mc will be 330k. I will buy on every dip.

XBOT — is an innovative wallet and trading terminal designed for seamless digital asset management and professional trading. It integrates advanced tools for cryptocurrency operations, providing users with powerful features for trading and automation

Chart: https://www.dextools.io/app/ru/solana/pair-explorer/4EhRcJp1kdMFTb2xcFoLttBvaeGWmSd4Ev2RzBgeQCAK?t=1745605370497

Ca: 7xmaxW4MJG7HAL6XmtMXNWDNjjidnyuK1N5LuBHaUbot

Tg: https://t.me/+nSZ1tqricRQ0NDVi",
13253,2025-04-26 15:24:34,-1001851567457,,,,"#SOL 🪙 🪙$AKRASIA

Dyor/NFA 100K  MCAP

CA: 2LaXKBEMCaaF66dBDGohZVym79H8iUGajM6KKAqPpump

🤑Buy Bot🤑Buy on MevX",
13252,2025-04-26 14:14:55,-1001851567457,,,,"#SOL 🪙 🪙$🟠

Dyor/NFA 200K  MCAP

CA: 6af5xAbuNp6SX3t663kfM5pPtciUgV2HrvCWq25ipump

🤑Buy Bot🤑Buy on MevX",
13251,2025-04-26 13:26:59,-1001851567457,,,,"#UPDATE🪙🪙 $FRIDGE

Called 50K ➡️ ATH 170K Mcap Now 130K Mcap
              
🪙Done 3.X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/2YnfHiDkwUhgDXcpMrJNifBvYwnHq7eHr2oCobeHpump",13249
13250,2025-04-26 13:19:32,-1001851567457,,,,2x 120K Mcap,13249
13249,2025-04-26 13:16:27,-1001851567457,,,,"#SOL 🪙 🪙$FRIDGE

Dyor/NFA 50K  MCAP

CA: 2YnfHiDkwUhgDXcpMrJNifBvYwnHq7eHr2oCobeHpump

🤑Buy Bot🤑Buy on MevX",
13248,2025-04-26 12:36:56,-1001851567457,,,,"#SOL 🪙 🪙$PUSH

Dyor/NFA 60K  MCAP

CA: BJ2GrS9ikZEA9NAgARwvjg6JfMgE68JRRACNfSJbpump

🤑Buy Bot🤑Buy on MevX",
13247,2025-04-26 10:46:58,-1001851567457,,,,"#SOL 🪙 🪙$Estate

Dyor/NFA 90K  MCAP

CA: HHYN9Uhhz8kG89TzGrMo41BJAjifLznJCibhVdnrpump

🤑Buy Bot🤑Buy on MevX",
13246,2025-04-26 09:55:04,-1001851567457,,,,2X 120K MCAP,13245
13245,2025-04-26 09:41:42,-1001851567457,,,,"#SOL 🪙 🪙$SOLIDE

Dyor/NFA 60K  MCAP

CA: BQo1usUXscfXrECeYKp6PxaMfvjns1XxFSwRnu5HK1bu

🤑Buy Bot🤑Buy on MevX",
13244,2025-04-26 08:44:14,-1001851567457,,,,"#SOL 🪙 🪙$MECONOMY

Dyor/NFA 60K  MCAP

CA: 6iXy2KvC1AbNCFHv2nVxSTAbFAjYsEGcok1168YBpump

🤑Buy Bot🤑Buy on MevX",
13243,2025-04-26 08:32:42,-1001851567457,,,,"🟣 Achievement Unlocked: x3! 🤟

@Insider_ECA made a x3+ call on put sol here to.... 

$86K -> $268K

👁View Call 📊View Stats

👆Another great call! Catch them the moment they’re called in SpyDefi Live!",
13242,2025-04-26 06:02:00,-1001851567457,,,,3X 210K MCAP,13241
13241,2025-04-26 05:47:49,-1001851567457,,,,"#SOL 🪙 🪙$piggy

Dyor/NFA 70K  MCAP

CA: SqGCQ5R8F21M7wWMQYbpuQKdxP72JHrFWV3UDBbpump

🤑Buy Bot🤑Buy on MevX",
13240,2025-04-26 05:17:26,-1001851567457,,,,"#SOL 🪙 🪙$I'M BED

Dyor/NFA 30K  MCAP

CA: HRC3B49aiwCohhhAQEPax6B5fQJ8R1jUJ558xbsLpump

🤑Buy Bot🤑Buy on MevX",
13239,2025-04-26 04:07:53,-1001851567457,,,,"#SOL 🪙 🪙$EYES

Dyor/NFA 70K  MCAP

CA: 53uqCUFM68RHTjGrqVfPfiQe43ccXUTMLdKw2HQCpump

🤑Buy Bot🤑Buy on MevX",
13238,2025-04-25 19:32:01,-1001851567457,,,,"🟣 Achievement Unlocked: x2! ✌️

@Insider_ECA made a x2+ call on Mango. 

$75K -> $151K

👁View Call 📊View Stats

🔥 TRENDING #2🔵
doginme - Wealth awaits you 💰",
13237,2025-04-25 18:00:49,-1001851567457,,,,2.5X 160K MCAP,13235
13236,2025-04-25 18:00:22,-1001851567457,,,,"#SOL 🪙 🪙$Mango

Dyor/NFA 70K  MCAP

CA: 9tDtA46XMNMad4j2dGp4xeuqvPKVgk9DbqexjRKvpump

🤑Buy Bot🤑Buy on MevX",
13235,2025-04-25 17:29:12,-1001851567457,,,,"#SOL 🪙 🪙$DANTE

Dyor/NFA 60K  MCAP

CA: Hb84ze4iT2bsgUsSMwPkDGH4yn4uQJvD4ejD8SGqpump

https://t.me/DanteCoinSol

🤑Buy Bot🤑Buy on MevX",
13234,2025-04-25 17:03:41,-1001851567457,,,,"🟣 Achievement Unlocked: x4! 🖖

@Insider_ECA made a x4+ call on Chicken Mafia P.... 

$59K -> $244K

👁View Call 📊View Stats

🔥 TRENDING #1🔵
Moosecoin - Based devs, about to run 🚀",
13233,2025-04-25 16:02:22,-1001851567457,,,,"#SOL 🪙 🪙$STOP

Dyor/NFA 60K  MCAP

CA: BYneAnLacTB1P1ZXRzKz57fqhpUMF4TdyTQv1cQapump

🤑Buy Bot🤑Buy on MevX",
13232,2025-04-25 15:23:42,-1001851567457,,,,"#SOL 🪙 🪙$aura

Dyor/NFA 90K  MCAP

CA: BhPjmeFsCdGqHyo69wtWZXpJXukKP4p4kvoG5Faypump

🤑Buy Bot🤑Buy on MevX",
13231,2025-04-25 14:35:19,-1001851567457,,,,"#SOL 🪙 🪙$TRUMP

Dyor/NFA 40K  MCAP

CA: 4sgdXpaQfApeb3vrSv437ACvH8h3NqoaqGRUB7jWVLTs

🤑Buy Bot🤑Buy on MevX",
13230,2025-04-25 14:04:05,-1001851567457,,,,"#SOL 🪙 🪙$EGOD

Dyor/NFA 120K  MCAP

CA: 7EkXRZjux4mm6b8KkA5bgoWw9feqziFkVfEys6dupump

🤑Buy Bot🤑Buy on MevX",
13229,2025-04-25 13:18:09,-1001851567457,,,,"#SOL 🪙 🪙$Kyururu

Dyor/NFA 60K  MCAP

CA: xRhkABDXbgyLWWEvHxVdQXq6hyVNB7psKEsjWhTpump

🤑Buy Bot🤑Buy on MevX",
13228,2025-04-25 12:12:09,-1001851567457,,,,"Achievement Unlocked: Degen Level 9000 🥳

@Insider_ECA has made 10+ calls today.

Profit if investing $100 into each:
+$990

📊View Stats

👆Another great call! Catch them the moment they’re called in SpyDefi Live!",
13227,2025-04-25 11:01:08,-1001851567457,,,,"#SOL 🪙 🪙$RAGE

Dyor/NFA 90K  MCAP

CA: Apj9FuD1NPSAPJmuebq4pn9hYyZfCQpBG8a7nru5pump

🤑Buy Bot🤑Buy on MevX",
13226,2025-04-25 10:17:45,-1001851567457,,,,"#SOL 🪙 🪙$TROLLSOL

Dyor/NFA 90K  MCAP

CA: 6aNLPywzRRCvH9Q26hpKicMmqV1P3TkNYkah6J7pump

🤑Buy Bot🤑Buy on MevX",
13225,2025-04-25 09:26:16,-1001851567457,,,,"Don’t miss good presale XBOT! 
Last hours! 500 SOL done ✔️ 

A good team is behind this project. Several projects reached 8M MC. Have time to buy.

⚪️https://www.pinksale.finance/solana/launchpad/H9bJMCQ8Bu1uGAoko2eqsEhWFpvLB76H5vpfGY5yCNLz

Alpha play. Not meme. Utility token.",
13224,2025-04-25 07:44:43,-1001851567457,,,,"#SOL 🪙 🪙$OJ

Dyor/NFA 140K  MCAP

CA: 22ekUwtpgxnaaUVUaYHCfHWiLz9igvfndzZZ1wbepump

🤑Buy Bot🤑Buy on MevX",
13223,2025-04-25 05:06:41,-1001851567457,,,,"#UPDATE🪙🪙 $CMP

Called 60K ➡️ ATH 220K Mcap Now 150K Mcap
              
🪙Done 3.X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/zma92nWyj1q9vXEC8TnxzdWh4o6PG7yPQGrdyLZpump",13222
13222,2025-04-25 03:58:26,-1001851567457,,,,"#SOL 🪙 🪙$CMP

Dyor/NFA 60K  MCAP

CA: zma92nWyj1q9vXEC8TnxzdWh4o6PG7yPQGrdyLZpump

🤑Buy Bot🤑Buy on MevX",
13221,2025-04-24 18:31:18,-1001851567457,,,,"#SOL 🪙 🪙$TradeMate

Dyor/NFA 60K  MCAP

CA: FZuFtsve9QSKMgfTtCtYT62WwaYLcDouv6KP784Mpump

🤑Buy Bot🤑Buy on MevX",
13220,2025-04-24 17:41:17,-1001851567457,,,,"#UPDATE🪙🪙 $Ponpoko

Called 60K ➡️ ATH 220K Mcap Now 220K Mcap
              
🪙Done 3.5X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/vyF7ECwXFQrqgE13nZLQbRnBDeNKAKEjRTGSxukpump",13218
13219,2025-04-24 17:13:22,-1001851567457,,,,2X 140K MCAP,13218
13218,2025-04-24 17:10:37,-1001851567457,,,,"#SOL 🪙 🪙$Ponpoko

Dyor/NFA 60K  MCAP

CA: vyF7ECwXFQrqgE13nZLQbRnBDeNKAKEjRTGSxukpump

🤑Buy Bot🤑Buy on MevX",
13217,2025-04-24 16:48:20,-1001851567457,,,,"🟣 Achievement Unlocked: x2! ✌️

@Insider_ECA made a x2+ call on Non Playable Ch.... 

$91K -> $194K

👁View Call 📊View Stats

👆Want to catch other bangers like this the moment they are called? Join SpyDefi Live!",
13216,2025-04-24 16:27:37,-1001851567457,,,,"#SOL 🪙 🪙$EDEN

Dyor/NFA 40K  MCAP

CA: EDjqiwf78qh1We2CBYKvswNu6Mu1AY6cEQUASkK6pump

🤑Buy Bot🤑Buy on MevX",
13215,2025-04-24 15:34:36,-1001851567457,,,,"#SOL 🪙 🪙$Netflix

Dyor/NFA 60K  MCAP

CA: 2M2bJXedS3kpk9LabvJ7C4mcmgjZzUJMrK1J9QQCpump

https://t.me/ThreeStoogesLounge

🤑Buy Bot🤑Buy on MevX",
13214,2025-04-24 14:33:11,-1001851567457,,,,"🟣 Achievement Unlocked: x4! 🖖

@Insider_ECA made a x4+ call on test4232025. 

$57K -> $236K

👁View Call 📊View Stats

🔥 TRENDING #2🔸
mubarak - Join the movement",
13213,2025-04-24 14:17:05,-1001851567457,,,,"#SOL 🪙 🪙$TalkingTom

Dyor/NFA 70K  MCAP

CA: CpY7xva1jeSu8q22iJbxmmmuMtNLhUpb6QC4W1Fopump

🤑Buy Bot🤑Buy on MevX",
13212,2025-04-24 13:33:36,-1001851567457,,,,"#SOL 🪙 🪙$Ollie

Dyor/NFA 60K  MCAP

CA: CLhSCjGGLQnCCGyXAtTCx7DxJ1GD8Rvaq7h4VVo6pump

🤑Buy Bot🤑Buy on MevX",
13211,2025-04-24 12:54:09,-1001851567457,,,,"#SOL 🪙 🪙$Mur

Dyor/NFA 150K  MCAP

CA: 3kmcYPHGzfuhjJ3xPWpVvQcwVft8qhGUNDWCMug3pump

🤑Buy Bot🤑Buy on MevX",
13210,2025-04-24 11:04:53,-1001851567457,,,,2x 180k Mcap,13209
13209,2025-04-24 10:22:22,-1001851567457,,,,"#SOL 🪙 🪙$NPC

Dyor/NFA 80K  MCAP

CA: Gsv3KfvTQkGsJZy8wSouXs2SwNrTncQnHpgAnTpTYUTn

🤑Buy Bot🤑Buy on MevX",
13208,2025-04-24 09:03:47,-1001851567457,,,,"#UPDATE🪙🪙 $gm

Called 30K ➡️ ATH 80K Mcap Now 60K Mcap
              
🪙Done 2.5X from my call
✅✅✅✅✅✅✅✅✅

🤑Chart: https://mevx.io/solana/GKwEM3Chr3o5DMA5JU1r7jGUDfgW3QZm5qyEXiGwpump",13206
13207,2025-04-24 08:57:28,-1001851567457,,,,"#SOL 🪙 🪙$chat

Dyor/NFA 60K  MCAP

CA: Cp5BNxCLNrp3Tm72snaQLwtqkyqnyPpsSNsMU6zFpump

🤑Buy Bot🤑Buy on MevX",
13206,2025-04-24 08:55:20,-1001851567457,,,,"#SOL 🪙 🪙$gm

Dyor/NFA 30K  MCAP

CA: GKwEM3Chr3o5DMA5JU1r7jGUDfgW3QZm5qyEXiGwpump

🤑Buy Bot🤑Buy on MevX",
