message_id,date,sender_id,first_name,last_name,username,message,reply_to
6918,2025-04-16 05:44:07,-1001552777267,,,,"🔴Today's (16th April)  Schedule: Special/Free and Plus Classes

🔥1. Extra/ Special class: ""CAT'25: Mixed Practice Logical Reasoning Sets ""

In this session we will do ""Mixed Practice Logical Reasoning Sets "" and right approach to solve Logical Reasoning Sets...Poll will be conducted for one h.w. sets ...Imp session, so must attend session for CAT'25..enroll to get the notification

Timings: 3-5 pm

Link: https://unacademy.com/class/cat25-practice-logical-reasoning-sets-including-pyqs/XE12HQHO

🔥2. Plus Class: CAT'25: New Plus Course : Starting Date: 7th April  

""Basic to Booster Course on Arithmetic - CAT 2025""

Will start with a new topic Profit & Loss ...Those who haven't done the Percentage classes they should cover it with recordings....complete the h.w. ..poll will be conducted for remaining questions ..
Those who attended this course of Arithmetic with some other educator, they also can attend it as you will get many new shortcuts/tricks to solve these questions in an easy way.. ...

Timings:6 pm- 8pm

Days- Mon/wed/frid.

Link: https://unacademy.com/course/basic-to-booster-course-on-arithmetic-cat-2025/S3NCOORY

Enroll in this course to get the notification and then only it will be added in planner..",
6917,2025-04-16 02:33:36,-1001552777267,,,,"🔥 Start your CAT prep journey with Unacademy at just ₹16,999: https://bit.ly/3SWU3pd 

🚨 OFFER ENDING TOMORROW! 🚨🎯 Get a massive 60% OFF on CAT + OMETs Subscriptions
🎓 Learn from India’s Top Educators
📚 Full Syllabus | Live Classes | Doubt Solving | Mocks

📲 Subscribe Now and #UnlockTheSecret to Crack CAT 2025! 💪",
6916,2025-04-15 17:39:38,-1001552777267,,,,"➡️ Your CAT & MBA Doubts = Our Top Priority!: https://forms.gle/xXqRvjakWfHhALkSA - Drop Them Now

❓ Confused about CAT 2025 or MBA admissions? This is your chance! Drop your CAT or MBA doubts in this form and let our experts guide you with clarity, strategy, and real-time advice. 🧠 Whether it’s about prep, profile, colleges, or career—no question is too small. Let’s turn confusion into confidence! 🚀

🛑 Drop your doubts NOW!",
6915,2025-04-15 11:32:59,-1001552777267,,,,"🚨 CAT 2025 Aspirants – Don’t Miss This!
📅 FREE LIVE WORKSHOP on 19th April @ 5 PM: https://unacademy.com/scholarship/workshopcat

🎯 Whether you're just starting or already preparing, this session by Ravi Kumar Sir is a game-changer!

🔥 What’s in it for you?
✅ Expert Strategy Guidance
✅ Beginner-Friendly Prep Roadmap
✅ Career Insights into High-Paying MBA Roles
✅ Tips to Balance College/Job & CAT Prep like a Pro

💥 Limited Seats – Enroll Now and secure your CAT 2025 journey with the right guidance!",
6914,2025-04-15 10:44:56,-1001552777267,,,,,6913
6912,2025-04-15 07:18:58,-1001552777267,,,,"🎓 Unacademy CAT Scholarship Test is HERE!: https://unacademy.onelink.me/nWi1/a8g1yzxm

📆 Date: April 20th
🕒 Time: 12:30 PM & 5 PM

✨ Get a chance to win rewards worth ₹1,00,000 & up to 90% scholarship on your CAT prep!

🎁 Exciting Rewards: Smartwatches, Smartphones, Bluetooth Headphones & more!

 📲 Don’t miss Register NOW!",
6911,2025-04-15 06:16:20,-1001552777267,,,,,6910
6910,2025-04-15 06:16:17,-1001552777267,,,,"🔴💥Today's (15th April) Schedule: Yt session and Plus Classes

1. 🔥  YT session : CAT '25: :Vedic Math - Basic Quants For Faster Calculations-Part 3
 
In today's session we will continue to learn the Multiplications ...Faster than calculator....Those who have done it earlier, they also can attend ..click on Notify me 

Link: https://www.youtube.com/watch?v=BYSRc2Etr1U

Timings: 4 pm

✅ Click on 🔔 ""NOTIFY ME"" 


📣💥2. CAT'25: Foundation Course on Logical Reasoning

Today we will do ""Calendar based Questions""  .. New topic, so everyone can attend ...Poll will be conducted for remaining  three h.w. sets 

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6909,2025-04-15 02:35:48,-1001552777267,,,,"🔥 Start your CAT prep journey with Unacademy at just ₹16,999: https://bit.ly/3SWU3pd 

🚨 OFFER ENDS On 17th APRIL! 🚨🎯 Get a massive 60% OFF on CAT + OMETs Subscriptions
🎓 Learn from India’s Top Educators
📚 Full Syllabus | Live Classes | Doubt Solving | Mocks

📲 Subscribe Now and #UnlockTheSecret to Crack CAT 2025! 💪",
6908,2025-04-14 18:05:16,-1001552777267,,,,,6907
6907,2025-04-14 18:05:11,-1001552777267,,,,"➡️ Build YOUR MBA Profile 💼 Like This | Best Resume Tips + Free Certificates 🎓

🛑 MUST WATCH NOW 👉 https://youtube.com/live/U4u6DsyGmsY",
6906,2025-04-14 05:18:42,-1001552777267,,,,,6905
6905,2025-04-14 05:18:39,-1001552777267,,,,"🔴💥Today's (1th April) Schedule: Plus Class 🔴

1. Plus Class: CAT'25: New Plus Course : Starting Date: 7th April  

""Basic to Booster Course on Arithmetic - CAT 2025""

Will continue with Percentages ...Those who haven't done the first three classes they should cover it with recordings....complete the h.w. ..poll will be conducted for remaining questions ..
Those who attended this course of Arithmetic with some other educator, they also can attend it as you will get many new shortcuts/tricks to solve these questions in an easy way.. ...

Timings:6 pm- 8pm

Days- Mon/wed/frid.

Link: https://unacademy.com/course/basic-to-booster-course-on-arithmetic-cat-2025/S3NCOORY

Enroll in this course to get the notification and then only it will be added in planner..",
6903,2025-04-13 11:36:21,-1001552777267,,,,,6902
6901,2025-04-13 05:29:19,-1001552777267,,,,,6900
6900,2025-04-13 05:29:14,-1001552777267,,,,"CAT 2025 BULLETPROOF 💥 Basic Quants For Faster Calculations - Part 02

🛑 WATCH NOW 👉 https://youtube.com/live/m-eO4i8BFQ8",
6899,2025-04-13 04:30:47,-1001552777267,,,,"🔥 Start your CAT prep journey with Unacademy at just ₹16,999: https://bit.ly/3SWU3pd 

🚨 LIMITED TIME OFFER! 🚨🎯 Get a massive 60% OFF on CAT + OMETs Subscriptions
🎓 Learn from India’s Top Educators
📚 Full Syllabus | Live Classes | Doubt Solving | Mocks

📲 Subscribe Now and #UnlockTheSecret to Crack CAT 2025! 💪",
6896,2025-04-12 11:36:51,-1001552777267,,,,"🔴 Rahul Sir Workshop is LIVE !!!!

We're excited to have you join this impactful session! 🚀

For a smooth Workshop experience:

✨ Step 1: Log in to the platform  🔗  https://unacademy.com/goal/cat-other-mba-entrance-tests/XNDUS   

✨ Step 2:  Click here to join the session  🔗 https://unacademy.com/class/the-mba-roadmap-cracking-cat-and-your-path-to-b-school/AQYOW2RG

⚠️ Note: Please use your registered Email to access the webinar.

📅 Date: *Today*
⏰ Time: *5 PM onwards*
🎓 Instructor: *Rahul Suri*


🔥 This session could be a turning point in your CAT 2025 preparation! We can't wait to see you there.",
6895,2025-04-12 11:12:15,-1001552777267,,,,,6894
6892,2025-04-12 09:35:04,-1001552777267,,,,"📣 FREE Special Learning Festival is LIVE! 🔗 https://unacademy.com/class/crack-cat-quant-2025-busting-myths-building-strategy/73PJXC4X

🚨 Struggling with Quant? Think it’s too tough? Let’s bust the myths and decode the smartest strategies to crack CAT 2025 QUANT like a topper! 📊💯

🔥 Join our Special Learning Festival on April 12th at 3 PM with Lokesh Agarwal Sir!
📌 Let’s Crack CAT 2025 QUANT: Myths Busted, Strategies Revealed
✅ Clear concepts
✅ Proven tricks
✅ Exam-focused strategy",
6891,2025-04-12 08:47:21,-1001552777267,,,,,6890
6890,2025-04-12 08:47:17,-1001552777267,,,,"CAT 2025 BULLETPROOF 💥 Basic Quants For Faster Calculations - Part 02

🛑 LIVE TODAY AT 4:30 PM

👉 https://youtube.com/live/m-eO4i8BFQ8",
6888,2025-04-12 05:37:10,-1001552777267,,,,,6887
6887,2025-04-12 05:37:07,-1001552777267,,,,"🔴💥Today's (12th April) Schedule: Special/free class , Yt session and Plus Classes

1. Special/free Class: Crack CAT QUANT 2025: Busting Myths, Building Strategy

In this session I will discuss the Myths about CAT and specifically for Quant section...
Will discuss some actual CAT questions as well..
so must attend session...

Time: 3 pm 

Link: https://unacademy.com/class/crack-cat-quant-2025-busting-myths-building-strategy/73PJXC4X


2. 🔥  YT session : CAT '25: :Vedic Math - Basic Quants For Faster Calculations-Part 2
 
In today's session we will continue to learn the squares and Multiplications ...Faster than calculator....Those who have done it earlier, may need not to attend...click on Notify me 

Link: https://www.youtube.com/watch?v=m-eO4i8BFQ8

Timings: 4.30 pm

✅ Click on 🔔 ""NOTIFY ME"" 


📣💥3. CAT'25: Foundation Course on Logical Reasoning

Today we will do circular Reasoning based sets .. New sets will be taken, so those who have done it earlier they can also attend ...Poll will be conducted for remaining  three h.w. sets 

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6886,2025-04-12 05:35:44,-1001552777267,,,,"🚀 CAT 2025 FREE LIVE WORKSHOP! 🛑  

🔥 Crack CAT with expert strategies & shortcuts! Don’t miss this power-packed session!  

📅 TODAY ⏰ 5 PM – Be there!  

🔗 Register Now 👉 https://unacademy.com/scholarship/workshopcat 🚀  

Gear up for 99+ percentile! 🎯🔥",
6881,2025-04-11 06:13:04,-1001552777267,,,,,6880
6880,2025-04-11 06:13:00,-1001552777267,,,,"CAT 2025 BULLETPROOF 💥 Basic Quants For Faster Calculations

🛑 MUST WATCH 👉 https://youtube.com/live/YhfjCj-TAUc",
6879,2025-04-11 05:18:01,-1001552777267,,,,"🔴💥Today's (11th April) Schedule: Plus Class 🔴

1. Plus Class: CAT'25: New Plus Course : Starting Date: 7th April  

""Basic to Booster Course on Arithmetic - CAT 2025""

Will continue with Percentages ...Those who haven't done the first two classes they should cover it with recordings....complete the h.w. ..poll will be conducted for remaining questions ..
Those who attended this course of Arithmetic with some other educator, they also can attend it as you will get many new shortcuts/tricks to solve these questions in an easy way.. ...

Timings:6 pm- 8pm

Days- Mon/wed/frid.

Link: https://unacademy.com/course/basic-to-booster-course-on-arithmetic-cat-2025/S3NCOORY

Enroll in this course to get the notification and then only it will be added in planner..",
6876,2025-04-10 10:41:16,-1001552777267,,,,,6875
6875,2025-04-10 10:41:11,-1001552777267,,,,"🛑 JOIN LIVE AND CLEAR YOUR BASIC QUANTS ✅✅
CAT 2025 BULLETPROOF 💥 Basic Quants For Faster Calculations

👉 https://youtube.com/live/YhfjCj-TAUc",
6873,2025-04-10 06:59:01,-1001552777267,,,,,6872
6870,2025-04-10 06:03:26,-1001552777267,,,,,6869
6869,2025-04-10 06:03:23,-1001552777267,,,,"🔴💥Today's (10th April) Schedule: Yt session and Plus Classes

1.🔥 YT session : CAT '25: :Vedic Math - Basic Quants For Faster Calculations
 
In today's session we will learn the squares and Multiplications ...Faster than calculator....Those who have done it earlier, may need not to attend...click on Notify me 


Link: https://youtube.com/live/YhfjCj-TAUc

Timings: 4 pm

✅ Click on 🔔 ""NOTIFY ME"" 

📣💥2. CAT'25: Foundation Course on Logical Reasoning

Today we will do mixed practice sets .. New sets will be taken, so those who have done it earlier they can also attend ...Poll will be conducted for remaining  two h.w. sets ( 1st and 4th) 

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6868,2025-04-10 02:34:21,-1001552777267,,,,"🔥 Start your CAT prep journey with Unacademy at just ₹16,999: https://bit.ly/3SWU3pd 

🚨Offer Valid Till 12th April! 🚨🎯 Get a massive 60% OFF on CAT + OMETs Subscriptions
🎓 Learn from India’s Top Educators
📚 Full Syllabus | Live Classes | Doubt Solving | Mocks

📲 Subscribe Now and #UnlockTheChampion in you! 💪",
6866,2025-04-09 10:32:50,-1001552777267,,,,"📣 FREE Special Learning Festival is LIVE! 🔗 https://unacademy.com/content/cat/special-class-series/ 
🔥 Don’t miss out on FREE Special Classes only on the Unacademy from April 11th to 13th, 2025!

✅ Chat LIVE with Top Educators
✅ Attempt Fun & Interactive Polls
✅ Get All Your Doubts Cleared — Instantly!

🎯 If you're preparing for CAT 2025, this is your chance to learn from the best — absolutely FREE!
📱 Join the learning celebration now — because your prep deserves nothing less than the BEST!",
6864,2025-04-09 06:46:45,-1001552777267,,,,,6863
6863,2025-04-09 06:46:41,-1001552777267,,,,"➡️ Build YOUR MBA Profile 💼 Like This | Best Resume Tips + Free Certificates 🎓

🛑 MUST WATCH NOW 👉 https://youtube.com/live/U4u6DsyGmsY",
6862,2025-04-09 05:17:29,-1001552777267,,,,,6861
6861,2025-04-09 05:17:26,-1001552777267,,,,"🔴💥Today's (9th April) Schedule: Plus Class 🔴

1. Plus Class: CAT'25: New Plus Course : Starting Date: 7th April  

""Basic to Booster Course on Arithmetic - CAT 2025

As you know Arithmetic is the most imp block/ topic among all the blocks of Quant. So must attend course for CAT'25 aspirants .

In this course,we will cover all imp topics of Arithmetic . Those who attended this course of Arithmetic with some other educator, they also can attend it as you will get many new shortcuts/tricks to solve these questions in an easy way.. ...

Timings:6 pm- 8pm

Days- Mon/wed/frid.

Link: https://unacademy.com/course/basic-to-booster-course-on-arithmetic-cat-2025/S3NCOORY

Enroll in this course to get the notification and then only it will be added in planner..",
6859,2025-04-08 15:27:36,-1001552777267,,,,,6858
6856,2025-04-08 14:17:09,-1001552777267,,,,,6855
6853,2025-04-08 06:24:42,-1001552777267,,,,,6852
6852,2025-04-08 06:24:39,-1001552777267,,,,"🔴💥Today's (8th April) Schedule: Yt session and Plus Classes

1.🔥 YT session : CAT '25: :How to Build  strong profile + Best Resume Tips + Certificates courses
 
In today's session we will discuss that how can you Build  strong profile  for MBA and how to make Best Resume and will tell about some Certificates courses..so must attend this session

Link: https://www.youtube.com/live/U4u6DsyGmsY

Timings: 4 pm

✅ Click on 🔔 ""NOTIFY ME"" 

📣💥2. CAT'25: Foundation Course on Logical Reasoning

Today we will do mixed practice sets .. New sets will be taken, so those who have done it earlier they can also attend ...Poll will be conducted for remaining  two h.w. sets 

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6851,2025-04-08 05:29:58,-1001552777267,,,,"🚨 LIVE TODAY @4PM 🚨

GET READY WITH YOUR DOUBTS ALSO❗️

➡️ Build YOUR MBA Profile 💼 Like This | Best Resume Tips + Free Certificates 🎓

✅ Click on 🔔 ""NOTIFY ME"" and ""LIKE"" the Session

👉 https://youtube.com/live/U4u6DsyGmsY",
6849,2025-04-07 13:14:15,-1001552777267,,,,,6848
6846,2025-04-07 08:40:37,-1001552777267,,,,"🔥 Start your CAT prep journey with Unacademy at just ₹16,999: https://bit.ly/3SWU3pd 

🚨 LIMITED TIME OFFER! 🚨🎯 Get a massive 60% OFF on CAT + OMETs Subscriptions
🎓 Learn from India’s Top Educators
📚 Full Syllabus | Live Classes | Doubt Solving | Mocks

📲 Subscribe Now and #UnlockTheChampion in you! 💪",
6844,2025-04-07 05:41:16,-1001552777267,,,,,6843
6843,2025-04-07 05:41:13,-1001552777267,,,,"🔴💥Today's (7th April) Schedule: Plus Class 🔴

1. Plus Class: CAT'25: New Plus Course : Starting Date: 7th April (Today) 

""Basic to Booster Course on Arithmetic - CAT 2025

As you know Arithmetic is the most imp block/ topic among all the blocks of Quant. So must attend course for CAT'25 aspirants .

In this course,we will cover all imp topics of Arithmetic . Those who attended this course of Arithmetic with some other educator, they also can attend it as you will get many new shortcuts/tricks to solve these questions in an easy way.. ...

Timings:6 pm- 8pm

Days- Mon/wed/frid.

Link: https://unacademy.com/course/basic-to-booster-course-on-arithmetic-cat-2025/S3NCOORY

Enroll in this course to get the notification and then only it will be added in planner..",
6841,2025-04-06 04:47:40,-1001552777267,,,,"🌼🙏 Happy Ram Navami, CAT 2025 Aspirants! 🏹📚
May Lord Ram bless you with focus, strength, and unwavering determination.
Let his journey inspire discipline and calm through your CAT 2025 prep.
Jai Shri Ram! 🕉 | Keep pushing forward, your goal awaits! 🚀
Best wishes,
Team Unacademy",
6839,2025-04-05 10:47:04,-1001552777267,,,,,6838
6838,2025-04-05 10:47:00,-1001552777267,,,,"🛑 LIVE LIVE LIVE 🚨 JOIN FAST ✅

CAT 2025 BULLETPROOF 💥 Basic Logical Reasoning - Stream 03
👉 https://youtube.com/live/yLKVg3tHznU",
6837,2025-04-05 10:32:40,-1001552777267,,,,starting yt session ..join now,6835
6836,2025-04-05 07:48:11,-1001552777267,,,,,6835
6835,2025-04-05 07:48:06,-1001552777267,,,,"CAT 2025 BULLETPROOF 💥 Basic Logical Reasoning - Stream 03
🚨 LIVE TODAY @4 PM 🚨

✅ Click on 🔔 ""NOTIFY ME"" and ""LIKE"" the Session
👉 https://youtube.com/live/yLKVg3tHznU",
6834,2025-04-05 05:39:53,-1001552777267,,,,,6833
6833,2025-04-05 05:39:50,-1001552777267,,,,"🔴💥Today's (5th April) Schedule: Yt session and Plus Classes

1.🔥 YT session : CAT '25: :LR Mixed Practice Sets

In today's session we will do Mixed Reasoning Practice sets ..will discuss yesterday's ""venn diagram set"" as well...so must attend this session

Link: https://youtube.com/live/yLKVg3tHznU

Timings: 4 pm

✅ Click on 🔔 ""NOTIFY ME"" 

📣💥2. CAT'25: New Plus LR Course:;  

Today we will continue with  ""Venn Diagram ""  .....will cover 4 sets venn diagram.. New sets will be taken, so those who have done it earlier they can also attend ...Poll will be conducted for remaining  two h.w. sets 

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6832,2025-04-05 05:29:58,-1001552777267,,,,"🚀 CAT 2025 FREE LIVE WORKSHOP! 🛑  

🔥 Crack CAT with expert strategies & shortcuts! Don’t miss this power-packed session!  

📅 Today ⏰ 5 PM – Be there!  

🔗 Register Now 👉 https://unacademy.com/scholarship/workshopcat 🚀  

Gear up for 99+ percentile! 🎯🔥",
6831,2025-04-04 18:16:20,-1001552777267,,,,,6830
6830,2025-04-04 18:16:14,-1001552777267,,,,"🛑WATCH NOW ✅✅

CAT 2025 BULLETPROOF 💥 Basic Logical Reasoning - Stream 02

👉 https://youtube.com/live/3fvri4ibTY8",
6827,2025-04-04 06:41:24,-1001552777267,,,,,6826
6826,2025-04-04 06:41:21,-1001552777267,,,,"New Plus Course : Starting Date: 7th April 

""Basic to Booster Course on Arithmetic - CAT 2025

As you know Arithmetic is the most imp block/ topic among all the blocks of Quant. So must attend course for CAT'25 aspirants .

In this course,we will cover all imp topics of Arithmetic . Those who attended this course of Arithmetic with some other educator, they also can attend it as you will get many new shortcuts/tricks to solve these questions in an easy way.. ...

Timings:6 pm- 8pm

Days- Mon/wed/frid.

Link: https://unacademy.com/course/basic-to-booster-course-on-arithmetic-cat-2025/S3NCOORY

Enroll in this course to get the notification and then only it will be added in planner..",
6825,2025-04-04 06:31:54,-1001552777267,,,,,6824
6824,2025-04-04 06:31:51,-1001552777267,,,,"🔴Today's (4th April)  Schedule: Special/Free Classes

🔥1. Extra/ Special class: ""CAT'25: Pipes & Cistern Poll and Time & work Quiz Doubts

In this session I will conduct the poll and take all the doubts from the Pipes & Cistern and Time & Work Quiz chapter..Even those who haven't solved the quiz they also can attend

Timings: 4 pm

Link: https://unacademy.com/class/cat25-pipes-cistern-poll-and-time-work-quiz-doubts/0K04KY2P


🔥2. Extra/ Special class: ""CAT'25: Mixed Practice Logical Reasoning Sets ""

In this session we will do ""Mixed Practice Logical Reasoning Sets "" and right approach to solve Logical Reasoning Sets...Poll will be conducted for two h.w. sets ...Imp session, so must attend session for CAT'25..enroll to get the notification

Timings: 6 pm

Link: https://unacademy.com/class/cat25-mixed-practice-logical-reasoning-sets/LFCJWC7D",
6823,2025-04-04 06:15:19,-1001552777267,,,,,6822
6821,2025-04-03 14:43:15,-1001552777267,,,,"🚀 CAT 2025 TITANS SQUAD BATCH : https://unacademy.onelink.me/nWi1/e7tkoyj5
 Your Ultimate Prep Starts NOW! 🔥

Are you serious about cracking CAT 2025? Join the Titans Squad Batch
📢 Batch Starts from 7th April 2025! 🔗 Enroll NOW & Secure Your Seat!",
6818,2025-04-03 10:54:52,-1001552777267,,,,,6817
6817,2025-04-03 10:54:48,-1001552777267,,,,"🛑 LIVE LIVE LIVE 🛑 JOIN FAST✅✅

CAT 2025 BULLETPROOF 💥 Basic Logical Reasoning - Stream 02

👉 https://youtube.com/live/3fvri4ibTY8",
6816,2025-04-03 08:13:45,-1001552777267,,,,,6815
6815,2025-04-03 08:13:41,-1001552777267,,,,"CAT 2025 BULLETPROOF 💥 Basic Logical Reasoning - Stream 02
🚨 LIVE TODAY @4 PM 🚨

✅ Click on 🔔 ""NOTIFY ME"" and ""LIKE"" the Session
👉 https://youtube.com/live/3fvri4ibTY8",
6813,2025-04-03 06:32:49,-1001552777267,,,,,6812
6812,2025-04-03 06:32:42,-1001552777267,,,,"🔴💥Today's (3rd April) Schedule: Yt session and Plus Classes

1.🔥 YT session : CAT '25: :LR Mixed Practice Sets

In today's session we will do Quantitative Reasoning based sets ..so must attend this session

Link: https://www.youtube.com/live/3fvri4ibTY8

Timings: 4 pm

✅ Click on 🔔 ""NOTIFY ME"" 

📣💥2. CAT'25: New Plus LR Course:;  

Today we will continue with  ""Venn Diagram ""  .....New sets will be taken, so those who have done it earlier they can also attend ...Poll will be conducted for remaining  h.w. sets 5,6,7,8

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6811,2025-04-03 06:25:21,-1001552777267,,,,,6810
6810,2025-04-03 06:24:54,-1001552777267,,,,"New Plus Course : Starting Date: 7th April 

""Basic to Booster Course on Arithmetic - CAT 2025

As you know Arithmetic is the most imp block/ topic among all the blocks of Quant. So must attend course for CAT'25 aspirants .

In this course,we will cover all imp topics of Arithmetic . you will get many new shortcuts/tricks to solve these questions in an easy way.. ...

Timings:6 pm- 8pm

Days- Mon/wed/frid.

Link: https://unacademy.com/course/basic-to-booster-course-on-arithmetic-cat-2025/S3NCOORY

Enroll in this course to get the notification and then only it will be added in planner..",
6809,2025-04-02 16:40:14,-1001552777267,,,,,6808
6808,2025-04-02 16:40:10,-1001552777267,,,,"🚨 WATCH NOW ✅✅

🛑 CAT 2025 Basic BULLETPROOF 💥 ➡️  Logical Reasoning from Basics

👉 https://youtube.com/live/h-poBlm6hyY",
6806,2025-04-02 06:25:45,-1001552777267,,,,,6805
6805,2025-04-02 06:19:32,-1001552777267,,,,"Big news, CAT aspirants! 🏆 Get 3 Days FREE Subscription on all paid CAT & OMETs courses on Unacademy! 🔥👉 https://unacademy.com/subscription/free-trial?referral_code=LokeshAgarwal&goal_uid=XNDUS

📅 Valid till April 2nd – Don’t miss this golden opportunity!
🎟 FREE CAT SUBSCRIPTION – Boost your prep with expert guidance!

👉 Activate Now & Ace Your CAT! 🏅💯

#CAT2025 #Unacademy #FreeTrial #MBAPreparation #AceYourExam",
6804,2025-04-01 15:04:29,-1001552777267,,,,,6803
6803,2025-04-01 15:04:26,-1001552777267,,,,"🚨 LIVE LIVE LIVE 🚨 JOIN FAST ✅✅

🛑 CAT 2025 Basic BULLETPROOF 💥 ➡️  Logical Reasoning from Basics

👉 https://youtube.com/live/h-poBlm6hyY",
6802,2025-04-01 08:31:00,-1001552777267,,,,"🛑 CAT 2025 Basic BULLETPROOF 💥

🚨 LIVE TODAY @8:30 PM 🚨

➡️  Logical Reasoning from Basics

✅ Click on 🔔 ""NOTIFY ME"" and ""LIKE"" the Session

👉 https://youtube.com/live/h-poBlm6hyY",
6800,2025-04-01 05:10:05,-1001552777267,,,,,6799
6799,2025-04-01 05:10:02,-1001552777267,,,,"🔴💥Today's (1st April) Schedule: Plus Classes

1. 📣📣💥 CAT'25: Booster Course on Time & Work and Pipes & Cistern

Those who haven't done the last class, they should check the video before attending today's class ..poll will be conducted for remaining questions 

Timings: 3-5 pm

Link: https://unacademy.com/course/cat25-booster-course-on-time-work-and-pipes-cistern/46J0Y7K7

📣💥2. CAT'25: New Plus LR Course:;  

Today we will continue with ""Venn Diagram ""  .....New sets will be taken, so those who have done it earlier they can also attend ...Poll will be conducted for remaining  h.w. sets 

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6798,2025-03-31 18:33:53,-1001552777267,,,,,6797
6797,2025-03-31 18:33:49,-1001552777267,,,,"🛑 WATCH NOW✅

➡️ High-Scoring Logical Reasoning Questions 🚀 - Part 02

👉 https://youtube.com/live/ei4Cr0knuuQ",
6796,2025-03-31 12:43:18,-1001552777267,,,,"🟣 Get CAT & OMETs 2025 Subscriptions at just ₹16,999: https://bit.ly/3SWU3pd 🎯 LOWEST PRICE EVER! 

🚀 YOUR IIM DREAM, OUR CAT ASSURANCE! 
⏳ HURRY! Offer Ending in 6 Hrs!",
6795,2025-03-31 08:34:52,-1001552777267,,,,"🚀 CAT 2025 EMERGE BATCH ➡️ https://unacademy.onelink.me/nWi1/zvskclco – Enroll Now! ✅
📅 Batch Just Started!
 🔥 Your Ultimate CAT Preparation Starts Here! 🔥",
6794,2025-03-31 04:49:37,-1001552777267,,,,,6793
6793,2025-03-31 04:49:33,-1001552777267,,,,"🛑 WATCH NOW✅

➡️ High-Scoring Logical Reasoning Questions 🚀 - Part 02

👉 https://youtube.com/live/ei4Cr0knuuQ",
6792,2025-03-31 02:35:41,-1001552777267,,,,"🟣 Get CAT & OMETs 2025 Subscriptions at just ₹16,999: https://bit.ly/3SWU3pd 🎯 LOWEST PRICE EVER! 

🚀 YOUR IIM DREAM, OUR CAT ASSURANCE! 
⏳ HURRY! Offer Ending TONIGHT!",
6791,2025-03-30 11:12:06,-1001552777267,,,,"🇮🇳 ALL INDIA MOCK TEST (AIMT) – Register for FREE! ➡️ https://unacademy.onelink.me/nWi1/dm4wnuzm

⏰ Today @5 PM
📢 Register Now! 🔗📚💡",
6790,2025-03-30 08:30:32,-1001552777267,,,,"🚀 CAT 2025 EMERGE BATCH ➡️ https://unacademy.onelink.me/nWi1/zvskclco – Enroll Now! ✅
📅 Batch Just Started!
 🔥 Your Ultimate CAT Preparation Starts Here! 🔥",
6789,2025-03-30 06:35:33,-1001552777267,,,,"🇮🇳 ALL INDIA MOCK TEST (AIMT) – Register for FREE! ➡️ https://unacademy.onelink.me/nWi1/dm4wnuzm

⏰ Today @12:30 PM
📢 Register Now! 🔗📚💡",
6788,2025-03-30 03:35:36,-1001552777267,,,,"🟣 Get CAT & OMETs 2025 Subscriptions at just ₹16,999: https://bit.ly/3SWU3pd 🎯 LOWEST PRICE EVER! 

🚀 YOUR IIM DREAM, OUR CAT ASSURANCE! 
⏳ HURRY! Offer Ending TOMORROW!",
6787,2025-03-30 02:33:36,-1001552777267,,,,"🇮🇳 ALL INDIA MOCK TEST (AIMT) – Register for FREE! ➡️ https://unacademy.onelink.me/nWi1/dm4wnuzm

⏰ Today @8:30 AM
📢 Register Now! 🔗📚💡",
6786,2025-03-29 14:41:23,-1001552777267,,,,"🇮🇳 ALL INDIA MOCK TEST (AIMT) – Register for FREE! ➡️ https://unacademy.onelink.me/nWi1/dm4wnuzm

📅 Test Date: 30th March
⏰ Slots: 8:30 AM | 12:30 PM | 5 PM

📢 Register Now for FREE & Secure Your Spot! 🔗📚💡",
