message_id,date,sender_id,first_name,last_name,username,message,reply_to
53156,2025-04-15 13:05:27,-1001361890342,,,,,
53155,2025-04-15 13:05:27,-1001361890342,,,,A reminder to the US administration of what their intelligence published two weeks ago as part of the 2025 threat assessment.,
53154,2025-04-15 13:02:18,-1001361890342,,,,"A study of 1153 unmarried Palestinian Arab women, ages 16-28:
- 7.4% were sexually assaulted by their brothers at least once in the last year
- 5.2% were raped by brothers
- 4.3% raped by their fathers
- 13.2% know a girl who was raped by her father
- 20.6% know girls who were raped by their brothers at least once in the last year

What kind of psychotic society are we dealing with?

https://www.researchgate.net/publication/349739861_Sexual_abuse_in_Palestinian_children",
53153,2025-04-15 12:49:16,-1001361890342,,,,IDF: We eliminated a squad commander in Hezbollah's special operations unit in southern Lebanon,
53152,2025-04-15 12:49:15,-1001361890342,,,,,
53151,2025-04-15 12:33:26,-1001361890342,,,,"Joint IDF and ISA Announcement: 

On Sunday night, the IDF and ISA conducted a strike in the Shejaiya area, eliminating the terrorist Muhammad al-‘Ajlah, who had succeeded Haitham Rizq Abd al-Karim Sheikh Khalil as commander of Hamas’ Shejaiya battalion. Khalil was eliminated last week.

Throughout the war, the terrorist al-‘Ajlah served as the commander of a combat support company in the Shejaiya battalion. He was responsible for arming the battalion's terrorists with weapons used to carry out terrorist attacks against Israeli civilians and IDF troops. 

Al-‘Ajlah was the fifth commander of Hamas' Shejaiya battalion to be eliminated since the beginning of the war, and the third since the start of the renewed operations in Gaza. 

Prior to the strike, numerous steps were taken to mitigate the risk of harming civilians, including issuing advanced warnings to civilians, precise munitions, and aerial surveillance. 

The IDF and ISA will continue to operate against terrorists of the Hamas terrorist organization.",
53150,2025-04-15 11:24:22,-1001361890342,,,,6th grade English class in Gaza.,
53149,2025-04-15 11:12:13,-1001361890342,,,,Syria’s president arrived in Qatar. Two terrorists in one photo!,
53148,2025-04-15 11:10:18,-1001361890342,,,,"Netanyahu's office: The Prime Minister spoke with French President Macron, expressed strong opposition to the establishment of a Palestinian state and said that this would constitute a huge reward for terrorism.

The Prime Minister reminded the French President that to date, no Palestinian official - including in the Palestinian Authority - has condemned the October 7 massacre, and that in the Palestinian Authority their children are being educated to destroy Israel and financial rewards are being given to murderers of Jews.

The Prime Minister told the French President that a Palestinian state established minutes away from Israeli cities would be a stronghold of Iranian terrorism, and that a vast majority of the Israeli public is resolutely opposed to this - and this is also his consistent and long-standing policy.",
53147,2025-04-15 10:14:46,-1001361890342,,,,"Iran is expected to reject the American proposal

According to reports from the Guardian, Iran is expected to reject the US proposal to transfer its enriched uranium reserves to a third country (reportedly Russia).

Iran insists that the reservoirs will remain on its territory under international supervision, as a guarantee against a possible US withdrawal from the agreement. The regime's claim is that if the US withdraws from the agreement as it did in 2018, Iran will be forced to ""start over.""",
53146,2025-04-15 10:08:39,-1001361890342,,,,,
53145,2025-04-15 10:08:39,-1001361890342,,,,"Lebanese sources report 2 dead and one injured in a vehicle attack in the town of Aitaroun.

This is what the vehicle looked like after the attack.",
53144,2025-04-15 09:25:16,-1001361890342,,,,"Report of an attack on a car in Aitaroun, southern Lebanon, with 3 missiles.
Hezbollah continues to be hunted!",
53143,2025-04-15 08:31:35,-1001361890342,,,,"BIG: China Halts Boeing Jet Orders

China has ordered its airlines to stop accepting new Boeing aircraft and halt purchases of U.S.-made aviation parts, in response to President Trump’s tariffs of up to 145% on Chinese goods.

(Bloomberg)",
53142,2025-04-15 08:30:11,-1001361890342,,,,"51 Christian Nigerians were murdered on Palm Sunday in attacks by Islamist Fulani militias against the 2 villages in Plateau State

The war against Christians continues in the Middle Belt of Nigeria, without any student protests in the USA or protests marches in the UK",
53141,2025-04-15 08:28:57,-1001361890342,,,,Due to security concerns US embassy in Mogadishu may close soon,
53140,2025-04-15 06:26:40,-1001361890342,,,,"Trump Freezes $2.2 Billion in Harvard Funding Over DEI, Policy Dispute

Trump administration has frozen $2.2 billion in grants and $60 million in contracts to Harvard after the university refused demands to end DEI programs, alter hiring and admissions, and cooperate with federal immigration checks.

Harvard President Alan Garber said the university would not compromise its autonomy or academic freedom, calling the demands “unprecedented government interference.”

The freeze is part of a broader crackdown on universities over alleged antisemitism. Harvard plans to offset losses with $750 million in private funding while pursuing legal action.",
53139,2025-04-15 06:05:44,-1001361890342,,,,Another normal day in Macron’s France,
53138,2025-04-15 06:03:08,-1001361890342,,,,"White House Special Envoy to the Middle East, Steve Witkoff appears to confirm tonight on Fox News that the Trump Administration is no longer pushing for the total denuclearization of Iran or the destruction of its nuclear program, instead wishing to impose limits on Iran’s enrichment of uranium and the weaponization of its nuclear program, very similar to the 2015 Iran Nuclear Deal.

This proves more than anything that this is the wrong person to negotiate with the Iranians.",
53137,2025-04-15 05:58:18,-1001361890342,,,,"In Iraq, 1,500 people were evacuated to hospitals after reporting suffocation due to a powerful sandstorm that turned entire areas orange.",
53136,2025-04-15 05:56:15,-1001361890342,,,,"U.S. Airstrikes Prompt Plans for Yemeni Ground Offensive Against Houthis

Following a month-long U.S. air campaign targeting Houthi forces, Yemeni pro-government militias, backed by the UAE, are preparing a ground offensive to retake parts of the Red Sea coast, including the strategic port of Hodeidah.

This follows a month-long U.S. air campaign, which launched over 350 strikes since March 15, targeting Iran-backed Houthi forces in retaliation for attacks on Red Sea shipping.

A full offensive may reignite dormant civil war. 

Saudi Arabia refuses to rejoin any invasion, fearing a repeat of its costly Yemen campaign. The U.S. is open to supporting a local-led ground operation but won’t lead it.

(The Wall Street Journal)",
53135,2025-04-15 05:02:03,-1001361890342,,,,"Joint IDF and ISA Announcement:
                               
The IDF and ISA eliminated a Nukhba terrorist who infiltrated Israeli territory on October 7th and participated in the cynical hostage release ceremonies

Approximately two weeks ago, the IDF and ISA struck and eliminated in central Gaza the terrorist Hamza Wael Muhammad Asafah, head of a Nukhba terrorist cell in Hamas' Deir-al Balah battalion who infiltrated Israeli territory and took part in the October 7th murderous massacre. 

As part of his role in the terrorist organization, Asafah participated in the cynical hostage release ceremony of the returning Israeli hostages Eliyahu Sharabi, Ohad Ben-Ami, and Or Levy.

Prior to the strike, numerous steps were taken to mitigate the risk of harming civilians, including the use of aerial surveillance, and additional intelligence. 

The Hamas terrorist organization systematically violates international law while using civilian infrastructure and brutally exploiting the civilian population as human shields for its terrorist activities. 
The IDF and ISA will continue to operate against Hamas to protect the State of Israel.",
53134,2025-04-15 03:01:18,-1001361890342,,,,"Report in the Wall Street Journal: Government forces in southern Yemen, which opposes the Houthis and is internationally recognized, are preparing with additional local forces to launch a ground offensive and take over Houthi strongholds on the Red Sea coast, with an emphasis on the port of Hodeidah. Houthi opponents in Yemen, with the support of the United Arab Emirates and the encouragement of the Americans, are interested in exploiting the advantage created for them following the US military's airstrikes against the Houthis over the past month. US sources said they would not lead the move but would support it, and Saudi Arabia made it clear that it would not take part",
53133,2025-04-14 23:27:53,-1001361890342,,,,"TOMORROW: Tuesday, April 15, 10:00 AM PDT: Tune in for a live update pertaining to the MidEast & Beyond! Pastor Barry Stagner and Amir will take you through the key happenings in Israel and the region, as well as the rest of the world! 

Watch live on YouTube, X and Facebook.",
53132,2025-04-14 22:10:02,-1001361890342,,,,Shadowy Islamic groups in Texas are quietly buying up massive swaths of land—and even purchasing Mega Churches to transform them into ideological outposts.,
53131,2025-04-14 21:30:50,-1001361890342,,,,"As Israel’s national Holocaust Memorial Day approaches and while in Japan, I remember the millions who perished & the brave individuals who risked their own lives to rescue Jewish lives.  Japanese diplomat Chiune Sugihara served in Lithuania & issued visas to 2,000 escaping Jewish refugees at his own initiative, thus saving their lives.

Watch his story☝️",
53130,2025-04-14 21:18:08,-1001361890342,,,,https://podcasts.apple.com/us/podcast/public-reading-of-scripture-nehemiah-7-8-acts-7-8/id1502481411?i=1000703275027,
53129,2025-04-14 20:44:08,-1001361890342,,,,"If you’ve been confused, manipulated, or emotionally overwhelmed by the war coverage — stop what you’re doing and listen to this.

A few months ago, Coleman Hughes explained the whole thing in 2 minutes:

Hamas hides under schools. Under mosques. Under babies.
They’ve engineered a war where you can’t hit them without hitting civilians.

This isn’t just tragic.
It’s strategic.
And we can’t let them get away with it.",
53128,2025-04-14 20:16:42,-1001361890342,,,,,
53127,2025-04-14 20:16:41,-1001361890342,,,,"Israel to Receive Thousands of U.S. Munitions for Gaza, Eyes on Iran

Israeli Air Force is set to receive over 3,000 U.S.-made munitions to boost readiness for expanded invasion in Gaza, with attention also on Iran.

An additional 10,000 air-to-ground munitions—previously frozen under Biden—will be transferred following Trump’s return to the White House.",
53126,2025-04-14 20:10:02,-1001361890342,,,,"Trump:

Iran has to get rid of the concept of a nuclear weapon. They cannot have a nuclear weapon.

If we have to something very harsh, we will do it.",
53125,2025-04-14 19:31:01,-1001361890342,,,,https://www.youtube.com/watch?v=Fx7CmnvunZ0,
53124,2025-04-14 19:08:41,-1001361890342,,,,"Here are today’s top stories on Telegram 
https://youtube.com/shorts/fIAEVCFecrE",
53123,2025-04-14 18:29:22,-1001361890342,,,,"""I want those who love Israel and support God’s chosen nation to know, beyond a shadow of a doubt, that what they believe is absolutely true."" - Amir Tsarfati

Preorder your copy today: https://amzn.to/4jwcSdn",
53122,2025-04-14 16:24:40,-1001361890342,,,,"TRUMP: Iran is very close to having a nuclear weapon. If military intervention is necessary, we will do it.",
53121,2025-04-14 15:51:51,-1001361890342,,,,"During this week of remembrance, let’s not forget that our “new life” began when we came to Christ. We became a new creation in Him, and, from now on, we can live the “free indeed life” Jesus died to bring us.- https://mailchi.mp/beholdisrael/amirs-bible-bites-devotionals-11466649",
53120,2025-04-14 15:47:10,-1001361890342,,,,"O Canada!
Registration for our four different Canada speaking engagements is now available! Please visit the links below to register for the event(s) of your choosing.

https://mailchi.mp/beholdisrael/registration-is-open-for-our-2025-canada-speaking-engagements",
53119,2025-04-14 15:42:12,-1001361890342,,,,The Hungarian Parliament has passed an amendment to the constitution recognizing only two genders—male and female.,
53118,2025-04-14 15:11:26,-1001361890342,,,,"Saudi Arabia and the US are set to develop a civil nuclear program. US Energy Secretary stated that a broad energy cooperation agreement will be signed within weeks, with a nuclear deal within months.",
53117,2025-04-14 15:00:00,-1001361890342,,,,"On October 7, Hamas disrupted the impending normalization with Saudi Arabia. Now, the deep state in Israel is attempting to do the same. They hate Netanyahu more than they love Israel!",
53116,2025-04-14 14:38:33,-1001361890342,,,,"To all Jews around the world - It’s time to move back to to your own land! 

“When they came to the nations, wherever they went, they profaned My holy name—when they said of them, ‘These are the people of the Lord, and yet they have gone out of His land.’”

“For I will take you from among the nations, gather you out of all countries, and bring you into your own land.”

(Ezekiel 36:21,24)",
53115,2025-04-14 14:27:00,-1001361890342,,,,Ahead of his scheduled visit to Saudi Arabia president Trump is cooking something VERY BIG! More about that tomorrow in my MidEast & Beyond!,
53114,2025-04-14 14:17:33,-1001361890342,,,,"A Druze-Israeli former member of the Knesset, Akram Hassoun, confirms that Syrian President Ahmad Al-Sharaa met with Israeli officials in the UAE",
53113,2025-04-14 14:16:15,-1001361890342,,,,,
53112,2025-04-14 14:16:14,-1001361890342,,,,"BREAKING: The new Syrian President, Ahmad Al-Sharaa (Al-Jolani) met with an Israeli delegation in Abu Dhabi, in the United Arab Emirates yesterday

Reportedly, the two sides discussed the possibility of a normalization of ties between Syria and Israel, as well as Emirati investments into Syrian infrastructure.

Data from FlightRadar confirms that an Israeli government plane landed in Abu Dhabi shortly before the arrival of Syria's President, Ahmad Al-Sharaa

(Middle East Spectator)",
53111,2025-04-14 14:14:59,-1001361890342,,,,"Don't think for a moment that believers in the Messiah are meant to be liked, appreciated, loved, or listened to by the world. In fact, the Bible says that as we approach the last days, the love of many will grow cold, and even in the church, people will not seek truth but will have itching ears, chasing what pleases them. We are here to make a difference for the few who have an ear to hear what the Spirit says. We should not grow weary in doing good. Big numbers are not a measure of success—faithfulness is! When we meet the Lord one day, He won’t say, “Well done, famous and successful,” but rather, “Well done, good and faithful servant!”

As the world plunges into deeper, wider, and nastier chaos, we must remember that we were never promised a garden of roses in these last days. We are called to run the race, fight the fight, and keep our faith! The crown of righteousness awaits all who have loved His appearing. Faithfulness in how we live and holding fast to the blessed hope of eagerly awaiting His return—these are what we must strive for.",
53110,2025-04-14 12:24:23,-1001361890342,,,,,
53109,2025-04-14 12:24:22,-1001361890342,,,,"UAE Deploys Israeli-Made ELM-2084 Radar to Puntland Maritime HQ

Military journalists in Puntland report that the UAE has discreetly deployed an Israeli-made ELM-2084 3D AESA Multi-Mission Radar (MMR) with multi-beam operation capabilities to the Puntland Maritime Headquarters, located next to the UAE-operated Bosaso Air Base in northeastern Somalia.

Coordinates: 11°16’16.5”N, 49°06’28.3”E
System: ELM-2084 MMR
Origin: Israel
Function: Air and artillery surveillance, missile and drone tracking

(OSINTWarfare on X)",
53108,2025-04-14 12:02:26,-1001361890342,,,,,
53107,2025-04-14 12:02:25,-1001361890342,,,,,
53106,2025-04-14 12:02:25,-1001361890342,,,,"Local sources have reported a massive explosion in the city of Latakia, Syria. 
The cause and nature of the explosion have not yet been determined, but it is believed to have occurred during the transfer of a malfunctioning rocket.",
53105,2025-04-14 11:34:41,-1001361890342,,,,"After the ‘Bay of America”, Google Maps has labeled the western part of the Philippines as ‘West Philippine Sea’ instead of what it was used to be called: “South China Sea’.",
53104,2025-04-14 11:01:34,-1001361890342,,,,"People who claim to be Christians yet hate Jews are not saved. They do not have the Holy Spirit of the God of Israel, nor do they personally know the Jewish Messiah who loves His brethren. Jesus warned such people in Matthew 7:21–23: 'Not everyone who says to Me, ""Lord, Lord,"" will enter the kingdom of heaven, but only the one who does the will of My Father in heaven. On that day, many will say to Me, ""Lord, Lord, did we not prophesy in Your name, cast out demons in Your name, and do many mighty works in Your name?"" And then I will declare to them, ""I never knew you; depart from Me, you workers of lawlessness.""'

Hatred of Jews is so wrong that, according to Joel 3:1–2, it will be a criterion by which God judges all nations.",
53103,2025-04-14 09:27:04,-1001361890342,,,,"Khamenei's advisor: Negotiations will take months

The day before the talks began, Mohammad-Javad Larijani, Khamenei's foreign affairs advisor, was interviewed on Iranian television and tried to cool the mood regarding the negotiations.

According to him, the negotiations will last several months, and the Iranian people should not expect a quick solution.

Even if it sounds like Larijani is regretting the prolongation of the talks - in reality, this is exactly what Iran wants!

No one in the regime will admit it, but its goal is to drag out the talks as much as possible.

(Iran News)",
53102,2025-04-14 09:25:26,-1001361890342,,,,"The European Union imposes sanctions on Iran

A little while ago, the European Union foreign ministers announced the imposition of additional sanctions on Iran.

The sanctions are aimed at individuals and organizations involved in the arrests of European citizens as political bargaining chips .

Among the individuals subject to sanctions are several judges, Shiraz Prison, and the director of Evin Prison.",
53101,2025-04-14 08:07:41,-1001361890342,,,,,
53100,2025-04-14 08:07:41,-1001361890342,,,,Yemen | Missile depots were destroyed tonight in an attack by US Central Command.,
53099,2025-04-14 07:48:15,-1001361890342,,,,"The Iranian chairman of the Atomic Energy Organization, Mohammad Islami: ""We will continue to enrich uranium and gouge out our eyes at the West""


Since the beginning of talks between the US and Iran Islami has been presenting a particularly hawkish line that is not at all typical of him.

After making it clear that Iran will not stop enriching uranium, he said that the West is appropriating uranium enrichment and is unable to accept the fact that Iran has a vibrant nuclear industry.

He even declared that with all the nuclear fuel Iran has, it will build a new nuclear power plant that will ""take the eyes out of our enemies' eyes.""

He added that even though the US and ""other countries"" (Israel ahem ahem) are trying to intimidate it, Iran has nevertheless crossed all the red lines they set and they have done nothing to it.",
53098,2025-04-14 07:38:10,-1001361890342,,,,"Netanyahu to the family of the hostage Eitan Mor: The negotiations are now about returning ten abductees at once.
Hamas found out that offering only one, five or even eight won’t work.",
53097,2025-04-14 07:36:05,-1001361890342,,,,Pay back time,
53096,2025-04-14 05:36:22,-1001361890342,,,,,
53095,2025-04-14 05:36:21,-1001361890342,,,,"A new crime added to the record of Palestinian terrorism and its obsession with exploiting hospitals: the Director of Nursing at Nasser Hospital in Khan Younis, Mohammad Sukkar, stated that the hospital is for patients only—not for armed militants. In response, Saraya al-Quds sent him a direct threat!
What kind of moral descent is this? A group turns hospitals into military bases, patients into human shields, and then silences anyone who dares to speak the truth!",
53094,2025-04-14 05:33:19,-1001361890342,,,,"Classic BBC trash
The place received an evacuation order and as a result no one was killed. We attacked terrorists operating from within the hospital. 

The BBC  insults your intelligence and continues to be a mouthpiece of Hamas!",
53093,2025-04-14 04:33:53,-1001361890342,,,,"Here are today’s top stories on Telegram 
https://youtube.com/shorts/unlg-1t61zI",
53092,2025-04-14 03:57:46,-1001361890342,,,,"A reminder to watch our latest MidEast & Beyond 

https://www.youtube.com/live/Vh9qKFHhKIY?feature=shared",
53091,2025-04-14 02:29:07,-1001361890342,,,,"Houthis:

We shot down a US MQ-9 drone in Hajjah Governorate with a locally manufactured surface-to-air missile.

This is the fourth drone we have shot down in two weeks and the 19th since the beginning of the war 18 months ago.",
53089,2025-04-14 02:12:30,-1001361890342,,,,The world continues to vote for conservative right wing leaders. Congratulations to the reelected president of Ecuador - Daniel Noboa!,
53088,2025-04-14 02:08:30,-1001361890342,,,,,
53087,2025-04-14 02:08:29,-1001361890342,,,,Who said the Sakura is over ?,
53086,2025-04-14 00:38:59,-1001361890342,,,,https://youtu.be/n18VSNro7mo,
53085,2025-04-13 23:35:37,-1001361890342,,,,"Our modern cultural tendency that allows for anybody to present as an authority on a matter without a foundation of understanding is leading to an intellectual and moral epidemic of our time.

(Elica Le Bon on X)",
53084,2025-04-13 23:16:38,-1001361890342,,,,"The Houthi military spokesman this evening accepts responsibility for 3 attacks on Israel:

1. A Palestine 2 hypersonic ballistic missile aimed at the ""Sdot Micah"" base in the east of ""occupied Ashdod"", where the Houthis claim that Jericho missiles and ""Arrow"" systems are stored.

2. A D-Al-Fakhar ballistic missile aimed at Ben Gurion Airport in ""occupied Jaffa.""

3. A drone targeted a target in ""occupied Ashkelon.""


Needless to say that non of the above really happened… 
One missile that triggered alarms in central Israel was intercepted and that’s all!",
53083,2025-04-13 14:05:47,-1001361890342,,,,,
53082,2025-04-13 14:05:47,-1001361890342,,,,,
53081,2025-04-13 14:05:47,-1001361890342,,,,,
53080,2025-04-13 14:05:47,-1001361890342,,,,,
53079,2025-04-13 14:05:47,-1001361890342,,,,,
53078,2025-04-13 14:05:47,-1001361890342,,,,,
53077,2025-04-13 14:05:46,-1001361890342,,,,,
53076,2025-04-13 14:05:46,-1001361890342,,,,,
53075,2025-04-13 14:05:46,-1001361890342,,,,,
53074,2025-04-13 14:05:46,-1001361890342,,,,"Praise the Lord for the nearly 200 people who gathered today from all across Japan. The day was filled with worship, the teaching of God’s Word, a rich Q&A session, and the joy of fellowship over a generous potluck meal.

I am incredibly thankful to Maranatha Grace Fellowship here in Nagano for their warm hospitality and the genuine love they extended to us. Thank you to Pastor Kazunari Kikuchi and the entire church family for having us.

今日、日本全国から200名近くの聖徒たちが集まって、主をほめたたえました。賛美、御言葉の教え、充実した質疑応答、そしてポットラックで美味しい食事を囲んでの交わり、喜びに満ちた一日となりました。

長野のマラナタ・グレイス・フェローシップの皆様の温かいおもてなしと、私たちへの真の愛に心より感謝します。菊地一徳牧師と教会の皆様、今日は私たちを招いてくださり、本当にありがとうございました。",
53073,2025-04-13 13:48:11,-1001361890342,,,,"IDF: The IDF continues its military operation in the Gaza Strip, eliminating terrorists and dismantling terror infrastructure

Overnight (Sunday), the IDF struck a command and control center that served as a terror infrastructure for terrorists in the area of Daraj Tuffah. The compound contained a weapons storage facility where explosives devices were located that were used by Hamas terrorists to carry out terror attacks against IDF troops.

Over the 48 hours, the IAF struck over 90 terror targets belonging to terrorist organizations throughout the Gaza Strip. Among the targets struck, was the infrastructure from which projectiles were launched yesterday (Saturday). Additionally, the IAF struck weapons storage facilities, terrorist cells, and terrorist infrastructure.

IDF troops continue to operate in the area of Rafah and on the ""Morag"" Corridor. As part of the operation, the troops eliminated terrorists and struck Hamas terrorist infrastructure.

In the areas of Tel Al-Sultan and al-Shaboura, IDF troops located and dismantled weapons, terrorist infrastructure, and tunnel shafts.

In northern Gaza, IDF troops struck and dismantled terrorist infrastructure and tunnel shafts, and eliminated during an airstrike several terrorists who attempted to plant an explosive device in the ground.",
53062,2025-04-13 12:34:37,-1001361890342,,,,"Overnight, the IDF was forced to conduct a military operation within the Al Ahli Hospital in northern Gaza.

Conducting such military operations in war time, is very grave matter. But what does int’l law say about this, and when do hospitals become legitimate military targets?

Under International Humanitarian Law, it is a foundational principle that hospitals receive special protected status. See for example, Art. 18 of the Fourth Geneva Convention, Art. 8 of the Rome Statute, as well as customary int’l law.

However, the laws of armed conflict are also pragmatic enough to recognize there are exceptional circumstances in times of war, in which hospitals may lose such special status.

In short, this protection ceases if hospitals are “used to commit hostile acts” or for military purposes.

See specifically Art. 8(2) of the Rome Statute, Art. 19 of the 4th Geneva Convention or Art. 11 of the 2nd Protocol to the Geneva Conventions.

In this case, intelligence indicated the Al Ahli hospital compound was being used by Hamas terrorists to plan and execute terror attacks against Israeli civilians and IDF soldiers, therefore causing the hospital to lose its protected status and turning it into a legitimate military target.

We know, as an indispensable fact now, that Hamas systematically embeds their operations and terrorist fighters in hospitals, using civilians as human shields and hospitals as their command centers.

However, merely because Hamas has seized hospitals as its own personal launching pads, does not provide carte blanche for Israel to conduct military operations. Under humanitarian law, Israel must still abide by fundamental rules such as distinction, proportionality and precaution. In each case, it has acted in accordance with its obligation. 

Israel also took ample precaution, including providing advanced warning and helping facilitate the evacuation of civilians, staff and patients.

The IDF also used precision weapons, in order to mitigate any potential harm to civilians or to the hospital compound.

Quite simply, Israel has gone to unprecedented lengths to comply with its obligations pursuant to the law of armed conflict, whereas Hamas is doing everything possible in order to violate those laws and maximize casualties.

It should also be noted that Al Ahli is the same hospital that on October 17th, 2023, Islamic Jihad fired a missle and then accused Israel for it - which the int’l community and press immediately rushed to blindly parrot.

Those who truly care about the wellbeing of civilians in Gaza, and who are rightfully aghast at the scenes coming out of Al Alhi Hospital would be well advised to direct their outrage at Hamas, which continues to unconscionably and illegally turn hospitals into their personal control and command centers and severely risk the lives of innocent civilians.

(Arsen Ostrovsky on X)",
53061,2025-04-13 10:57:09,-1001361890342,,,,,
53060,2025-04-13 10:57:09,-1001361890342,,,,,
53059,2025-04-13 10:57:08,-1001361890342,,,,"A Russian ballistic missile hit the city center of Sumy, northern Ukraine. More than 30 people were killed.",
53058,2025-04-13 09:50:53,-1001361890342,,,,"Nearly 200 people from the country side of central Japan say:” Shalom from Nagano, Japan🇯🇵”",
53057,2025-04-12 22:50:20,-1001361890342,,,,"Here are today’s top stories on Telegram 
https://youtube.com/shorts/o1d7xI8oRsE",
53056,2025-04-12 22:31:52,-1001361890342,,,,"There are unconfirmed reports (or may I say rumors) that Mohammed Sinwar, brother of Yahya Sinwar and the de-facto leader of Hamas in Gaza, has been killed.",
53055,2025-04-12 21:48:33,-1001361890342,,,,"Trump has signed an executive order to extend the sanctions against Russia for another year.

The document states:

""Specified harmful foreign activities of the Government of the Russian Federation... continue to pose an unusual and extraordinary threat to the national security, foreign policy, and economy of the United States. 

It mentions that Russia continues to pose a threat to free elections and democratic institutions in the United States and its allies.

The document also underlines Russia’s participation in and assistance with cyberattacks against the United States,  undermining security in countries and regions critical to US national security, and violations of established international law principles, such as respect for the territorial integrity of independent states.",
53054,2025-04-12 21:44:20,-1001361890342,,,,"The Emirati newspaper ""The National"" reports, citing Mr. Abdel Aziz Sa'ar, director of the Persian Gulf Research Center, that the internationally recognized Yemeni government (as opposed to the Houthis) is currently recruiting 80,000 soldiers in preparation for a potential large-scale ground operation to seize Hodeidah province from the Houthis. The goal is to encircle the Houthis from all sides as a preparatory step toward capturing the capital.",
53053,2025-04-12 21:37:57,-1001361890342,,,,"Mahmoud Nabian, member of the Foreign Affairs Committee in Iran's parliament: “Trump wanted to send Foreign Minister Rubio to the talks, but we demanded Witkoff - and they agreed”

I wonder why….",
53051,2025-04-12 17:57:07,-1001361890342,,,,"The idea that Witkoff thinks only the “weaponisation” of the nuclear program is the core issue proves that he has no idea what he’s talking about. The Islamic regime has been enriching uranium above the levels for any civilian purpose for a very long time. Firstly, there should be no deal…but secondly a deal that doesn’t demand the complete deconstruction of Iran’s nuclear program is a complete nonstarter. Not to mention the fact that Witkoff is implying that the billions of dollars that have been funnelled into terrorist proxies that have killed American citizens all over the world would not be a part of such a deal.",
53050,2025-04-12 13:44:01,-1001361890342,,,,"BREAKING: Smartphones and computers will be exempted from Trump’s reciprocal tariffs.

(CNBC)",
53049,2025-04-12 13:25:42,-1001361890342,,,,"What according to a Reuters report do the US and Iran plan to discuss at HIGH-STAKE talks in Oman?

De-escalation of regional tensions

Prisoner exchanges

Limited agreements to ease anti-Iranian sanctions

All this could happen in exchange for ""controlling Iran's nuclear program,""

Iran has ruled out negotiating its defense capabilities, such as its ballistic missile program.",
53048,2025-04-12 12:27:06,-1001361890342,,,,"In a couple of hours Jews in Israel will sit around the Passover Seder table and sing this song. 

Enjoy!


https://youtu.be/qnnKFpiP1hs?feature=shared

V'hee she'amda  וְהִיא שֶׁעָמְדָה

V'hee she'amda V'hee she'amda lavoteinu velanu, 
shelo echad bilvad amad aleinu lechaloteinu,
amad aleinu lechaloteinu,
vehakadosh baruch hu matzileinu miyadam.
vehakadosh baruch hu matzileinu miyadam.
וְהִיא שֶׁעָמְדָה לַאֲבוֹתֵינוּ וְלָנוּ, שֶלֹא אֶחָד בִּלבָד עָמַד עָלֵינוּ לְכַלוֹתֵינוּ, אלא שבכל דור ודור, עומדים עלינו לכלותנו, וְהַקָדוֹשׁ בָּרוּך הוּא מַצִילֵנוּ מִיָדָם.

Translation:
That which stood for our ancestors applies to us as well.
For it was not only one individua l who stood up against us to destroy us.
Rathe r, in every generatio n they stand up against us to destroy us.
But the Holy One, Blessed Be He, redeems us from their hands.",
53047,2025-04-12 12:12:06,-1001361890342,,,,,
53046,2025-04-12 12:12:06,-1001361890342,,,,,
53045,2025-04-12 12:12:05,-1001361890342,,,,"The Israeli army has announced that it has taken full control of the 12-kilometer Morag Corridor, cutting off Rafah from the city of Khan Yunis and the rest of the Gaza Strip.

The Importance of Capturing the Morag Axis:
1. Cuts off a geographical part from Hamas and helps clear Rafah of terrorists.
2. Shrinks the Gaza Strip.
3. Prevents smuggling from Egypt and eliminates future use of the Rafah crossing.
4. Allows the IDF to more easily search for tunnels.
5. Another card for hostage negotiations.
6. Allows for the next big step in the Gaza Strip, if approved by the political echelon.
That is, more active military action.",
53044,2025-04-12 11:59:53,-1001361890342,,,,An IDF spokesman in Arabic informs residents in Khan Yunis neighborhoods to evacuate their homes before an IDF attack following the identification of the source of the firing of 3 rockets earlier today into Israeli territory.,
53043,2025-04-12 11:43:13,-1001361890342,,,,"Again - the Iranians are setting the tone and the rules: Araghchi and Witkoff's talks are taking place in two separate halls, and positions will be exchanged through the Foreign Minister of Oman.",
53042,2025-04-12 11:42:19,-1001361890342,,,,"The liberal way: scare the people! 
They did that with climate change and they do it now with Trump.
They are exactly the same in Israel!
They always “protect democracy” by not respecting democratic principles!",
53041,2025-04-12 11:24:56,-1001361890342,,,,"Israeli Defense Minister Israel Katz to Gaza residents:

This is your last chance to expel Hamas, release all the hostages, and bring an end to the war. 

Soon, the IDF will expand its powerful operations to additional areas across most of Gaza.",
53040,2025-04-12 10:40:05,-1001361890342,,,,"Report that Iran is demanding Israel's disarmament as a condition for a nuclear deal.
As I suspected: the Iranians are wrapping Witkoff around their finger!",
53039,2025-04-12 10:05:46,-1001361890342,,,,"The terrorist Hussein al-Khatib, Houthi commander in Al-Saada, was eliminated in U.S. military strikes.",
53038,2025-04-12 09:12:39,-1001361890342,,,,"I warned about the negotiations with Hamas, and I’ll warn again about those with Iran and Russia: President Trump is sending the wrong envoy to strike deals. The Iranians, masters of negotiation, will easily outmaneuver him.",
