message_id,date,sender_id,first_name,last_name,username,message,reply_to
22788,2025-04-09 11:16:49,-1001312345502,,,,"🚨 BREAKING: CHINA TO IMPOSE ADDITIONAL 84% TARIFFS ON U.S. GOODS 🇨🇳🇺🇸  

Global trade war tensions are escalating rapidly!  

This fresh move from China comes as a direct response to the recent tariff hikes announced by the U.S.  

Markets are expected to remain highly volatile — stay safe and manage your positions carefully!",22784
22787,2025-04-09 08:53:01,-1001312345502,,,,"Ethereum (ETH) was unable to maintain its support level and experienced a significant decline. Unfortunately, it has also broken through the key $1,500 level and is currently trading below it. The price has dropped to levels not seen since March 2023, and there is considerable selling pressure in the market. To attract some buying pressure, the price needs to reclaim the $1,500 level.",22740
22786,2025-04-09 06:08:56,-1001312345502,,,,"Bitcoin has struggled to break through the resistance level and has dropped from that point. There is still significant liquidity positioned below $74,000, and we might see a dip below this level. The trade war between the US and China is ongoing, and there have been no positive developments so far.",22772
22785,2025-04-08 18:27:22,-1001312345502,,,,"RUNE analysis:

Price is currently at the support area, and the triangle pattern is nearing a decision point. The break of this pattern will determine the next move. Let’s wait for some time and see which direction the market takes.

Support Area: $0.963-$1.03",22778
22784,2025-04-08 18:01:25,-1001312345502,,,,"🚨 BREAKING: Reports indicate that the White House has confirmed — President Trump is set to hike tariffs on China to 104%, which will take effect at midnight tonight.

This aggressive move is likely to create high volatility across global markets. Stay alert — risk management is key during such uncertain times!",
22783,2025-04-08 17:38:35,-1001312345502,,,,"#FUN is set for a monster rally🚀

Darvas box breakout is the sign of a 2x move in altcoins

This could be your perfect entry point so don’t let this slip away✌️☑️",22780
22782,2025-04-08 17:10:16,-1001312345502,,,,"Why #FUN is a must buy here 

#FUN pumped hard during the tariff war while the global markets were collapsing shows the unstoppable strength🔥

Also #FUN team announced incredibly bullish roadmap packed with alot of bullish stuffs and massive partnerships things will turn very bullish for #FUN ANYTIME soon🚀

🔗Tweet: https://x.com/FUNtoken_io/status/1909653351270129974",
22781,2025-04-08 17:03:35,-1001312345502,,,,"Buying #FUN here on Binance: 
https://www.binance.com/en/trade/FUN_USDT

Double Bottom formation on 1H timeframe signaling a major reversal ahead🚀

This setup mirrors a previous fractal that triggered a massive rally few days ago. If you missed that breakout, here’s your second chance to get in before the next big move🔥

Short term targets: 10%-30%-50%",
22780,2025-04-08 17:01:09,-1001312345502,,,,"#FUN/USDT

LOOKS READY FOR A MASSIVE BREAKOUT AFTER more than two years of consolidation inside Darvas box

The accumulation phase is finally over, and the chart is setting up for a monster move.

Don’t miss out – a 2x rally is right around the corner and could ignite at any time.

GET IN NOW🚀✌️",
22779,2025-04-08 16:30:31,-1001312345502,,,,"Less than 30 minutes left🚀

A strong TA/FA based BINANCE call coming at 5PM GMT today!🔥

Exchange: BINANCE

Get ready for a 2X ride🚀",
22778,2025-04-08 16:08:12,-1001312345502,,,,,
22777,2025-04-08 14:30:07,-1001312345502,,,,,22775
22776,2025-04-08 14:23:42,-1001312345502,,,,"Over the past 7 days, we have seen a sharp surge in futures trading volume across most major crypto assets. Bitcoin ($BTC) futures volume jumped by 64%, while Ethereum ($ETH) saw a 58% increase. XRP recorded an impressive 78% rise, and Solana ($SOL) futures volume also climbed by 58%.  

This sudden spike in futures activity marks a clear reversal from the previous month’s trend, where futures volumes were steadily declining. Increased futures volume often signals rising market participation and could lead to higher volatility in the coming days.",
22775,2025-04-08 14:16:38,-1001312345502,,,,"BTC holding strong above $75k even after alot of fud also double bottom formation on the 1D timeframe so get ready—altcoins are about to explode anytime and we're going to share a strong breakout call🚀

Stay tuned for a strong TA FA based call at 5PM GMT today!🔥

Exchange: BINANCE✌️",
22774,2025-04-08 12:03:04,-1001312345502,,,,"SUI was unable to reclaim the triangle trendline, which caused the price to drop from that point. This illustrates the importance of waiting for confirmation. Currently, the price is testing the resistance area, and we will see if it can break above it. A breakthrough above $2.10 could lead to further upward movement.",22746
22773,2025-04-08 07:42:43,-1001312345502,,,,"KAIA has been rejected from the resistance area and has broken the support trendline. The price has reached a new low, and we might see a test of the trendline soon. Currently, there is no trading zone, so we are waiting for a close above the resistance area before considering new positions.",22751
22772,2025-04-08 05:22:29,-1001312345502,,,,"Yesterday, Bitcoin experienced a significant drop due to a decline in the global market. However, it recovered when the US market opened. Despite this recovery, the overall market remains bearish, and the price faced rejection in the $81,300-$81,500 resistance area. For Bitcoin to maintain an upward trend, it needs to break through this level; otherwise, we may see a decline toward the $78,000 area.",22761
22771,2025-04-07 18:14:22,-1001312345502,,,,"AEVO analysis:

Price is currently trading within a downtrend channel and has tested the lower trendline. It does not look promising for new long positions, so it’s advisable to wait for a close above the $0.10 level.",22770
22770,2025-04-07 15:57:14,-1001312345502,,,,,
22769,2025-04-07 15:30:45,-1001312345502,,,,"Trump says if China does not withdraw tariffs by April 8, the US will impose 50% tariffs starting April 9.

Global markets may face more volatility again! The positive movement doesn’t last long",
22768,2025-04-07 14:36:58,-1001312345502,,,,"April Fooled.

Fake Relief Rally LOL

🚨 WHITE HOUSE says 90-Day Pause in Tariffs is FAKE NEWS — CNBC Reports.

Markets may dump again after this clarification. Stay Safe!",22767
22767,2025-04-07 14:19:34,-1001312345502,,,,"Breaking news: Trump is considering a 90-Day Pause in Tariffs for All Countries — Except China.

Big development amid ongoing Global Trade War.

Markets reacting positively!",
22766,2025-04-07 14:11:58,-1001312345502,,,,"European Union says it’s ready to discuss Zero-for-Zero Tariffs with the United States.

Positive sign for global trade tensions easing!

Bitcoin is pumping but let’s see if it able to hold the upward movement and crosses $80,000 level.",
22765,2025-04-07 13:00:03,-1001312345502,,,,"🇺🇸 Federal Reserve announces Emergency Closed Board Meeting for today.

High volatility expected across all markets!

Stay Safe — Big Moves Loading 🚨",
22764,2025-04-07 12:34:42,-1001312345502,,,,"FED should cut rates now.....

Trump says US is collecting Billions from Tariffs every week while China just raised its Tariffs by 34%! 🚨

""China's markets are crashing. Past leaders let this happen. MAKE AMERICA GREAT AGAIN!"" — Donald Trump",
22763,2025-04-07 11:33:37,-1001312345502,,,,"The TOTAL cryptocurrency market capitalization is currently forming a falling wedge pattern and has tested the support line. Let's hope the price holds within the falling wedge, which could lead to some sideways movement. The breakout from this pattern will determine the next direction for the crypto market.",
22762,2025-04-07 08:27:23,-1001312345502,,,,"Black Monday 

Global Stock Markets Witness Historic Crash Today 🚨  

Here’s how major markets performed:  

🇭🇰 Hong Kong: -10.7%  
🇹🇼 Taiwan: -9.6%  
🇸🇬 Singapore: -7.8%  
🇨🇳 China: -6.5%  
🇯🇵 Japan: -6.1%  
🇲🇾 Malaysia: -4.3%  
🇦🇺 Australia: -4.2%  
🇵🇭 Philippines: -4%  
🇮🇳 India: -3.8%  
🇳🇿 New Zealand: -3.6%  

🇺🇸 United States: Yet to Open  

China's stock market recorded its worst single-day crash since the 2008 financial crisis.  

Global fear is at its peak. Let’s see how US markets react — this could decide the next move for crypto and global assets. Stay safe!",
22761,2025-04-07 06:19:05,-1001312345502,,,,"Bitcoin broke the symmetric triangle in a downward direction and was unable to hold the support area. The price is dumping hard due to the global stock market meltdown. If Trump does not announce something positive today, we may see further sell-offs.",22756
22760,2025-04-06 17:19:36,-1001312345502,,,,"STEEM analysis:

There is a similar bearish structure to many altcoins. Price broke the major support area and also retested it. The price continues to trend down, and it is better to wait for a reversal before making new entries.

Resistance Area: $0.1470-$0.1540",22759
22759,2025-04-06 16:24:59,-1001312345502,,,,,
22758,2025-04-06 14:18:35,-1001312345502,,,,"Over 50 countries have approached President Trump to negotiate new trade deals, according to the US National Economic Council Director.

This highlights the global impact of the recent tariff announcements and shows how countries are eager to secure favorable agreements amid rising trade tensions. Markets may remain volatile as these negotiations develop.",
22757,2025-04-06 11:47:57,-1001312345502,,,,"Bitcoin remained stable throughout April, even as the Nasdaq dropped by 3.5%. This shows the growing resilience of BTC in comparison to traditional markets. According to Glassnode data, short-term holders added around 15,000 BTC during this period, while long-term holders now control over 13.5 million BTC — a record-high figure. 

These metrics highlight strong conviction from both new and long-term investors, despite the recent cooling in the broader market. It reflects confidence in Bitcoin's long-term potential, even in times of uncertainty and correction phases in traditional markets.",
22756,2025-04-06 06:23:13,-1001312345502,,,,"Bitcoin is forming a symmetric triangle pattern on lower time frames. The breakout of this triangle will determine the next move. The support on the lower side is in the $81,300-$81,500 range.",
22755,2025-04-06 05:33:20,-1001312345502,,,,"THETA analysis: 

Price has broken through the major support area and has also retested it. The downtrend continues, and there are no signs of a reversal yet. It is better to avoid long positions for now and wait for a reclaim of the key level.

Key Level: $0.943-$1.045",22754
22754,2025-04-05 15:48:03,-1001312345502,,,,,
22753,2025-04-05 09:57:47,-1001312345502,,,,"The TOTAL2 (altcoin market cap) has retested the support area and bounced back again. Accumulation is ongoing, and we’ll have to wait to see when we will witness a significant movement in altcoins. Bitcoin's choppy price action is not providing much room for altcoins to move.",22721
22752,2025-04-05 07:34:18,-1001312345502,,,,"Bitcoin is showing mixed signals and faced heavy volatility yesterday. The price is now attempting to hold the support area. The weekend is here, and we may see similar choppy movements until Monday.",22745
22751,2025-04-04 18:42:31,-1001312345502,,,,"KAIA analysis:

The price is currently testing the resistance level, which coincides with a downtrend line. If it breaks above this resistance, we could see a positive movement. However, if it gets rejected, the price may decline toward the support area. It's advisable to wait for a breakout and confirmation above the resistance before entering new positions.

Support Area: $0.100-$0.1015

Resistance Area: $0.1110-$0.1130",22750
22750,2025-04-04 16:40:46,-1001312345502,,,,,
22749,2025-04-04 13:09:49,-1001312345502,,,,"🚨 On-Chain Death Cross Alert🚨

An on-chain analogue to the infamous Death Cross has just appeared! The 30-day volume-weighted price of BTC has crossed below the 180-day, signaling a clear loss in short-term momentum. Historically, this bearish crossover has often preceded 3 to 6 months of downward or sideways market action.

Stay sharp and manage your risk accordingly!",
22748,2025-04-04 11:15:06,-1001312345502,,,,"🚨 JUST IN: China Imposes 34% Tariff on US Goods 🇨🇳🇺🇸

China has announced a massive 34% additional tariff on US imports—triggering fears of an escalating trade war and shaking global markets.

This aggressive move is being blamed as one of the key reasons behind the recent market dump.",
22747,2025-04-04 11:14:45,-1001312345502,,,,"XRP has once again tested the support area and bounced back from it. Buyers are active in this zone and have managed to maintain this support level. The market is recovering from the recent decline, and we may soon see a relief rally. Be sure to set your stop loss just below the support area.",22727
22746,2025-04-04 09:08:04,-1001312345502,,,,"SUI has breached the lower support line of the triangle pattern, but the next candle is attempting to close above it. Let's wait for a candle to close above the trendline, as this could indicate a potential fakeout aimed at triggering stop losses and liquidating high-leverage positions. Once we receive confirmation, you might consider opening a small long position, as we could see a move toward the resistance line.",22734
22745,2025-04-04 06:24:22,-1001312345502,,,,"Bitcoin has struggled to maintain its position above the $83,800 level, experiencing a rejection at that point. This level is crucial for a potential upward movement. The US stock market dropped significantly yesterday, but we may see some recovery today, which could also positively impact the crypto market. The support range lies between $81,200 and $81,400.",22739
22744,2025-04-03 17:24:47,-1001312345502,,,,"NEIRO analysis:

The price is currently trading within a falling wedge pattern and is near the support line. You can consider opening a long position at this point with a tight stop loss set just below the support area. A bounce from this level toward the resistance line is a possibility.

Support Area: $0.0001670-$0.0001730

Resistance Area: $0.0002330-$0.0002440",22743
22743,2025-04-03 15:44:42,-1001312345502,,,,,
22742,2025-04-03 14:17:18,-1001312345502,,,,"🚨 Market Meltdown Continues! 

Over $1.65 trillion has been wiped out from the US stock market at the open, marking another disastrous start to the US trading session.

Since Trump’s return, most major companies are facing a 50% drawdown, and investors are seeing their wealth vanish at an alarming rate. Uncertainty is at an all-time high—how much worse can it get? ⚠️",
22741,2025-04-03 11:32:32,-1001312345502,,,,"ADA analysis:

Price has rejected the resistance trendline and is currently testing the support area again. You can consider opening a long position at the support area with a stop loss in place. A bounce may occur from here once the accumulation phase is complete.

Support Area: $0.6160-$0.660

Resistance Area: $0.816-$0.830",
22740,2025-04-03 08:54:18,-1001312345502,,,,"ETH analysis: 

Price is currently trading within a range and is testing the support area. The price must maintain this support; otherwise, we could see further declines. A close above the resistance level would indicate a positive movement in the market.

Support Area: $1758-$1810

Resistance Area: $2065-$2105",
22739,2025-04-03 06:21:03,-1001312345502,,,,"Volatility hit the market once Trump announced the tariff. Bitcoin and other markets tanked hard, and the price is now trying to reclaim the $83,200-$83,800 area. A close above $83,800 will continue the upward movement.",22732
22738,2025-04-02 20:50:14,-1001312345502,,,,"The U.S. will impose a 10% tariff on all imported goods, as announced by former President Trump. Additionally, he stated that the U.S. will implement a reciprocal tariff policy, meaning if another country imposes a tariff on U.S. goods, the U.S. will charge half of that rate in return.

This Impacted the over market with a quick manipulation in crypto and other market segment",
22737,2025-04-02 17:42:47,-1001312345502,,,,"ORDI analysis:

The price is currently trading within a falling wedge pattern and is in a continuous downtrend. It needs to break above the $9 mark to generate some positive sentiment, which would push the price toward the next resistance area. It’s advisable to wait for a breakout and a close above $9 before considering new entries.",22736
22736,2025-04-02 15:48:28,-1001312345502,,,,,
22735,2025-04-02 14:09:54,-1001312345502,,,,"Ethereum transaction fees have dropped to their lowest levels since mid-2020, signaling reduced network congestion and lower demand for block space. This could indicate a cooling-off period for on-chain activity or a shift in user behavior towards Layer 2 solutions.",
22734,2025-04-02 12:36:44,-1001312345502,,,,"SUI analysis: 

Price is forming a triangle pattern on lower time frames. The breakout of this triangle will determine the next move. This is a no-trade zone, so keep an eye on the support and resistance levels.

Support Area: $2.20-$2.23

Resistance Area: $2.82-$2.90",
22733,2025-04-02 08:57:41,-1001312345502,,,,"NIL could not maintain the support line and declined sharply. This is why we advised you to wait for confirmation before opening new trades. The downtrend persists, and there are no signs of reversal yet.",22730
22732,2025-04-02 05:54:50,-1001312345502,,,,"Bitcoin has finally broken through the resistance area, which is a good sign. The price may retest this zone before the next move. Let's see how the market reacts to the tariff announcement today.",22726
22731,2025-04-01 19:17:18,-1001312345502,,,,"BlackRock has officially registered as a crypto asset firm in the UK, marking another major step in institutional adoption of digital assets. This move signals growing confidence in the crypto industry and could pave the way for increased investment and regulatory clarity in the region. 🚀",
22730,2025-04-01 18:26:29,-1001312345502,,,,"NIL analysis:

The token was recently listed on the Binance exchange and is currently experiencing heavy selling pressure. The price is attempting to break the resistance level but has been rejected so far. There is a small support line in place, and we will see if the price can hold at this level. This is currently not a trading zone; we are waiting for a candle to close above the $0.55 mark for potential new entries.",22729
22729,2025-04-01 15:57:11,-1001312345502,,,,,
22728,2025-04-01 14:22:25,-1001312345502,,,,"The ETH/BTC ratio has plunged to a 5-year low, signaling a shift in market dynamics. This suggests Bitcoin is outperforming Ethereum, possibly due to increased BTC accumulation by institutions and macroeconomic factors favoring the leading cryptocurrency. Traders will be watching closely to see if ETH can regain momentum or if Bitcoin's dominance continues to strengthen.",
22727,2025-04-01 11:12:01,-1001312345502,,,,"XRP has reached the support area and bounced back from it. We may see a continuation of the upward movement toward the resistance area. If the price drops back to the support area, you can consider increasing your long position. The support and resistance levels remain unchanged.",22701
22726,2025-04-01 06:13:01,-1001312345502,,,,"Bitcoin has tested the resistance area once again but was unable to maintain its position above it. This level is crucial to reclaim for any upward movement. On Wednesday, Trump is expected to announce a new tariff, which may lead to increased volatility in the market. The support and resistance levels remain the same.",22720
22725,2025-03-31 18:04:22,-1001312345502,,,,"CKB analysis:

Price is in a downtrend and unable to maintain the uptrend support line. This is not a trading zone, and we are waiting for a strong reversal move.

Resistance Area: $0.0054-$0.0055",22724
22724,2025-03-31 15:32:10,-1001312345502,,,,,
22723,2025-03-31 14:52:08,-1001312345502,,,,"There is significant liquidity around the $84,700-$85,000 area, and we may see a movement toward this zone. The market is trying to clear high leverage positions before the next move.",
22722,2025-03-31 12:07:56,-1001312345502,,,,"MicroStrategy has acquired an additional 22,048 BTC for approximately $1.92 billion at an average price of $86,969 per Bitcoin. This further solidifies their position as one of the largest corporate holders of BTC, showing continued confidence in the asset despite market volatility.",
22721,2025-03-31 11:11:49,-1001312345502,,,,"The TOTAL2 (altcoin market cap) is approaching the support area once again. Major altcoins are at a crucial support zone. Bitcoin is limiting the movement of altcoins. We might see some accumulation at this support area. A relief rally is expected, so let's see when it occurs.",22677
22720,2025-03-31 06:12:11,-1001312345502,,,,"Bitcoin failed to break above the resistance area and was rejected. The price is finding local support around the $81,300-$81,500 range. Let's see how the global markets open today, as that will determine the next move.",22707
22719,2025-03-30 18:13:31,-1001312345502,,,,"LTO analysis:

The price is currently trading within a falling wedge pattern, and we can expect a breakout from this pattern soon. This breakout will determine the next direction for the price, so it's advisable to wait for a clear signal before making any moves. The key level to watch for a breakout is $0.0615.",22712
22718,2025-03-30 17:02:18,-1001312345502,,,,"Upcoming signal has been postponed as we want to make sure the coin must have minimum 50X MEGA profit potential for our community ✌️

We care about our members and always want to deliver massive profitable calls for you guys. Our team will make sure that we fullfill our promises.

Thank you for your understanding 

happy trading. Stay tuned!",
22717,2025-03-30 16:55:11,-1001312345502,,,,"5 minutes left! Remember to have your MEXC account LOGIN and our TELEGRAM GROUP OPEN. 

Mega pump coin is ready to explode after our signal, keep your screens open! Our whales are ready and active!!

THE NEXT MESSAGE WILL BE THE COIN NAME TO BUY WITH CLICKABLE LINK IN SPOT USDT PAIR.",
22716,2025-03-30 16:50:03,-1001312345502,,,,"10 minutes left.

Millions of outside traders around the world will keep buying and pushing the price higher, we’ll be holding to our 5000%+ target🚀🔥",
22715,2025-03-30 16:30:09,-1001312345502,,,,"Dear members,

30 minutes left until the MEGA PUMP!    
 
This pump will be executed in at least 3 different waves, so there will be great chances to keep making profits. This pump will be one of our strongest yet, easily reaching above 5000%.🚀✌️",
22714,2025-03-30 16:15:46,-1001312345502,,,,"Dear members,

45 minutes left until the MEGA PUMP!    
 
A massive 50X-100X PUMP is about to happen in only 45 minutes. We will be using USDT to buy this call, make sure you have “USDT” in your MEXC SPOT ACCOUNT.

You will receive the signal before anyone else, and remember, the way to make the biggest profits is to buy and hold!!",
22713,2025-03-30 16:02:38,-1001312345502,,,,"1 hour left until the MEGA PUMP SIGNAL on MEXC! Things are looking great for us and we will definetly be expecting a very nice pump! 

Here is a list of things you need to know before the signal:

- The faster you buy the more profit you will make, buying early is the most important factor that will determine your profits. 

- If you are using market buy , using the 100% option won't work , instead use between 75% and below.

- The MEGA PUMP will be free for all and on MEXC, the signal will be given on all our telegram groups at the same time",
22712,2025-03-30 15:48:00,-1001312345502,,,,,
22711,2025-03-30 15:03:27,-1001312345502,,,,"2 hours left until the biggest MEGA PUMP on MEXC! 

- Our target will be 50X-100X gains today on MEXC exchange for MEGA PUMP SIGNAL.
- We will be using the USDT pairing to buy, make sure you have USDT in your MEXC spot account to buy the coin.
- Hundreds of thousands of traders will be buying at once, make sure you buy early before outsiders do.
- If you plan to use your whole balance, you can buy using 75% of your balance initially at market price, use the remaining of your balance to place buy orders!
- When you buy the coin and it's time to sell, never sell on the buy supports! Instead sell slowly in parts as the price goes up. 
- After buying, we highly suggest to place buy orders below the market price as the price moves up.",
22710,2025-03-30 14:02:55,-1001312345502,,,,"📣 3 hours remaining until MEGA PUMP SIGNAL on MEXC!

Our signal will be free for all and everyone will receive the coin name at the exact same time. 

A few tips before we begin : Buying early and fast is very important! Make sure to be active during the PUMP. If you buy and sell for a profit we suggest adding a buy order at a lower level afterwards to ride the waves and help support the pump, never sell on the buy supports! Instead sell slowly in parts as the price goes up. 

We are aiming at 50X-100X gains today possibly even more, make sure you have “USDT” in your MEXC spot account.",22706
22709,2025-03-30 11:03:40,-1001312345502,,,,"Exactly 6 hours left for the biggest MEGA PUMP SIGNAL EVER, expect profits of no less than 5,000% and a volume never seen before, our big whales will be pushing price up for hours after our initial signal, getting the biggest volume from outside traders, and making sure all our members make huge profits again! 

Make sure you have “USDT” in your MEXC spot account. Be ready at 5PM GMT today.",
22708,2025-03-30 10:08:59,-1001312345502,,,,"The price of OP has been unable to close above the $0.94 level and has been rejected from the resistance area. This is why we are waiting for confirmation. Currently, the price is trading near the support area, and you can consider opening a long position with a tight stop loss placed just below the support area.

Support Area: $0.742-$0.755

Resistance Area: $0.894-$0.92",22680
22707,2025-03-30 07:38:29,-1001312345502,,,,"Bitcoin has been unable to hold the support area and has seen some sell-off. The price is now trying to reclaim this level, so let's see if it can hold above this point. The market is bearish below the $83,000 area.",22700
22706,2025-03-30 05:00:32,-1001312345502,,,,"Dear members,

Exactly 12 hours left for our biggest MEXC MEGA PUMP SIGNAL in history!! We expect the maximum number of participants in this event, reaching millions of traders from every corner of the world. The whales we have on our team for this pump are the biggest we’ve ever had, We’ll be constantly pushing the price higher, not likely seeing many retracements. Buying and holding as soon as the signal is announced will be the most profitable strategy. 

Our goal in this pump is to guarantee all our members the biggest profits possible, aiming at a minimum of 5000%!! 

Big reminder that we are doing the MEGA PUMP SIGNAL on MEXC today at 5PM GMT.",22704
22705,2025-03-29 17:55:21,-1001312345502,,,,"CGPT analysis:

Price has broken the uptrend channel and has now reached the support area. The price needs to hold this level; otherwise, we may see a heavy sell-off.

Support Area: $0.0824-$0.0869

Resistance Area: $0.093-$0.0944",22703
22704,2025-03-29 17:01:28,-1001312345502,,,,"Dear members,

Exactly 24 hours left for our biggest MEXC MEGA PUMP SIGNAL in history!! 🔥

The whales we have on our team for this pump are the biggest we’ve ever had, We’ll be constantly pushing the price higher, not likely seeing many retracements. Buying and holding as soon as the signal is announced will be the most profitable strategy. 

Our marketing efforts over the past month will guarantee the maximum number of participants and the biggest volume in this pump, reaching millions of traders from every corner of the world, and a volume of millions $ in few hours.

Our goal in this pump is to guarantee all our members the biggest profits possible, aiming at a minimum of 5000%! Big reminder that we are doing the MEGA PUMP SIGNAL on MEXC tomorrow at 5PM GMT. 🚀",22698
22703,2025-03-29 15:52:40,-1001312345502,,,,,
22702,2025-03-29 13:54:45,-1001312345502,,,,"Glassnode data reveals a clear divide in Bitcoin market behavior—short-term holders are selling under pressure, while long-term holders (HODLers) are taking advantage of the dips to accumulate more BTC. 

Recent data shows a massive red bid volume of 3.4 million BTC, the largest since 2018, indicating that newer investors are facing losses and exiting their positions. Meanwhile, seasoned veterans are capitalizing on this volatility, strategically taking profits. 

This dynamic highlights the psychology of the market—while short-term traders react to price swings, long-term believers continue to see Bitcoin’s value and future potential.",
22701,2025-03-29 12:38:32,-1001312345502,,,,"XRP analysis:

Price is approaching the support area and needs to hold this level; otherwise, we may see a heavy sell-off. You can open long positions with a stop loss placed around the support area.

Support Area: $1.95-$2.05

Resistance Area: $2.50-$2.57",
22700,2025-03-29 05:11:43,-1001312345502,,,,"Bitcoin was unable to bounce back from the support line, leading to a stop-loss on the long position. The price has dropped to the support area and needs to hold this level; otherwise, we could see further declines. With the weekend approaching, expect some choppy movement in the market.",22693
22699,2025-03-28 18:34:50,-1001312345502,,,,"ME analysis: 

Price was unable to hold above the resistance area and broke the uptrend support line. This is a no-trade zone, and we are waiting for a candle close above the resistance area for new entries.

Resistance Area: $1.22-$1.28",22696
22698,2025-03-28 17:04:27,-1001312345502,,,,"Hello everyone, 48 hours left until our next free for all MEGA PUMP SIGNAL on MEXC!! Be prepared for a massive 50X-100X MEGA PUMP SIGNAL this Sunday at 5PM GMT.🔥🚀

We can guarantee that this upcoming MEGA PUMP event will have amazing results like our previous pumps: 
🔥 #YOLO (+3200%)  
🚀 #JWIF (+2500%)  
💰 #VTS (+3500%)  
⚡️ #FRTN (+6500%)  
🛫 #JET (+10,600%)  
📊 #TWIF (+2800%)  
🐶 #BFLOKI (+2400%)  

MEXC is the best place to profit from small cap gems. There are a lot of trading pairs listed which allow us a breadth of options. Many retail, algo, and daily active traders use MEXC and will add additional volume to our signals and we believe that with our massive buying power we will be able to reach 50X-100X easily possibly even more as there is very little hidden sell pressure in the orderbooks.

This gem is expected to reach a target of 5000%+, while becoming the Top Gainer MEXC, and we’re ready to make all our members massive profits! If you want quick profits, this is the signal you want to join. Be ready for further announcements, and don’t forget to turn on your push notifications for our channel!✌️",
22696,2025-03-28 15:35:38,-1001312345502,,,,,
22695,2025-03-28 12:39:19,-1001312345502,,,,"Whales have accumulated 129K BTC since March 11, marking the strongest accumulation rate since August 2024. This significant buying activity signals growing confidence from major players in the market. As large investors continue to absorb Bitcoin supply, the likelihood of a supply squeeze increases, potentially driving prices higher. This renewed interest from whales suggests a bullish momentum is building, and the market could see a strong upward movement in the coming weeks.",
22694,2025-03-28 10:07:08,-1001312345502,,,,"DOGE has broken the resistance area and is now retesting it. You can accumulate some DOGE during this retest, and we can expect a continuation of the upward movement after some accumulation.

Support Area: $0.176-$0.187

Resistance Area: $0.239-$0.245",22646
22693,2025-03-28 06:46:50,-1001312345502,,,,"Bitcoin is currently forming a bull flag pattern on the lower time frames. The price is now testing a support area, and we may see a bounce from this level. This could be a good opportunity to open a long position, with a stop loss set below the $85,000 mark.",22689
22692,2025-03-27 19:13:01,-1001312345502,,,,"SUSHI analysis:

Price is currently trading within an upward channel on lower time frames. We expect a bounce towards the channel's resistance line. You may consider opening a long position here with a stop-loss set below the support area.

Support Area: $0.665-$0.675

Resistance Area: $0.745-$0.75",22691
22691,2025-03-27 15:29:04,-1001312345502,,,,,
22690,2025-03-27 11:39:22,-1001312345502,,,,"AIXBT has tested the resistance area and was rejected on the first attempt. We are now waiting for a clear breakout above this level before considering new positions.

Resistance Area: $0.130-$0.135",22655
22689,2025-03-27 08:18:36,-1001312345502,,,,"Bitcoin tested the local support area again and was able to hold this level. The bounce is healthy, and the price immediately rebounded from there. The key resistance area remains unchanged.",22681
22688,2025-03-27 05:22:33,-1001312345502,,,,"🔹 SOL Trade Update:  

✅ Perfect Entry: Price tested the support area as expected.  

✅ Profit Update: Long position now up 15%+ with 5x leverage.  

✅ Risk Management: Move stop loss to breakeven to secure gains.  

✅ Next Target: Heading towards resistance area for further upside.  

✅ Market Outlook: Bullish momentum intact. 🚀",22672
22687,2025-03-26 18:10:43,-1001312345502,,,,"ZEN analysis:

Price is currently trading near the support area, and we may see some accumulation before the next move. You can accumulate some ZEN with a stop loss set at the support level.

Support Area: $9.55-$9.95

Resistance Area: $13.40-$14.10",22684
22686,2025-03-26 16:55:26,-1001312345502,,,,,22685
22685,2025-03-26 16:54:41,-1001312345502,,,,"Hello everyone, a update about our upcoming PUMP event. 🔥🚀

Date: 30-March-2025 Sunday
Time: 5 PM GMT
Pairing: USDT 
Exchange: MEXC
Advantage: Free For All

BTC is holding strong above the $86k support level, with bulls showing great strength here. It looks like altcoins will pump very hard from this point, and we are about to witness the long-awaited altseason! 

It's the perfect time for our next MEXC Mega Pump, which will be by all standards the strongest we’ve ever had! Our team is validating bunch of amazing projects which are so undervalued but have best potential. Meanwhile you can transfer USDT on your MEXC spot account! so you don't miss this great opportunity!

This MEGA PUMP SIGNAL is expected to reach a target of 50X-100X, Our main goal for this pump will be to bring in the most outside traders and maximize profits for our members. This buying momentum will take us to our 5000% target and higher. Our elite team of whales is ready, and they’ll be market buying after our signal to support and push the price even higher.

We have exactly 5 days to prepare for this massive pump, which will take place on SUNDAY March 30, at 17:00 GMT. We expect over a million traders to participate in this pump, which makes 5000% a very conservative target. Be ready for further announcements and don’t forget to turn on push notifications for our channel!✌️",
22684,2025-03-26 16:18:40,-1001312345502,,,,,
22683,2025-03-26 13:13:37,-1001312345502,,,,"15% of the total $DOGE supply was last moved between 6 to 12 months ago, indicating that these holders bought before the November/December rally—and they’re still holding. This signals strong conviction among long-term investors, suggesting confidence in Dogecoin’s future potential.",
22682,2025-03-26 08:17:39,-1001312345502,,,,"COTI has broken the resistance area with a strong green candle, indicating a positive sign. We will open a long position upon the retest. An upward movement is expected in the coming days.

Support Area: $0.0773-$0.0822

Resistance Area: $0.096-$0.10",22670
22681,2025-03-26 05:22:01,-1001312345502,,,,"Bitcoin has maintained its local support area and bounced back. The major resistance lies in the $89,500-$90,000 range, and we may see a test of this zone. Let's see how the market reacts there.",22676
