message_id,date,sender_id,first_name,last_name,username,message,reply_to
10366,2025-04-04 15:02:24,-1001166713611,,,,"مؤسس ""BitMEX"": طباعة النقود قادمة و #البيتكوين سيكون المستفيد الأكبر!

بالاضافة إلى ذلك يؤكد ذات المتحدث عن تفاؤله المطلق بالبيتكوين واحتمال وصول سعره إلى ...

التفاصيل في المقالة:

https://arab-btc.net/arthur-hayes-predicts-money-printing-boom/",
10365,2025-04-04 14:06:53,-1001166713611,,,,"منصة ""Crypto.com"" تُتيح الدفع بـ ""بايبال"" لشراء #العملات_الرقمية في المنطقة الأوروبية

https://arab-btc.net/crypto-com-enables-paypal-payments/",
10364,2025-04-04 13:50:50,-1001166713611,,,,"حيتان #سولانا تتخلّى عن #SOL بعد أكبر عملية تحرير للعرض المقفول منذ سنوات

https://arab-btc.net/solana-whales-dump-sol/",
10363,2025-04-04 10:24:05,-1001166713611,,,,"شركة ""كوين بيس"" تسعى لإطلاق عقود #XRP الآجلة وتصف عملة XRP بالأصل شديد السيولة!

https://arab-btc.net/coinbase-files-to-launch-xrp-futures-contract/",
10362,2025-04-03 14:25:30,-1001166713611,,,,"أبرز أحداث وأخبار #الكريبتو اليوم من #بيتكوين_العرب:

- تراجع سعر البيتكوين لمستوى 82 ألف دولار وعمليات تصفية بالجملة في المراكز الطويلة للبيتكوين وذلك كنتيجة مباشرة للرسوم الجمركية المعلن عنها، حيث تأثرت أغلب الأسواق المالية العالمية وسوق الكريبتو لم يكن استثناء.

- بايبال تتوسع أكثر نحو تبني العملات الرقمية وتضيف العملة الرقمية SOL و LINK لعملائها في الولايات المتحدة الأمريكية.

- شركة الريبل تطلق عملتها الرقمية المستقرة RLUSD على منصة “كراكن” ووصول القيمة السوقية خاصتها لـ 250 مليون دولار.

- مؤسس ترون يقدّم قرض طارئ لدعم TUSD لإنهاء أزمة السيولة وارتفاع المخاوف بشأن هذه العملة والخوف من انهيارها.

- الاحتيال في سوق الكريبتو بلغ أوجه حيث ووفقا لدارسة حديثة أجرتها ""Chainplay"" فإن 83% من مستثمري العملات المشفرة تعرضو للاحتيال أو الاختراق.",
10361,2025-04-03 11:34:05,-1001166713611,,,,"دراسة: 83% من مستثمري #العملات_المشفرة تعرّضو للاحتيال أو الاختراق

https://arab-btc.net/crypto-investors-have-faced-scams-or-hacks/",
10360,2025-04-03 10:34:22,-1001166713611,,,,"مؤسس ترون يقدّم قرض طارئ لدعم #TUSD لإنهاء أزمة السيولة

https://arab-btc.net/tron-founder-provided-emergency-funding-to-trueusd/",
10359,2025-04-03 09:33:09,-1001166713611,,,,"شركة #الريبل تطلق عملتها المستقرة #RLUSD على منصة ""كراكن"": التفاصيل

https://arab-btc.net/ripple-debuts-rlusd-on-kraken/",
10358,2025-04-03 08:50:35,-1001166713611,,,,"بايبال تضيف عملة #SOL و #LINK لعملائها في الولايات المتحدة الأمريكية

https://arab-btc.net/paypal-adds-sol-and-link/",
10357,2025-04-03 08:16:04,-1001166713611,,,,"تراجع سعر #البيتكوين وتصفية بالجملة في سوق الكريبتو نتيجة رسوم ""ترامب"" الجمركية

https://arab-btc.net/bitcoin-price-plummets-to-82k/",
10356,2025-04-02 15:38:27,-1001166713611,,,,"أبرز أحداث وأخبار #الكريبتو اليوم من #بيتكوين_العرب:

- سعر البيتكوين يستعيد مستوى 85 ألف دولار ويرتفع لمستوى 87 ألف دولار في وقت النشر.

- شركة ""VanEck"" تسجل أول صندوق متداول ETF لعملة بينانس BNB في الولايات المتحدة الأمريكية.

- شركة ""Circle"" التي تقف وراء اصدار العملة الرقمية المستقرة USDC تتقدم بطلب طرح عام أولي IPO في ظل التنظيم المنفتح على العملات الرقمية في الولايات المتحدة الأمريكية.

-  شركة “GameStop” تُكمل عملية طرح سندات بقيمة 1.5 مليار دولار لشراء المزيد من البيتكوين، وأصبحت تسير على نفس نهج شركة ""ستراتيجي"".

-  بينانس تُلغي إدراج USDT من التداول الفوري في السوق الأوروبي امتثالا للوائح التنظيم الأوروبية “MiCA”.",
10355,2025-04-02 15:04:26,-1001166713611,,,,"#بينانس تُلغي إدراج #USDT من التداول الفوري في السوق الأوروبي امتثالا للوائح ""MiCA""

https://arab-btc.net/binance-delists-tether-usdt-from-binance/",
10354,2025-04-02 14:22:08,-1001166713611,,,,"شركة ""GameStop"" تُكمل عملية طرح سندات بقيمة 1.5 مليار دولار لشراء المزيد من #البيتكوين

https://arab-btc.net/gamestop-completes-stock-offering/",
10353,2025-04-02 12:54:54,-1001166713611,,,,"شركة ""Circle"" تتقدم بطلب طرح عام أولي IPO في ظل تزايد تنظيم #العملات_المستقرة

https://arab-btc.net/circle-makes-ipo/",
10352,2025-04-02 11:02:46,-1001166713611,,,,"شركة ""VanEck"" واحدة من الشركات المبادرة في تسجيل صناديق الكريبتو المختلفة حيث كانت من أولى الشركات التي قدمت ETF العقود الأجلة للبيتكوين.

الأن سجلت شركة ""VanEck"" أول صندوق ETF لعملة #BNB:

https://arab-btc.net/vaneck-registers-first-bnb-etf-in-us/",
10351,2025-04-02 10:34:05,-1001166713611,,,,"استعادة سعر #البيتكوين لمستوى 85 ألف دولار وارتفاع هيمنة البيتكوين على السوق!

https://arab-btc.net/bitcoin-dominance-rises/",
10350,2025-04-01 20:44:24,-1001166713611,,,,شركة Circle، التي تقف وراء العملة المستقرة #USDC، تقدم طلب للاكتتاب العام (IPO).,
10349,2025-04-01 18:06:38,-1001166713611,,,,"💰 شركة بلاك روك تسجل نفسها رسميا كشركة أصول رقمية في المملكة المتحدة 🇬🇧 
ما يعني أنها تنوي توسيع نشاطها في سوق الكريبتو بدون قيود تنظيمية 🚀",
10348,2025-04-01 15:48:24,-1001166713611,,,,"أبرز أحداث وأخبار #الكريبتو اليوم من #بيتكوين_العرب:


- عودة البيتكوين للصعود وكسره للمقاومة عند مستوى 85 ألف دولار. 

- سوق الكريبتو على موعد مهم متعلق بكشف وزارة الخزانة الأمريكية عن ممتلكاتها من البيتكوين وكذا الفصل في ادخال العملات الرقمية البديلة في الاحتياطي من عدمه.
 
- شركة التيثر تعزز احتياطيها من البيتكوين وتشتري المزيد من البيتكوين لتصبح سادس أكبر جهة مالكة للبيتكوين.

- التدفقات الواردة لمنتجات الاستثمار في العملات المشفرة تعود بشكل محتشم ما يشير إلى تفاؤل حذر!

- ارتفاع قيمة عمليات اختراق العملات الرقمية المشفرة إلى 1.6 مليار دولار في الربع الأول 2025 واختراق منصة ""Bybit"" هو الأكبر.

- عودة نشاط حيتان البيتكوين: هل من المتوقع أن يتحرك سعر #البيتكوين للأعلى أكثر؟",
10347,2025-04-01 15:39:30,-1001166713611,,,,"عودة نشاط حيتان #البيتكوين: هل من المتوقع أن يتحرك سعر البيتكوين؟

https://arab-btc.net/bitcoin-whales-are-back/",
10346,2025-04-01 14:15:53,-1001166713611,,,,"ارتفاع قيمة عمليات اختراق #العملات_الرقمية المشفرة إلى 1.6 مليار دولار في الربع الأول 2025

https://arab-btc.net/crypto-hacks-surge-to-1-6-billion-in-q1-2025/",
10345,2025-04-01 11:21:59,-1001166713611,,,,"عادة ما تمثل التدفقات الواردة والصادرة تجاه منتجات العملات الرقمية المشفرة مؤشر واضح حول مدى شهية المستثمرين الأفراد والمؤسسات ومدى تقبلهم للمخاطرة في سوق #العملات_الرقمية.

مؤخرا عادت التدفقات الواردة لمنتجات الاستثمار في #العملات_المشفرة بشكل محتشم ما يشير إلى تفاؤل حذر!

https://arab-btc.net/crypto-investment-products/",
10344,2025-04-01 10:56:48,-1001166713611,,,,حدث في مثل هذا اليوم وقبل 12 سنة: وصول سعر البيتكوين إلى 100 دولار لأول مرة! في تاريخه 🚀💰,
10343,2025-04-01 10:43:35,-1001166713611,,,,"شركة #التيثر تعزز احتياطيها من البيتكوين وتشتري المزيد منه: التفاصيل

https://arab-btc.net/tether-boosts-bitcoin-reserves/",
10342,2025-04-01 09:46:07,-1001166713611,,,,"حدث الكثير في سوق الكريبتو منذ تولي ""دونالد ترامب"" منصب الرئاسة الأمريكية، حيث أقر بالبيتكوين ودوره، والرغبة في جعله أصل احتياطي في الخزانة الأمريكية رفقة عملات رقمية بديلة أخرى.

لكن لم يتضح بعد ما إذا كانت الخزانة الأمريكية ستمضي قدما في اعتماد هذه العملات الرقمية البديلة أم لا.

لكن الكثير من الغموض سينتهي قريبا: التفاصيل: 

https://arab-btc.net/us-government-to-finalize-bitcoin-audit/",
10341,2025-03-29 17:00:00,-1001166713611,,,,"منصة ""Hyperliquid"" تستجيب لضغوط مجتمع #الكريبتو وتعزز إدارة المخاطر بعد حادثة ""JELLY""

https://arab-btc.net/hyperliquid-platform/",
10340,2025-03-29 16:22:06,-1001166713611,,,,,
10338,2025-03-29 15:36:15,-1001166713611,,,,"سعر عملة #الريبل يتراجع بنسبة 20% بعد انتهاء القضية مع هيئة SEC...ماذا بعد؟

https://arab-btc.net/xrp-plummets-20/",
10336,2025-03-29 13:54:00,-1001166713611,,,,"سعر #البيتكوين عند مفترق الطرق: هل يواصل الهبوط أم يرتد صعودا؟

https://arab-btc.net/bitcoin-on-the-edge/",
10335,2025-03-28 18:45:50,-1001166713611,,,,"أبرز أحداث وأخبار #الكريبتو اليوم من #بيتكوين_العرب:

- هيئة SEC لن ترفع دعوى قضائية ضد شركة Crypto.com وتوقف جميع التحقيقات الجارية.

- ولاية كارولاينا الجنوبية تتقدم بمشروع قانون حول انشاء احتياطي بيتكوين.

- القائمون على تسوية إفلاس شركة ""Terraform Labs"" يقدمون بوابة الكترونية لاستقبال طلبات الدائنين.

- ضمن تقرير جديد حول وجوب الكشف عن الممتلكات: 20% من مسؤولي كوريا الجنوبية يمتلكون عملات رقمية.

- استمرار التدفق الخارجي لعملات البيتكوين من منصات تداول العملات الرقمية ما يعني مؤشر ايجابي لكن السوق ولحد الساعة مخالف لجميع المؤشرات 😁",
10334,2025-03-28 15:01:47,-1001166713611,,,,"تدفق #البيتكوين خارج منصات التداول ينذر بنتائج إيجابية

https://arab-btc.net/bitcoin-outflows/",
10333,2025-03-28 14:01:08,-1001166713611,,,,"تقرير: 20% من مسؤولي كوريا الجنوبية يمتلكون #عملات_رقمية

https://arab-btc.net/20-of-south-korean-officials-hold-crypto/",
10332,2025-03-28 13:06:03,-1001166713611,,,,"القائمون على تسوية إفلاس شركة ""Terraform Labs"" يقدمون بوابة لاستقبال طلبات الدائنين

https://arab-btc.net/liquidation-for-terraform-labs/",
10331,2025-03-28 12:04:24,-1001166713611,,,,"تستمر الولايات المتحدة الأمريكية في تبني #البيتكوين واقتراح سن قوانين من شأنها جعل البيتكوين كاحتياطي في خزائنها وتنويع أصولها.

مؤخرا انضمت ولاية كارولاينا الجنوبية لقائمة الولايات الأمريكية التي اقترحت مشروع قانون احتياطي البيتكوين: التفاصيل

https://arab-btc.net/south-carolina-has-proposed-a-bill-to-allow-state-investments-in-btc/",
10330,2025-03-28 11:13:10,-1001166713611,,,,"في بيان رسمي من شركة #كريبتو_دوت_كوم مفاده أن هيئة SEC لن ترفع دعوى قضائية ضد الشركة وأنها تنازلت عن التحقيقات التي قامت بها والتي كانت بصدد تحضيرها للمتابعة القضائية:

https://arab-btc.net/crypto-com-and-sec-investigation/",
10329,2025-03-27 18:39:17,-1001166713611,,,,"أبرز أحداث وأخبار #الكريبتو اليوم من #بيتكوين_العرب:

- تراجع سعر البيتكوين BTC بنسبة 2% في 24 ساعة الأخيرة وتداوله دون مستوى 86,000 دولار.

- العملة الرقمية TON و SUI تحققان مكاسب يومية بنسبة 5% في ظل تراجع معظم العملات البديلة.

- الرئيس التنفيذي لمنصة ""Bitget"" يُحذّر من أن منصة ""Hyperliquid"" قد تكون FTX 2.0.

- شركة ICE تستكشف منتجات جديدة مرتبطة مع صندوق سيركل للعملات الرقمية المستقرة.
  
- مجموعة بلوكشين تستحوذ على 580 بيتكوين في أكبر عملية شراء لها على الإطلاق.
  
- إطلاق GUNZ GUN على Binance Launchpool وإعلان بدء تداول العملة في 31 مارس 2025.",
10328,2025-03-27 18:32:26,-1001166713611,,,,"إطلاق مشروع GUNZ# (GUN) على منصة Binance Launchpool: إليكم كيفية المشاركة وتداول العملة

https://arab-btc.net/introducing-gunz-gun-on-binance-launchpool/",
10327,2025-03-27 18:20:50,-1001166713611,,,,"مجموعة #البلوكشين تستحوذ على 580 بيتكوين في أكبر عملية شراء لها

https://arab-btc.net/blockchain-group-acquires-580-bitcoin/",
10326,2025-03-27 18:08:21,-1001166713611,,,,"الشركة الأم لبورصة نيويورك تستكشف منتجات جديدة مرتبطة بـ #العملة_الرقمية المستقرة #USDC

https://arab-btc.net/ice-to-explore-new-products-with-usdc/",
10325,2025-03-27 17:47:36,-1001166713611,,,,"بعد تحركها المريب: منصة #Hyperliquid قد تكون ""FTX 2.0""

https://arab-btc.net/hyperliquid-could-be-ftx-2-0/",
10324,2025-03-27 14:07:11,-1001166713611,,,,"سعر #البيتكوين يواصل السير العرضي وعملة TON تخالف النسق السائد وتسجل ارتفاع بنسبة 7%

https://arab-btc.net/btc-drop-to-86k/",
10323,2025-03-27 00:08:01,-1001166713611,,,,"🌟 قناة بيتكوين العرب لبيع وشراء العملات الرقمية 🌟

🔹 تعد قناة بيتكوين العرب رائدة في مجال بيع وشراء العملات الرقمية في العالم العربي، حيث تمتاز بخبرة تزيد عن 7 سنوات في هذا الميدان.

🔹 نقدم تجربة تبادل آمنة وسريعة، معتمدة على أحدث التقنيات وأفضل الممارسات الأمنية لضمان سلامة معاملاتكم.

🔹 انضم إلى أكثر من 25,000 مستخدم واستفد من مزايانا الفريدة في تداول العملات الرقمية.

🔹 نتميز بالثقة والمصداقية، وهدفنا هو توفير تجربة تداول سلسة وموثوقة لكل مستخدمينا.

🔗 للانضمام إلى قناتنا والبدء في تجربة التداول الرقمي، زوروا الرابط: 

https://t.me/btcalarabs

#بيتكوين_العرب #تداول_العملات_الرقمية",
10322,2025-03-26 23:51:43,-1001166713611,,,,"أبرز أحداث وأخبار #الكريبتو اليوم من #بيتكوين_العرب:

- ارتفاع سهم شركة ""Gamestop"" بعد إعلان الشركة عن خطة احتياطي بيتكوين
  
- بن أرمسترونغ المدعو  ""بيتبوي"" يُسجن بتهمة إرسال رسائل تهديد إلكترونية إلى قاض محكمة.
  
- عودة Celo إلى شبكة #الايثيريوم واختيار الطبقة الثانية للعمل عليها.
  
- شركة ""Fidelity"" تحضر لإطلاق عملتها الرقمية المستقرة المرتبطة بالدولار في شهر مايو المقبل.",
10321,2025-03-26 23:38:27,-1001166713611,,,,"شهدت الأشهر الأخيرة إطلاق عدة عملات رقمية مستقرة من عدة بنوك.

لكن مازالو جميعا بعيدون على منافسة شركة التيثر وعملتها الرقمية المستقرة USDT التي تسيطر على سوق العملات الرقمية المستقرة.

مؤخرا شركة ""Fidelity"" تنضم للمنافسة وتحضر لإطلاق عملتها الرقمية المستقرة المرتبطة بالدولار وتحدد موعد ذلك:

التفاصيل:

https://arab-btc.net/fidelity-us-dollar-pegged-stablecoin/",
10320,2025-03-26 16:03:04,-1001166713611,,,,"هل يواجه #البيتكوين تصحيح وشيكا خاصة مع تصاعد الجشع؟

https://arab-btc.net/bitcoin-bounce-in-danger/",
10319,2025-03-26 15:02:50,-1001166713611,,,,"بعد استقلاله في وقت سابق مشروع #Celo يعود للايثيريوم من خلال حل الطبقة الثانية ومؤسس الايثيريوم يرحب بالخطوة ويثني على المشروع.

التفاصيل: 

https://arab-btc.net/celo-returns-to-ethereum-as-layer-2/",
10318,2025-03-26 14:03:48,-1001166713611,,,,"""بن أرمسترونغ"" صاحب قناة  ""BitBoy Crypto"" والمعروف بإثارته للجدل بخرجاته الغريبة والبعيدة عن المألوف كما يعرف بتبجحه أمام متابعيه، مؤخرا وبعد أن شتم قاضي عبر رسائل بريد الكتروني تم إعتقاله وادخاله للسجن بدون كفالة: التفاصيل


https://arab-btc.net/bitboy-lands-in-jail/",
10317,2025-03-26 13:28:57,-1001166713611,,,,"العديد من شركات وول ستريت أصبحت تلجأ للبيتكوين إذا ما أرادت الزخم ولفت انتباه المستثمرين وأنها تسير وفق التيار ووفق التحديثات الحاصلة في السوق.

حيث ما إن يتم إعلان الشركة عن تبني #البلوكشين أو #البيتكوين حتى ترتفع أسهم الشركة مباشرة بعد الاعلان.

مؤخرا أعلنت شركة ""GameStop"" عن زيادة احتياطي #الببيتكوين الخاص بها ما أدى إلى ارتفاع أسعار أسهم الشركة بشكل ملحوظ:

https://arab-btc.net/gamestop-pursues-bitcoin-reserve-plan/",
10316,2025-03-25 23:24:39,-1001166713611,,,,"أبرز أحداث وأخبار #الكريبتو اليوم من #بيتكوين_العرب:

- عملة البيتكوين تتوقف عند مستوى 89 ألف دولار ولا تقوى على تجاوزه وعملة CRO ترتفع بنسبة 40% بعد شراكة مع مجموعة ترامب الإعلامية.

- أسهم ""ترامب ميديا"" ترتفع 40% بعد شراكتها مع ""Crypto.com"" لإطلاق صناديق استثمار متداولة.
    
- الإيثريوم تواجه أسوأ ربع أول في تاريخها بعد تسجيل انخفاض شهري بنسبة 6% في مارس

- بينانس توقف موظف بسبب استغلال معلومات داخلية والتداول قبل إطلاق عملة رقمية جديدة.

- منصة Mt. Gox المفلسة تحرك ما قيمته مليار دولار من البيتكوين حيث بقي بحوزتها حاليا 35,583 بيتكوين.",
10315,2025-03-25 23:12:55,-1001166713611,,,,"مجددا: بينانس تُوقف موظف بسبب #التداول بناء على معلومات داخلية: التفاصيل

https://arab-btc.net/binance-suspends-employee-for-insider-trading/",
10314,2025-03-25 22:57:08,-1001166713611,,,,"#الإيثيريوم تواجه أسوأ ربع أول في تاريخها: هل هناك أمل في التعافي؟

https://arab-btc.net/eth-faces-historic-q1-drop/",
