message_id,date,sender_id,first_name,last_name,username,message,reply_to
14081,2025-04-04 14:45:37,-1001529480805,,,,"$BART 🔶

Looking good so far 
Aping a bag here on $BART 
Bart perfectly suits the yellow BSC theme

https://dexscreener.com/bsc/0xe6c9cdb04964c756407203daad181f9a8abe3b75

Ca -
0xe6c9CDb04964c756407203dAaD181f9A8aBe3B75

TG- https://t.me/Barton_BSC
Web - https://bartbnb.fun/
Twitter- https://x.com/bart_bnb",
14080,2025-04-04 13:00:53,-1001529480805,,,,"$EGOLD 🔹

Chart is looking very good with dips getting eaten
Community is very active and working hard with team grinding nonstop 

I have already received around 150$ worth of GOLD just by holding $EGOLD 

Millions inbound 📈

https://dexscreener.com/ethereum/0x680E695a846F9987a5aE50495367A77dA53FD05a",14075
14079,2025-04-04 12:50:21,-1001529480805,,,,,
14078,2025-04-04 12:41:37,-1001529480805,,,,Morning Degens✅,
14077,2025-04-04 06:12:16,-1001529480805,,,,"Ethereum Gold Buy!
🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇

🔀 Spent $1,059.70 (0.59 ETH)
🔀 Got 3,485,730 EGOLD
👤 Buyer / TX
🪙 New Holder
💸 Market Cap $312,800

DexT | Screener | Buy | Trending

🥇  #1 On ETH Trending 🔥",
14076,2025-04-04 05:45:54,-1001529480805,,,,#HOLDFORGOLD,
14075,2025-04-04 05:37:54,-1001529480805,,,,"Eth is our way 🔹

HOLD AND GET GOLD

$EGOLD, Send it to millions!📈

https://dexscreener.com/ethereum/0x680E695a846F9987a5aE50495367A77dA53FD05a",14073
14074,2025-04-04 05:20:11,-1001529480805,,,,"Ethereum Gold Buy!
🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇

🔀 Spent $1,630.41 (0.911 ETH)
🔀 Got 6,448,381 EGOLD
👤 matzui.eth / TX
🪙 Position +67%
💸 Market Cap $272,188

DexT | Screener | Buy | Trending

🥇  #1 On ETH Trending 🔥",
14073,2025-04-04 05:02:15,-1001529480805,,,,"$EGOLD 🔹 (UPDATE)

$EGOLD just smashed a new ATH of 200k and looking super solid 
As said before team is a grinder and slowly cooks 

I Believe this is just starting and this can do millions easily with this concept 

Send it to millions!📈

https://dexscreener.com/ethereum/0x680E695a846F9987a5aE50495367A77dA53FD05a",14067
14072,2025-04-04 04:59:09,-1001529480805,,,,,
14071,2025-04-04 04:58:22,-1001529480805,,,,Hold is gold,14068
14070,2025-04-04 04:58:10,-1001529480805,,,,"Ethereum Gold Buy!
🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇

🔀 Spent $1,789.10 (1 ETH)
🔀 Got 14,239,288 EGOLD
👤 Buyer / TX
🪙 New Holder
💸 Market Cap $200,617

DexT | Screener | Buy | Trending

🥇  #1 On ETH Trending 🔥",
14069,2025-04-04 04:37:41,-1001529480805,,,,Gold is at ATH and i dont mind my rewards bag mooning,
14068,2025-04-04 04:36:27,-1001529480805,,,,Just HOLD and get GOLD,
14067,2025-04-04 04:23:38,-1001529480805,,,,"$EGOLD 🔹 (UPDATE)

Looking very good so far, slowly rising and holding the floor 
Team is grinding hard and rewards are juicy 
I believe this one can do some solid numbers seeing the GOLD rewards 

https://dexscreener.com/ethereum/0x680E695a846F9987a5aE50495367A77dA53FD05a",14064
14066,2025-04-04 04:09:46,-1001529480805,,,,"Ethereum Gold Buy!
🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇

💵 0.50 ETH ($894.83)
🪙 9,672,072 EGOLD
🔷 0x363f…6a14 | Txn
✅ New Holder
🔼 Market Cap $94,546

📊 Chart  🦄 Trade  🔹 Trending

🟢 Trending 🥇 @ETHTRENDING",
14064,2025-04-04 02:29:53,-1001529480805,,,,"$EGOLD

The world has gone crazy.  Markets everywhere are crashing.  There is one thing that you can always count on and that is gold.

Did You Know?  Ethereum is the only chain that supports the Gold pegged crypto token $PAXG (Paxos Gold).  Each Pax Gold (PAXG) token is backed by one fine troy ounce of gold, stored in LBMA vaults in London.

Simply hold $EGOLD and receive automatic Gold rewards ($PAXG) every 30 minutes via our 5% tax protocol.

We are the gold standard.

CA: 0xfFB50F0Ea82d6BA683e56d573dcAD8ba0Aab3a93

🥇https://t.me/EthereumGoldClub
🥇https://x.com/EGoldClub
🥇https://EthereumGold.club",
14063,2025-04-03 21:28:44,-1001529480805,,,,5x here too,14060
14062,2025-04-03 21:27:13,-1001529480805,,,,"I should have fomoed in earlier 
But anyways watching dip here 

https://dexscreener.com/ethereum/0x7527BB40203dF5E3D96713f1e0A5d7a8c9d367d4",
14061,2025-04-03 15:32:05,-1001529480805,,,,"Well it sure looks like everyone is $TIRED of Winning 😅

HEV8JPybpUrVTPWm6CvgYinMUxXdVgd3ULqw37DJpump


https://x.com/dogeofficialceo/status/1907793912242086368
https://x.com/FFVV1211/status/1907783281132843081
https://x.com/giba_machado/status/1907790907031638162
https://x.com/Overdose_AI/status/1907780349351858298
https://x.com/Jeremyybtc/status/1907759220344127584
https://x.com/dogeofficialceo/status/1907550768824984019
https://x.com/RuneCrypto_/status/1907804078458966386
https://x.com/Regrets10x/status/1906820329181475238
https://x.com/legen_eth/status/1906737826638561413
https://x.com/Poloniex/status/1907680422127087902
https://x.com/SASForPres/status/1907535181357134094
https://x.com/realdogen/status/1907808024942817317
https://x.com/moneyl0rd/status/1907688652194341207
https://x.com/dubzyxbt/status/1907765098388635791
https://x.com/suganarium/status/1907566172608041372
https://x.com/crypto_goos/status/1907534589335101745
https://x.com/RpsAgainstTrump/status/1907476775766041006
https://x.com/SrPetersETH/status/1907799167285510423
https://x.com/ChadCaff/status/1907748086279024710
https://x.com/RuneCrypto_/status/1907781062429643191
https://x.com/naiivememe/status/1905840174979756036",
14060,2025-04-03 13:34:31,-1001529480805,,,,"Well Had to buy some of this lol... $TIRED - Tired of winning.. not sure who owns... just a gamble. $50k Mc

HEV8JPybpUrVTPWm6CvgYinMUxXdVgd3ULqw37DJpump

SOL NETWORK",
14059,2025-04-03 12:17:17,-1001529480805,,,,Morning Degens✅,
14058,2025-04-03 02:33:29,-1001529480805,,,,I have posted alot of shit in past months but still i gave you one of the best coins,
14057,2025-04-03 02:33:04,-1001529480805,,,,"🗓 60 Day Report @PEYOSDEGENHUB

📞 Total Calls: 159
⚖️ Consistency: 35%
📊 Average Marketcap: $29M
🔗 Favoured Chain: SOLANA

👑 COCORO ➡️ X114.4
$135K to $15M
2️⃣ Downlon Musk ➡️ X102.3
$357K to $37M
3️⃣ Bee-Bee ➡️ X29
$36K to $1M
4️⃣ Mumu The Bull ➡️ X11.5
$26K to $305K
5️⃣ OpenAI Dog ➡️ X10.9
$70K to $762K
6️⃣ Perry ➡️ X10.6
$1.8M to $19M
7️⃣ Harry Bolz ➡️ X10.1
$101K to $1M
8️⃣ Coke.fun ➡️ X9.3
$72K to $667K
9️⃣ Cupid Coin ➡️ X8.4
$86K to $725K
🔟 SHIB on SOL ➡️ X7.1
$464K to $3.3M
1️⃣ Ethereum Researcher ➡️ X7.1
$26K to $187K
1️⃣ GROK ➡️ X6.6
$65K to $430K
1️⃣ GME4200 ➡️ X6.4
$52K to $332K
1️⃣ SEEDEX ➡️ X5.7
$51K to $292K
1️⃣ Saeed ➡️ X5.2
$1.4M to $7M

✖️ Average X of top calls: x23
💵 $100 into each top call: +$33K

🏆 Notable Achievements:
🐺 Alpha Caller: x4

🕵️ Powered by @Spydefi",
14056,2025-04-02 10:34:49,-1001529480805,,,,"🔹 Achievement Unlocked: Pump it up! ⛽️

@PEYOSDEGENHUB made a x10+ call on OpenAI Dog. 

$70K -> $762K

👁View Call 📊View Stats

🔥 TRENDING #2🔸
🔶 - Your investing solution",
14055,2025-04-02 10:20:37,-1001529480805,,,,Literally me,
14054,2025-04-02 10:19:55,-1001529480805,,,,Koi bkl isko pump krwao,
14053,2025-04-02 10:19:48,-1001529480805,,,,,
14052,2025-04-02 10:04:07,-1001529480805,,,,Morning ze Degens✅,
14051,2025-04-02 02:42:25,-1001529480805,,,,"https://x.com/MrPeyo5885/status/1907262258415325356?t=yuX-ENEYaLzUTKo40lFoCA&s=19

Smash",14050
14050,2025-04-02 02:37:56,-1001529480805,,,,"$FWOG 🔹

Good team behind this one which grinds hard and pushes slowly 
I love slow mooners 

The Lil’ Fwog Making ETH Great Again!

Once upon a time, in a swamp full of basic frogs, one lil’ FWOG had bigger ambitions than just catching Solana fruit flies.

So FWOG hopped the hell off Solana and landed right on Ethereum, where the real action happens. 

0x90f4088517EfBF6Dd3A451FB7090A06C1AE326D0

https://dexscreener.com/ethereum/0x90f4088517efbf6dd3a451fb7090a06c1ae326d0

🔵https://t.me/FWOGERC20
🔵https://x.com/FWOGERC
🔵https://itsethfwog.wtf",
14049,2025-04-02 02:37:42,-1001529480805,,,,"Aped some here on BnbEtf 
Volume looks good so far and chart is looking good 
Gamble 

0xC6cbBe7B1db0922C91fb5cfEA43975c34A7A4444

https://dexscreener.com/bsc/0x8601234644c41dc2561deff0b8eed702e14862c3",
14048,2025-04-01 19:58:14,-1001529480805,,,,"🟣 Achievement Unlocked: x2! ✌️

@PEYOSDEGENHUB made a x2+ call on bleep. 

$79K -> $155K

👁View Call 📊View Stats

🔥 TRENDING #2🔸
🔶 - Your investing solution",
14047,2025-04-01 19:58:05,-1001529480805,,,,caught the perfect dip here too,14045
14046,2025-04-01 19:50:33,-1001529480805,,,,"$KEK $KEK $KEK

https://dexscreener.com/ethereum/0xDa09d624C62E0a0ca19Fe7dbE541bfC80578cD42",14043
14045,2025-04-01 19:47:25,-1001529480805,,,,"https://dexscreener.com/solana/3vbwvsayh38mjijxf5mrxnu5eyyfpobwgdn6mpdvpump

aped dip here on $bleep 
gamble 

$bleep take over",
14044,2025-04-01 19:36:39,-1001529480805,,,,new ATH,14043
14043,2025-04-01 19:29:41,-1001529480805,,,,"https://dexscreener.com/ethereum/0xDa09d624C62E0a0ca19Fe7dbE541bfC80578cD42

aped some here on $kek 
name and narrative is good 
gamble for me",
14042,2025-04-01 18:35:43,-1001529480805,,,,"https://pump.fun/DtNtJbA8JrVDCnoKsfhBFgDFzSkL5EX3mv6FubSBpump

gamble lmao 
asscoin pumping so gamble 
she got anal from 50 daddy's lmaooo

https://x.com/wisconsin_tiff?s=21&t=HLz9nElrjcxaA8rOZ01SXA",
14041,2025-04-01 18:02:26,-1001529480805,,,,"bonded and live 

https://dexscreener.com/solana/FB9f4ESLKJdA3WQzsyKfpiJf44EEXgQr9LXyB9AheSJX",14040
14040,2025-04-01 17:59:46,-1001529480805,,,,"https://pump.fun/8v7VDES3UPDaESFhyvyNva7V99LxkeKU68YFHxkepump

aped some here 
gamble for now",
14039,2025-04-01 16:16:40,-1001529480805,,,,and dont fade on OG $cocoro,
14038,2025-04-01 15:47:38,-1001529480805,,,,"🔹 Achievement Unlocked: x6! 

@PEYOSDEGENHUB made a x6+ call on OpenAI Dog. 

$70K -> $429K

👁View Call 📊View Stats

🔥 TRENDING #2🔸
4444 - Strongest community on tg",
14037,2025-04-01 15:33:14,-1001529480805,,,,,
14036,2025-04-01 15:33:08,-1001529480805,,,,send it to millions !!,14033
14035,2025-04-01 13:16:02,-1001529480805,,,,"🔹 Achievement Unlocked: x7! 

@PEYOSDEGENHUB made a x7+ call on Ethereum Resear.... 

$26K -> $187K

👁View Call 📊View Stats

🔥 TRENDING #1🔸
Banana For Sc... - Your investing solution",
14034,2025-04-01 10:14:59,-1001529480805,,,,,
14033,2025-04-01 10:12:34,-1001529480805,,,,"SANJI 🔹

Sanji just smashed a new ATH after consolidating for a week 
OpenAi's Dog, the narrative is very bullish imo and i said this earlier that this narrative deserves to be in millions 

https://dexscreener.com/ethereum/0x1B4b33b4c7307a2971E934302523Ed084dEd6A3F",13966
14032,2025-04-01 10:09:44,-1001529480805,,,,Sanji sending too,13951
14030,2025-04-01 09:27:13,-1001529480805,,,,"$ER 🔹

Reversing from death like the character 
Just smashed a new ATH of 180k and almost 7-8x from call 
Chart is holding good and looking solid so far 
Send it to millions! 

Nfa

https://dexscreener.com/ethereum/0x5714541017f6a7729E848DB28297C305D1EDC265",14023
14029,2025-04-01 09:06:20,-1001529480805,,,,Lets goo send it with haste,
14028,2025-04-01 09:06:10,-1001529480805,,,,"$ 1,889.41",
14027,2025-04-01 09:03:41,-1001529480805,,,,Morning Degens✅,
14026,2025-04-01 00:13:49,-1001529480805,,,,"🔹 Achievement Unlocked: x5! 👋

@PEYOSDEGENHUB made a x5+ call on Ethereum Resear.... 🆕

$26K -> $139K

👁View Call 📊View Stats

🔥 TRENDING #1🔹
God's Country - Get Me To God's Country",
14025,2025-03-31 22:32:33,-1001529480805,,,,"https://x.com/MrPeyo5885/status/1906836916135247988?t=4c9KtyLzFyIMCwX728G_wA&s=19

Smash it boys",14023
14023,2025-03-31 21:59:45,-1001529480805,,,,"Ethereum Researcher $ER

We discovered Vitalik's GitHub, which contains a Memes folder—and inside that, there's one titled Ethereum Researcher.

https://github.com/vbuterin/blog/blob/main/images/memecoins/er.jpg

In 2010, Vitalik mentioned that he really loved playing WoW, and his favorite character was called Ethereum Researcher.

TG: https://t.me/ETHResearcherERC
CN: https://t.me/EthereumResearcherCN
X: https://x.com/ETHResearchers
Web: https://EthereumResearcher.net/

CA: 0x468f79177f95F6c6c4D05CE6d2B35186405e6FF3",
14022,2025-03-31 21:34:44,-1001529480805,,,,https://github.com/ethereum/kzg-ceremony/blob/main/img/sc_03_charlie_meme.png,14021
14021,2025-03-31 21:34:20,-1001529480805,,,,"https://dexscreener.com/ethereum/0x3a8c5185699BD76968Dbb4c724f586e806e784a7

Watching dip on $charlie",
14020,2025-03-31 20:02:39,-1001529480805,,,,Dont send more now,
14019,2025-03-31 20:02:25,-1001529480805,,,,"Thank you so much for sending me eidi 

I dont want to just giveaway money like nothing, so thank you guys 

Whosoever sent me money you’ll get 2x from my side 

Enjoy and Eid Mubarak🌛",14012
14018,2025-03-31 17:41:58,-1001529480805,,,,"Bonded and live 

https://dexscreener.com/solana/DvpnoxZLbev17ySptzdZCDbBREMaXbFroPQsmeTS5eBY",14013
14016,2025-03-31 16:26:09,-1001529480805,,,,"🔹 Achievement Unlocked: Jackpot! 🎰

@PEYOSDEGENHUB made a x100+ call on COCORO. 

$135K -> $14M

👁View Call 📊View Stats

🔥 TRENDING #1🔹
COCORO - Chad team, come & join us",
14015,2025-03-31 16:26:03,-1001529480805,,,,,
14014,2025-03-31 16:24:14,-1001529480805,,,,"Btw i will delete this wallet soon 
So mfs send me eidi",14012
14013,2025-03-31 16:21:53,-1001529480805,,,,"Aped some here 
Pure gamble for me  
Web looks decent 
Moon or dust 

https://pump.fun/sJAicrrN4A5zvURLvhNY1r8wcQthQ6MPX44Nb1Ppump

https://x.com/BrainWaveAI_app
https://brnwave.com",
14012,2025-03-31 14:28:02,-1001529480805,,,,"3mpYytcKhYLcWiDdEs19GSW6hJGYZe5J3vaMx8dTnDq2

This is my wallet for eidi 
You can send me whatever you want😂😂",
14011,2025-03-31 14:27:29,-1001529480805,,,,Haha,14010
14010,2025-03-31 14:25:02,-1001529480805,,,,I dropped mine in your DM. Please donate 1m 🫠,14009
14009,2025-03-31 14:17:31,-1001529480805,,,,"Anyone who wants to send me eidi, I'll drop my wallets too😂",
14008,2025-03-30 13:35:18,-1001529480805,,,,"EID MUBARAK FAM 🌛🔥

I HOPE ALLAH ACCEPTS OUR PRAYERS AND FAST
AND GRANT US RAMADAN NEXT YEAR 

DROP YOUR WALLETS, I'LL SEND SOME RANDOM GIFTS 💐💐",
14007,2025-03-30 13:11:53,-1001529480805,,,,Believe something,13995
14006,2025-03-30 13:10:14,-1001529480805,,,,,
14005,2025-03-30 13:10:14,-1001529480805,,,,Ye aagya range me😂,
14004,2025-03-30 13:10:04,-1001529480805,,,,Oo ya is a too,
14003,2025-03-30 13:09:52,-1001529480805,,,,,
14002,2025-03-30 13:09:26,-1001529480805,,,,"COCORO Buy!
🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀

🔀 Spent $8,716.31 (4.75 ETH)
🔀 Got 252,560,785 COCORO
👤 Buyer / TX
🪙 Position +1000%
💸 Market Cap $15,061,796

DexT | Screener | Buy | Trending

🥇  #1 On ETH Trending 🔥",
14001,2025-03-30 13:06:41,-1001529480805,,,,Morning Degens✅,
14000,2025-03-30 06:37:01,-1001529480805,,,,,13999
13999,2025-03-30 06:36:27,-1001529480805,,,,"OG COCORO 🔹 (UPDATE)

COCORO smashed a new ATH of $11.4M and this aint stopping anytime soon
Called this gem as one of the first callers here at 100k. More than 114x from my call 📈

KEEP PRINTING 💵💵

https://dexscreener.com/ethereum/0x0d1cfdb753f03500f5ae1f565dc3823367630061",13903
13998,2025-03-30 06:01:58,-1001529480805,,,,"COCORO Buy!
🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀

💵 0.669 ETH ($1233.26)
🪙 46,960,877 COCORO
🔷 0x6a00…1068 | Txn
🔼 Position +1000%
🔼 Market Cap $11,086,242

📊 Chart  🦄 Trade  🔹 Trending

🟢 Trending 🥇 @ETHTRENDING",
13997,2025-03-30 06:00:30,-1001529480805,,,,"🔹 Achievement Unlocked: x80! 

@PEYOSDEGENHUB made a x80+ call on COCORO. 

$135K -> $11M

👁View Call 📊View Stats

🔥 TRENDING #2🔸
Miss piggy - MISS PIGGY",
13996,2025-03-30 03:33:36,-1001529480805,,,,"Smoking Chicken Fish  |  $SCF  🔸

Good team behind this one and grinds 
Ngl i made good money on $SCF so i am bidding here too

Narra:
The greatest meme in all of eternity.
https://knowyourmeme.com/memes/fish-chicken-smoking-a-cigarette

0xC6F5b6a06d9Ba5e2331264Dda932FE7D8Ae3C03b

https://dexscreener.com/bsc/0x4a3560Ce2d4b545F8707D5E75A6B9d9E9B006525

🍗 https://t.me/SCF_BNB
🍗 https://x.com/SCF_BNB
🍗 https://smokingchickenfishbnb.vip",
13995,2025-03-30 00:29:52,-1001529480805,,,,20m soon,
13994,2025-03-30 00:29:48,-1001529480805,,,,"COCORO Buy!
🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀

🔀 Spent $8,650.15 (4.75 ETH)
🔀 Got 382,944,010 COCORO
👤 Buyer / TX
🪙 Position +1000%
💸 Market Cap $9,896,839

DexT | Screener | Buy | Trending

🥇  #1 On ETH Trending 🔥",
13993,2025-03-29 20:50:09,-1001529480805,,,,"Thats what a slow mooner looks like !

$Bert to 10m !

https://dexscreener.com/bsc/0x8B1Ec0A2902CCEd27Cc82541D59BC0ff1Bf0E22A",13984
13992,2025-03-29 20:46:19,-1001529480805,,,,Both mooning,13984
13991,2025-03-29 20:41:50,-1001529480805,,,,"https://dexscreener.com/solana/FAmoobCUuiUJ22VuG3zjWTBpo9Pcz7XZgHE89pnzcxKC

Aped here too 
Looking good 
Shared by decent guy 
Gamble for now",
13990,2025-03-29 19:54:26,-1001529480805,,,,Cocoro 100m pls,
13989,2025-03-29 19:54:19,-1001529480805,,,,"🔹 Achievement Unlocked: x70! 

@PEYOSDEGENHUB made a x70+ call on COCORO. 

$135K -> $9.5M

👁View Call 📊View Stats

🔊Ad - Boxbet
Turbo charged igaming.",
13988,2025-03-29 19:31:51,-1001529480805,,,,Make America Great Again,
13987,2025-03-29 19:19:10,-1001529480805,,,,"0x20c522e4a80c1c338c14d7bb76d7d84b2b223d3b

Pure gamblp
Low cap

https://x.com/BinanceItalian/status/1906058934000943438",
13986,2025-03-29 18:12:56,-1001529480805,,,,"COCORO Buy!
🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀

🔀 Spent $3,592.72 (1.982 ETH)
🔀 Got 163,977,227 COCORO
👤 Buyer / TX
🪙 Position +90%
💸 Market Cap $9,333,472

DexT | Screener | Buy | Trending

🥇  #1 On ETH Trending 🔥",
13985,2025-03-29 16:31:58,-1001529480805,,,,"Bee-Bee ✅ Buy!
🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑

💵 0.108 ETH ($198.43)
🪙 159,921,816 BEEBEE
🔷 0x1111…0582 | Txn
🔼 Position +1000%
🔼 Market Cap $523,933

📊 Chart  🦄 Trade  🔹 Trending

🟢 Trending 🥇 @ETHTRENDING",
13984,2025-03-29 13:33:42,-1001529480805,,,,Bsc aping $Muppet and $Bert,
13983,2025-03-29 13:17:46,-1001529480805,,,,"GME 🔹 (UPDATE)

Team still grinding and slowly reversing the chart here on GME4200 
Community is building slowly and chart is holding too 
GME4200 did an ATH of 340k and almost 7-8X from call 

💵💵💵

https://dexscreener.com/ethereum/0x47BAA8Eb5686661E7D66f58987d88bBf81C3028B",13975
13982,2025-03-29 12:48:03,-1001529480805,,,,Muppet meta?,
13981,2025-03-29 12:37:38,-1001529480805,,,,Morning Degens✅,
13980,2025-03-29 05:02:12,-1001529480805,,,,"GME4200 Buy!
🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹

💵 0.697 ETH ($1320.87)
🪙 704,684 GME
🔷 0xd80e…98fe | Txn
✅ New Holder
🔼 Market Cap $201,142

📊 Chart  🦄 Trade  🔹 Trending

🟢 Trending 🥇 @ETHTRENDING",
13979,2025-03-29 02:40:47,-1001529480805,,,,"COCORO Buy!
🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀

🔀 Spent $7,384.32 (3.897 ETH)
🔀 Got 400,743,370 COCORO
👤 Buyer / TX
🪙 Position +1000%
💸 Market Cap $8,039,955

DexT | Screener | Buy | Trending

🥇  #1 On ETH Trending 🔥",
13977,2025-03-28 06:37:36,-1001529480805,,,,"GME4200 Buy!
🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹🕹

💵 0.299 ETH ($573.62)
🪙 206,826 GME
🔷 0x66a9…a8af | Txn
✅ New Holder
🔼 Market Cap $275,474

📊 Chart  🦄 Trade  🔹 Trending

🟢 Trending 🥇 @ETHTRENDING",
13976,2025-03-28 06:35:28,-1001529480805,,,,"Ngl i feel like this is just getting started 
I am very bullish on this narrative
Dips getting eaten quickly  

All chads should join together and support it !

Send it to millions!!",13975
13975,2025-03-28 06:25:27,-1001529480805,,,,"GME4200 🔹

Gme chart is looking very solid and slowly rising 
Narrative is very good in comparison of Spx6900 and Mstr2100 
Grinding team which slowly cooks 
I believe GME4200 have the potential to smash millions 
I will keep my eyes here 
NFA 

https://dexscreener.com/ethereum/0x47BAA8Eb5686661E7D66f58987d88bBf81C3028B

https://t.me/GME4200",13972
13974,2025-03-28 06:20:51,-1001529480805,,,,"🔹 Achievement Unlocked: x5! 👋

@PEYOSDEGENHUB made a x5+ call on GME4200. 

$52K -> $260K

👁View Call 📊View Stats

🔊Ad - DOODiPALS
Meme-driven IP, Apeiron franchise.",
13973,2025-03-28 03:57:58,-1001529480805,,,,"🔹 Achievement Unlocked: x60! 

@PEYOSDEGENHUB made a x60+ call on COCORO. 

$135K -> $8.2M

👁View Call 📊View Stats

🔊Ad - Blazing Trading Suite
#1 on EVMs&BSC. Secure, audited",
13972,2025-03-28 02:44:54,-1001529480805,,,,"🕹 Welcome to GME4200  |  $GME

GameStop goes all in on Bitcoin!

GameStop has announced plans to raise $1.3 billion through a private offering of convertible senior notes due in 2030, with the intention of using the proceeds to purchase Bitcoin.

CA: 0x650BB465e49767ea8c4553cf946b5b2358479A90

🕹 https://t.me/GME4200
🕹 https://x.com/GME_4200
🕹 https://gme4200.vip",
13971,2025-03-27 17:58:56,-1001529480805,,,,"https://x.com/binance/status/1905312700458021102

time to swing boys",
13970,2025-03-27 17:52:14,-1001529480805,,,,"Bought the perfect dip 

2x from dip here on Ghibli 

gmgn.ai/bsc/token/0x795d2710e383f33fbebe980a155b29757b6703f3?maker=0x5bDc04C0d898B44BA4e283778a4519cA5B3d458E",13969
