message_id,date,sender_id,first_name,last_name,username,message,reply_to
28421,2025-05-02 08:53:31,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $DUNKIN

💰Mcap: 50K

🦅DEXS 📱 Web

Ca:
HHUSnVSdZFsYcJbhZWhRa1FDpQCEwnQqGof8Fz9ppump

👌SOL Bot:https://t.me/SolTradingBot?start=HHUSnVSdZFsYcJbhZWhRa1FDpQCEwnQqGof8Fz9ppump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28420,2025-05-02 03:16:58,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Elitha
Called 70K▪️460K 💎Now 422K
Round 2 Vip Dip 20K ✔️ 23X
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    6X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28417
28419,2025-05-02 03:07:49,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Elitha
Called 70K▪️320K 💎Now 300K
Round 2 Vip Dip 20K ✔️ 16X
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28417
28418,2025-05-02 02:13:59,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Elitha
Called 70K▪️145K 💎Now 114K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28417
28417,2025-05-02 02:10:57,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Elitha

💰Mcap: 70K

🦅DEXS 📱 Web

Ca:
2z2YiDa6HHT5s2zHMgDqmkpeXi5qBK5167kuiqNPpump

👌SOL Bot:https://t.me/SolTradingBot?start=2z2YiDa6HHT5s2zHMgDqmkpeXi5qBK5167kuiqNPpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28416,2025-05-02 02:04:06,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $RAWHONEY
Called 60K▪️241K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28414
28415,2025-05-02 01:56:51,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $RAWHONEY
Called 60K▪️152K 💎Now 134K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28414
28414,2025-05-02 01:51:57,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $RAWHONEY

💰Mcap: 60K

🦅DEXS 📱 Web

Ca:
8mkUXS7Eu6ybjFL57bJgw2w745eHiNh6FwUxeAGUpump

👌SOL Bot:https://t.me/SolTradingBot?start=8mkUXS7Eu6ybjFL57bJgw2w745eHiNh6FwUxeAGUpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28412,2025-05-01 18:05:32,-1001869537526,,,,"🚨🚨🚨
These are the links to use BOT of @Min_MinETH, members please try to use my BOT, it is a spiritual support for, I find 100X 1000X projects for members with huge profits ❤️❤️❤️

😬TROJAN BOT
👌SOL BOT
💯 MEV BOT",
28411,2025-05-01 11:35:37,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $tek
Called 65K▪️480K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    7X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28408
28410,2025-05-01 09:29:32,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $tek
Called 65K▪️390K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    6X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28408
28409,2025-05-01 07:47:20,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $tek
Called 65K▪️222K  💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28408
28408,2025-05-01 07:38:53,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $tek

💰Mcap: 65K

🦅DEXS

Ca:
t1q7oiKDkNCs3oKnGMPzXVZ1J88iYTokfWq59gipump

👌SOL Bot:https://t.me/SolTradingBot?start=t1q7oiKDkNCs3oKnGMPzXVZ1J88iYTokfWq59gipump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28407,2025-05-01 07:26:27,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $GROK
Called 45K▪️95K💎Now 59K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28406
28406,2025-05-01 07:02:25,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $GORK

💰Mcap: 45K

🦅DEXS

Ca:
F9yodU8CtaYqCmgWEcvFDJ3pXWZRKuMv8FfXXMnbpump

👌SOL Bot:https://t.me/SolTradingBot?start=F9yodU8CtaYqCmgWEcvFDJ3pXWZRKuMv8FfXXMnbpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28405,2025-04-30 21:13:52,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️118M💎Now 116M
Round 2 Vip Dip 2K ✔️ 59.000X
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸1180X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28404,2025-04-30 17:36:45,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $SIZE
Called 50K▪️181K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28403
28403,2025-04-30 17:30:25,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $SIZE

💰Mcap: 50K

🦅DEXS

Ca:
4uya9YfbuYkm63X7FrxfDkwgiVxAKhD88iexgV5Dpump

👌SOL Bot:https://t.me/SolTradingBot?start=4uya9YfbuYkm63X7FrxfDkwgiVxAKhD88iexgV5Dpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28402,2025-04-30 17:23:10,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $landlord
Called 70K▪️143K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28401
28401,2025-04-30 17:17:52,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Landlord

💰Mcap: 70K

🦅DEXS

Ca:
4Z1197WaCGWAwYMroh2VVHj5DxSmvM51tCzsEjf2pump

👌SOL Bot:https://t.me/SolTradingBot?start=4Z1197WaCGWAwYMroh2VVHj5DxSmvM51tCzsEjf2pump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28399,2025-04-30 16:47:55,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $MEVS100
Called 40K▪️89K💎💎💎
Private Dip 20K ✔️ 4X Plus
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28391
28397,2025-04-30 15:18:07,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $vibecoin
Called 50K▪️225K💎Now 187K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28394
28395,2025-04-30 14:42:27,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $vibecoin
Called 50K▪️118K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28394
28394,2025-04-30 14:36:38,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $vibecoin

💰Mcap: 50K

🦅DEXS 📱 Web

Ca:
7DwehymUxUZgjBtPybVcDNw2QhDr7tNZxuVBEAVpump

👌SOL Bot:https://t.me/SolTradingBot?start=7DwehymUxUZgjBtPybVcDNw2QhDr7tNZxuVBEAVpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28391,2025-04-30 14:05:10,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $MEVS100

💰Mcap: 40K

🦅DEXS 📱 Web

Ca:
G76jEZyjphJyWzLSLNij6yZpUe6qvjQNKVCzzjmLpump

👌SOL Bot:https://t.me/SolTradingBot?start=G76jEZyjphJyWzLSLNij6yZpUe6qvjQNKVCzzjmLpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",11800
28390,2025-04-30 11:57:41,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Island
Called 45K▪️390K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    8X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28384
28389,2025-04-30 11:48:26,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Island
Called 45K▪️281K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    6X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28384
28388,2025-04-30 11:46:11,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $NASDAQ
Called 70K▪️145K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28386
28387,2025-04-30 11:39:24,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Island
Called 45K▪️203K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28384
28386,2025-04-30 11:31:06,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $NASDAQ

💰Mcap: 70K

🦅DEXS 📱 Web

Ca:
BRKxCVjsdxTQgAQcqqQs5MeHXapYWpiwGhfuBMSupump

👌SOL Bot:https://t.me/SolTradingBot?start=BRKxCVjsdxTQgAQcqqQs5MeHXapYWpiwGhfuBMSupump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28385,2025-04-30 11:24:39,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Island
Called 45K▪️104K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28384
28384,2025-04-30 11:18:18,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Island

💰Mcap: 45K

🦅DEXS

Ca:
oUNtvSXu7jY4F8dXbaourwUj24m9w21UaniRCU2pump

👌SOL Bot:https://t.me/SolTradingBot?start=oUNtvSXu7jY4F8dXbaourwUj24m9w21UaniRCU2pump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28381,2025-04-30 07:08:53,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️105M💎💎💎
Round 2 Vip Dip 2K ✔️ 55.250X
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸1050X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28380,2025-04-30 07:01:02,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Profit
Called 65K▪️853K 💎Now 788K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸   13X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28292
28379,2025-04-30 06:07:41,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Profit
Called 65K▪️380K 💎Now 304K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28292
28378,2025-04-29 19:04:46,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️88M💎💎💎
Round 2 Vip Dip 2K ✔️ 44.000X
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸880X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28377,2025-04-29 19:00:40,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $TRUMPOLOGY
Called  8K▪️17K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28376
28376,2025-04-29 18:57:16,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $TRUMPOLOGY

💰Mcap: 8K

🦅DEXS 🌐WEB 📱X

Ca:
5f7q96uvHxNKwgazs5EypJMfnM8UfE99odxvznfapump

👌SOL Bot:https://t.me/SolTradingBot?start=5f7q96uvHxNKwgazs5EypJMfnM8UfE99odxvznfapump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28375,2025-04-29 18:44:15,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️83M💎💎💎
Round 2 Vip Dip 2K ✔️ 41.250X
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸830X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28370,2025-04-29 11:52:57,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $JOHN
Called 50K▪️280K 💎Now 261K
Private Dip 10K ✔️ 28X 
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28368
28368,2025-04-29 11:39:10,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $JOHN

💰Mcap: 50K

🦅DEXS 📱 Web

Ca:
4Ry4JeH6zvD3bbUetwUZRESYtV53qzrekdiRz2a3pump

👌SOL Bot:https://t.me/SolTradingBot?start=4Ry4JeH6zvD3bbUetwUZRESYtV53qzrekdiRz2a3pump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28365,2025-04-29 06:20:10,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $bitcoiner
Called 55K▪️140K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28364
28364,2025-04-29 06:16:26,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $bitcoiner

💰Mcap: 55K

🦅DEXS 📱 Web

Ca:
Bb3yQNYLCyvtMpynNSbaqdfcBai4tpRAeS6KzJHjpump

👌SOL Bot:https://t.me/SolTradingBot?start=Bb3yQNYLCyvtMpynNSbaqdfcBai4tpRAeS6KzJHjpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28362,2025-04-28 19:19:11,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $XBOT
Lached 200K Mcap
ATH: 845K Mcap 
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸4X+ Done From Presale
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28257
28361,2025-04-28 17:22:01,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $WAGWI
Called 55K▪️370K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    6X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28357
28360,2025-04-28 17:18:24,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $WAGWI
Called 55K▪️280K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28357
28359,2025-04-28 17:03:37,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $WAGWI
Called 55K▪️176K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28357
28358,2025-04-28 16:54:28,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $WAGWI
Called 55K▪️140K💎Now 125K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28357
28357,2025-04-28 16:51:58,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $WAGMI

💰Mcap: 55K

🦅DEXS

Ca:
GnM6XZ7DN9KSPW2ZVMNqCggsxjnxHMGb2t4kiWrUpump

👌SOL Bot:https://t.me/SolTradingBot?start=GnM6XZ7DN9KSPW2ZVMNqCggsxjnxHMGb2t4kiWrUpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28356,2025-04-28 16:49:50,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $stern
Called 55K▪️122K 💎Now 107K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28355
28355,2025-04-28 16:47:30,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Stern

💰Mcap: 60K

🦅DEXS 📱 Web

Ca:
8VuMYLBMuerbkrabNLj487YX9zrgZk6FHQ7Kqw4tpump

👌SOL Bot:https://t.me/SolTradingBot?start=8VuMYLBMuerbkrabNLj487YX9zrgZk6FHQ7Kqw4tpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28351,2025-04-28 13:30:35,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $MOTION
Called 50K▪️2M5💎Now 2M3
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸   50X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28319
28350,2025-04-28 11:08:40,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $LWRH
Called  45K▪️225K💎Now 209K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28346
28349,2025-04-28 10:25:03,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $LWRH
Called  45K▪️193K💎Now 179K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28346
28348,2025-04-28 10:05:04,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $LWRH
Called  45K▪️160K💎Now 133K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28346
28347,2025-04-28 10:00:24,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $LWRH
Called  45K ▪️ 90K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28346
28346,2025-04-28 09:54:59,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $LWRH

💰Mcap: 45K

🦅DEXS

Ca:
AArbSPmdBZhrJFD47QRjizoqrMKwiimbgW2RfRzBpump

👌SOL Bot:https://t.me/SolTradingBot?start=AArbSPmdBZhrJFD47QRjizoqrMKwiimbgW2RfRzBpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28344,2025-04-27 23:06:46,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $DUROV2025
Called 40K▪️402K💎Now 356K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    10X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28334
28343,2025-04-27 20:48:22,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $URANUS
Called 40K▪️690K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸   17X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28337
28342,2025-04-27 20:40:07,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $URANUS
Called 40K▪️484K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸   12X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28337
28341,2025-04-27 20:31:49,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $URANUS
Called 40K▪️367K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    9X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28337
28340,2025-04-27 20:23:54,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $URANUS
Called 40K▪️322K💎Now 256K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    8X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28337
28339,2025-04-27 20:00:05,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $URANUS
Called 40K▪️257K💎Now 231K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    6X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28337
28338,2025-04-27 19:42:14,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $URANUS
Called 40K▪️122K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28337
28337,2025-04-27 19:37:45,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $URANUS

💰Mcap: 40K

🦅DEXS 📱 Web

Ca:
BqKvwaS75znUtNTVgC969CV8ZDYt2ecRPpHhJ3ohpump

👌SOL Bot:https://t.me/SolTradingBot?start=BqKvwaS75znUtNTVgC969CV8ZDYt2ecRPpHhJ3ohpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28336,2025-04-27 19:27:12,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $DUROV2025
Called 40K▪️295K💎Now 264K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    7X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28334
28335,2025-04-27 19:23:19,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $DUROV2025
Called 40K▪️220K💎Now 170K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28334
28334,2025-04-27 19:21:09,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $DUROV2025

💰Mcap: 40K

🦅DEXS

Ca:
Dwv2jHR71rgoQP72XmMAq356D7TLsGm4M1yVtqHmpZeb

👌SOL Bot:https://t.me/SolTradingBot?start=Dwv2jHR71rgoQP72XmMAq356D7TLsGm4M1yVtqHmpZeb-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28333,2025-04-27 18:42:11,-1001869537526,,,,"Achievement Unlocked: On The Grind 🤳

@POSEIDON_DEGEN_CALLS has made 5+ calls today.

Profit if investing $100 into each: +$3.1K

📊View Stats

👆Another great call! Catch them the moment they’re called in SpyDefi Live!",
28332,2025-04-27 18:41:46,-1001869537526,,,,"🟣 Achievement Unlocked: x5! 👋

@POSEIDON_DEGEN_CALLS made a x5+ call on VEYRA. 

$44K -> $237K

👁View Call 📊View Stats

👆Automatically trade calls like these with SpyDefi’s new full Maestro integration!",
28331,2025-04-27 18:40:47,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $VYR
Called 44K▪️250K 💎Now 190K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28330
28330,2025-04-27 18:36:20,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $VYR

💰Mcap: 44K

🦅DEXS 📱 Web

Ca:
5QVYPeS8VLQvUXYZTHt9VzA6Ew2sWimEr1TLrCChpump

👌SOL Bot:https://t.me/SolTradingBot?start=5QVYPeS8VLQvUXYZTHt9VzA6Ew2sWimEr1TLrCChpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28329,2025-04-27 15:37:11,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $MOTION
Called 50K▪️2M1💎Now 1M8
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    42X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28319
28328,2025-04-27 13:40:24,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $MOTION
Called 50K▪️1M1💎Now 954K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    22X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28319
28326,2025-04-27 12:58:50,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $MOTION
Called 50K▪️870K💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    17X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28319
28325,2025-04-27 12:46:21,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $MOTION
Called 50K▪️762K💎Now 716K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    15X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28319
28324,2025-04-27 12:42:10,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $AiScReam
Called 55K▪️110K💎Now 92K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28323
28323,2025-04-27 12:36:04,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $AiScReam

💰Mcap: 55K

🦅DEXS

Ca:
37zEd1nPDhVsNeFfBcGJGi1EcR5SNWveWoDMYpyJpump

👌SOL Bot:https://t.me/SolTradingBot?start=37zEd1nPDhVsNeFfBcGJGi1EcR5SNWveWoDMYpyJpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28321,2025-04-27 10:32:47,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $MOTION
Called 50K▪️644K💎Now 533K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    12X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28319
