message_id,date,sender_id,first_name,last_name,username,message,reply_to
107716,2025-04-14 21:45:51,-1001091500312,,,,RAIZEN - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-14 18:44:00.Link,
107715,2025-04-14 21:35:16,-1001091500312,,,,ELETROBRAS - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-14 18:34:00.Link,
107714,2025-04-14 21:35:15,-1001091500312,,,,ELETROBRAS - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-14 18:30:00.Link,
107713,2025-04-14 21:28:37,-1001091500312,,,,HIDROVIAS - Mudança de Auditor - Data Entrega: 2025-04-14 18:27:00.Link,
107712,2025-04-14 21:23:48,-1001091500312,,,,PETROBRAS - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 18:22:00.Link,
107711,2025-04-14 21:21:17,-1001091500312,,,,SAO MARTINHO - Data prevista para a assembleia/Data prevista para a Assembleia Geral - Data Entrega: 2025-04-14 18:17:00.Link,
107710,2025-04-14 21:18:53,-1001091500312,,,,OI - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-14 18:17:00.Link,
107709,2025-04-14 21:18:52,-1001091500312,,,,PLANOEPLANO - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 18:15:00.Link,
107708,2025-04-14 21:13:44,-1001091500312,,,,B3 - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 18:07:00.Link,
107707,2025-04-14 21:07:32,-1001091500312,,,,TENDA - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 18:02:00.Link,
107706,2025-04-14 21:02:29,-1001091500312,,,,BTGP BANCO - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 18:00:00.Link,
107705,2025-04-14 20:51:12,-1001091500312,,,,CEMIG - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 17:45:00.Link,
107704,2025-04-14 20:42:56,-1001091500312,,,,AFLUENTE T - Outros avisos/Dividendos reserva de lucro - AGO 14/04 - Data Entrega: 2025-04-14 17:35:00.Link,
107703,2025-04-14 20:40:47,-1001091500312,,,,HELBOR - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 17:34:00.Link,
107702,2025-04-14 20:17:01,-1001091500312,,,,TRIUNFO PART - Demonstrações Financeiras Adicionais - Versão em Inglês - Data Entrega: 2025-04-14 17:11:00.Link,
107701,2025-04-14 18:16:09,-1001091500312,,,,WEG - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 15:13:00.Link,
107700,2025-04-14 14:32:13,-1001091500312,,,,COPEL - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 11:29:00.Link,
107699,2025-04-14 14:13:31,-1001091500312,,,,HAPVIDA - Demonstrações Financeiras Adicionais - Versão em inglês - Data Entrega: 2025-04-14 11:07:00.Link,
107698,2025-04-14 13:50:31,-1001091500312,,,,PLANOEPLANO - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 10:45:00.Link,
107697,2025-04-14 13:31:22,-1001091500312,,,,SLC AGRICOLA - Demonstrações Financeiras Adicionais - Relatório de Administração e DFs 2024 versão Inglês - Data Entrega: 2025-04-14 10:26:00.Link,
107696,2025-04-14 12:55:41,-1001091500312,,,,SLC AGRICOLA - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-14 09:51:00.Link,
107695,2025-04-14 12:40:16,-1001091500312,,,,,
107694,2025-04-14 12:32:36,-1001091500312,,,,LOPES BRASIL - Demonstrações Financeiras Adicionais - Demonstrações Financeiras em Padrões Internacionais - Data Entrega: 2025-04-14 09:27:00.Link,
107693,2025-04-14 12:22:05,-1001091500312,,,,DEXXOS PAR - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 09:19:00.Link,
107692,2025-04-14 12:10:48,-1001091500312,,,,COMPASS - Demonstrações Financeiras Anuais Completas - NA - Data Entrega: 2025-04-14 09:06:00.Link,
107691,2025-04-14 12:09:23,-1001091500312,,,,IRANI - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 09:05:00.Link,
107690,2025-04-14 11:56:45,-1001091500312,,,,3R PETROLEUM - Atualizações sobre o campo de Atlanta: início de produção dos poços 4H e 5H - Data Entrega: 2025-04-14 08:53:00.Link,
107689,2025-04-14 11:47:24,-1001091500312,,,,P.ACUCAR-CBD - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-14 08:44:00.Link,
107688,2025-04-14 11:35:14,-1001091500312,,,,GOL - Gol Divulga seu Relatório Operacional Mensal - Data Entrega: 2025-04-14 08:30:00.Link,
107687,2025-04-14 11:35:13,-1001091500312,,,,AZUL - Alteração do Calendário de Eventos Corporativos - Data Entrega: 2025-04-14 08:29:00.Link,
107686,2025-04-14 11:34:15,-1001091500312,,,,P.ACUCAR-CBD - Solicitação de acionista para o Boletim de Voto/Solicitação de inclusão de candidatos no Boletim de Voto a Distância para concorrerem na eleição do Conselho de Administração - Data Entrega: 2025-04-14 08:29:00.Link,
107685,2025-04-14 11:31:26,-1001091500312,,,,AZUL - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-14 08:29:00.Link,
107684,2025-04-14 11:31:25,-1001091500312,,,,AZUL - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-14 08:28:00.Link,
107683,2025-04-14 11:10:07,-1001091500312,,,,P.ACUCAR-CBD - Carta Grupo Casino - Garantias prestadas à Companhia - Data Entrega: 2025-04-14 08:05:00.Link,
107682,2025-04-14 10:46:23,-1001091500312,,,,IGUATEMI S.A - Desinvestimento Fração Market Place e Galleria Shopping - Data Entrega: 2025-04-14 07:35:00.Link,
107681,2025-04-14 08:57:13,-1001091500312,,,,METAL LEVE - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-14 05:52:00.Link,
107680,2025-04-13 21:14:16,-1001091500312,,,,CARREFOUR BR - Vendas 1T 2025 - Data Entrega: 2025-04-13 18:08:00.Link,
107679,2025-04-13 16:04:57,-1001091500312,,,,INFRACOMM - Emissão de Debêntures Conversíveis - Data Entrega: 2025-04-13 13:02:00.Link,
107678,2025-04-13 16:04:01,-1001091500312,,,,INFRACOMM - Outros avisos/Emissão de Debêntures Conversíveis - Data Entrega: 2025-04-13 13:02:00.Link,
107677,2025-04-12 04:23:29,-1001091500312,,,,TRISUL - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-12 01:22:00.Link,
107676,2025-04-12 00:23:06,-1001091500312,,,,CARREFOUR BR - Adiamento de Assembleia Geral Ordinária e Extraordinária de 17/04/2025 - Data Entrega: 2025-04-11 21:21:00.Link,
107675,2025-04-11 23:58:51,-1001091500312,,,,METALFRIO - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-11 20:56:00.Link,
107674,2025-04-11 23:51:43,-1001091500312,,,,TERRASANTAPA - Outros avisos/Requerimento para adoção de voto múltiplo - Data Entrega: 2025-04-11 20:50:00.Link,
107673,2025-04-11 22:43:45,-1001091500312,,,,CEMIG - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-11 19:39:00.Link,
107672,2025-04-11 22:14:38,-1001091500312,,,,CIELO - Emissão de Debênture - Data Entrega: 2025-04-11 19:09:00.Link,
107671,2025-04-11 22:12:05,-1001091500312,,,,CIELO - Relatório de Agência de Rating - Relatório de Rating da proposta de 8° Emissão de Debêntures - Data Entrega: 2025-04-11 19:08:00.Link,
107670,2025-04-11 21:33:12,-1001091500312,,,,D1000VFARMA - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-11 18:29:00.Link,
107669,2025-04-11 21:28:27,-1001091500312,,,,PETROBRAS - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-11 18:24:00.Link,
107668,2025-04-11 21:23:41,-1001091500312,,,,CR2 - Demonstrações Financeiras Anuais Completas - NA - Data Entrega: 2025-04-11 18:17:00.Link,
107667,2025-04-11 21:22:10,-1001091500312,,,,RAIZEN - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-11 18:16:00.Link,
107666,2025-04-11 21:19:42,-1001091500312,,,,COMGAS - Outros avisos/Dividendos/Juros sobre Capital Próprio - Data Entrega: 2025-04-11 18:15:00.Link,
107665,2025-04-11 21:16:36,-1001091500312,,,,LIGHT S/A - Demonstrações Financeiras Adicionais - Demonstrações Financeiras - Inglês - Data Entrega: 2025-04-11 18:14:00.Link,
107664,2025-04-11 21:15:22,-1001091500312,,,,ITAUSA - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-11 18:13:00.Link,
107663,2025-04-11 21:15:21,-1001091500312,,,,TRISUL - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-11 18:11:00.Link,
107662,2025-04-11 21:10:29,-1001091500312,,,,EZTEC - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-11 18:04:00.Link,
107661,2025-04-11 21:09:15,-1001091500312,,,,OSX BRASIL - Decisão Realização AGE - Data Entrega: 2025-04-11 18:05:00.Link,
107660,2025-04-11 21:05:08,-1001091500312,,,,TELEBRAS - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-11 18:01:00.Link,
107659,2025-04-11 20:52:12,-1001091500312,,,,ODONTOPREV - Outros avisos/Dividendos/Juros sobre Capital Próprio - Data Entrega: 2025-04-11 17:48:00.Link,
107658,2025-04-11 20:31:44,-1001091500312,,,,ELEKTRO - Outros avisos/Dividendos AGO 11/04 - Data Entrega: 2025-04-11 17:30:00.Link,
107657,2025-04-11 20:20:32,-1001091500312,,,,BRF SA - Relatório de Agência de Rating - Relatório de Revisão de Rating - Fitch - Data Entrega: 2025-04-11 17:19:00.Link,
107656,2025-04-11 20:14:08,-1001091500312,,,,TELEF BRASIL - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-11 17:13:00.Link,
107655,2025-04-11 20:09:14,-1001091500312,,,,BRF SA - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-11 17:03:00.Link,
107654,2025-04-11 19:50:12,-1001091500312,,,,ESPACOLASER - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-11 16:49:00.Link,
107653,2025-04-11 19:50:11,-1001091500312,,,,BARDELLA - Mudança de Auditor - Data Entrega: 2025-04-11 16:44:00.Link,
107652,2025-04-11 15:19:57,-1001091500312,,,,CVC BRASIL - Laudo de Avaliação - Laudo de avaliação Contábil - ESFERATUR PASSAGENS E TURISMO S.A. - Data Entrega: 2025-04-11 12:16:00.Link,
107651,2025-04-11 14:06:03,-1001091500312,,,,RENOVA - Demonstrações Financeiras Adicionais - Demonstrações Financeiras Anual Completa em Inglês - Data Entrega: 2025-04-11 11:03:00.Link,
107650,2025-04-11 13:49:16,-1001091500312,,,,BARDELLA - Demonstrações Financeiras Anuais Completas - NA - Data Entrega: 2025-04-11 10:47:00.Link,
107649,2025-04-11 12:46:10,-1001091500312,,,,BBSEGURIDADE - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-11 09:44:00.Link,
107648,2025-04-11 12:40:15,-1001091500312,,,,,
107647,2025-04-11 12:35:15,-1001091500312,,,,TRIUNFO PART - Trânsito em Julgado - Terminal Portuário Brites - Data Entrega: 2025-04-11 09:30:00.Link,
107646,2025-04-11 12:30:42,-1001091500312,,,,RNI - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-11 09:27:00.Link,
107645,2025-04-11 12:20:51,-1001091500312,,,,TELEF BRASIL - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-11 09:19:00.Link,
107644,2025-04-11 01:31:43,-1001091500312,,,,"INEPAR - Outros avisos/Convocação de Assembleia Geral Extraordinária realizada pela empresa Avangarde Asset Management, a ser realizada em 30/04/2025, às 10 hrs. - Data Entrega: 2025-04-10 22:29:00.Link",
107643,2025-04-11 01:14:26,-1001091500312,,,,BRASIL - Outros avisos/reapresentação do BVD e Proposta de Administração da AGO/E de 30.04.2025 - Data Entrega: 2025-04-10 22:08:00.Link,
107642,2025-04-11 00:41:12,-1001091500312,,,,DIRECIONAL - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 21:35:00.Link,
107641,2025-04-10 23:31:36,-1001091500312,,,,TIME FOR FUN - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 20:31:00.Link,
107640,2025-04-10 23:20:05,-1001091500312,,,,LAVVI - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 20:15:00.Link,
107639,2025-04-10 22:46:59,-1001091500312,,,,CASAN - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 19:44:00.Link,
107638,2025-04-10 22:20:59,-1001091500312,,,,GPS - Operação de aquisição da RHMED pela Top Service Serviços e Sistemas S.A. - Data Entrega: 2025-04-10 19:18:00.Link,
107637,2025-04-10 22:14:48,-1001091500312,,,,ELETROBRAS - Outros avisos/Carta aos Acionistas da Eletrobras - Data Entrega: 2025-04-10 19:11:00.Link,
107636,2025-04-10 22:01:30,-1001091500312,,,,ELETROPAR - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 18:59:00.Link,
107635,2025-04-10 21:59:00,-1001091500312,,,,GPS - Outros avisos/Dividendos/Juros sobre Capital Próprio - Data Entrega: 2025-04-10 18:57:00.Link,
107634,2025-04-10 21:52:19,-1001091500312,,,,MITRE REALTY - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 18:47:00.Link,
107633,2025-04-10 21:47:29,-1001091500312,,,,GERDAU MET - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-10 18:40:00.Link,
107632,2025-04-10 21:46:19,-1001091500312,,,,HMOBI S.A - Celebração do Instrumento de Cessão e do Décimo Termo Aditivo ao Contrato de Concessão - Data Entrega: 2025-04-10 18:39:00.Link,
107631,2025-04-10 21:33:04,-1001091500312,,,,TELEBRAS - Outros avisos/Reapresentação da Proposta da Administração para a 118ª Assembleia  Geral Extraordinária - Data Entrega: 2025-04-10 18:27:00.Link,
107630,2025-04-10 21:14:29,-1001091500312,,,,SANTANDER BR - Outros avisos/Dividendos/Juros sobre Capital Próprio - Data Entrega: 2025-04-10 18:12:00.Link,
107629,2025-04-10 21:12:32,-1001091500312,,,,3R PETROLEUM - Relatório de Agência de Rating - Relatório de Agência de Rating - 04.2025 (S&P) - Data Entrega: 2025-04-10 18:05:00.Link,
107628,2025-04-10 21:10:53,-1001091500312,,,,NEOENERGIA - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 18:08:00.Link,
107627,2025-04-10 21:09:18,-1001091500312,,,,FRAS-LE - Projeções 2025 - Data Entrega: 2025-04-10 18:04:00.Link,
107626,2025-04-10 21:09:18,-1001091500312,,,,RANDON PART - Guidance 2025 - Projeções - Data Entrega: 2025-04-10 18:03:00.Link,
107625,2025-04-10 21:05:11,-1001091500312,,,,"HYPERA - Relatório de Agência de Rating - Relatório de Rating Corporativo Anual, emitido pela S&P Global - Data Entrega: 2025-04-10 18:00:00.Link",
107624,2025-04-10 21:05:10,-1001091500312,,,,BRB BANCO - Demonstrações Financeiras Anuais Completas - NA - Data Entrega: 2025-04-10 18:00:00.Link,
107623,2025-04-10 21:03:59,-1001091500312,,,,EVEN - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 18:03:00.Link,
107622,2025-04-10 20:42:06,-1001091500312,,,,PETRORECSA - Outros avisos/Alteração de candidato da chapa de eleição do Conselho de Administração - Data Entrega: 2025-04-10 17:40:00.Link,
107621,2025-04-10 20:40:33,-1001091500312,,,,TECNISA - Demonstrações Financeiras Adicionais - Versão em inglês - Data Entrega: 2025-04-10 17:38:00.Link,
107620,2025-04-10 20:39:23,-1001091500312,,,,CYRELA REALT - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 17:34:00.Link,
107619,2025-04-10 20:30:06,-1001091500312,,,,COELBA - Outros avisos/Dividendos AGO - Data Entrega: 2025-04-10 17:28:00.Link,
107618,2025-04-10 19:53:54,-1001091500312,,,,UNICASA - Demonstrações Financeiras Adicionais - Versão DFP em Inglês - Data Entrega: 2025-04-10 16:48:00.Link,
107617,2025-04-10 14:09:40,-1001091500312,,,,PAGUE MENOS - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-10 10:57:00.Link,
107616,2025-04-10 13:42:20,-1001091500312,,,,BRB BANCO - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-10 10:40:00.Link,
107615,2025-04-10 12:40:16,-1001091500312,,,,,
107614,2025-04-10 12:09:18,-1001091500312,,,,HIDROVIAS - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-10 08:58:00.Link,
107613,2025-04-10 10:55:40,-1001091500312,,,,BIOMM - Acordo exclusivo para comercialização do Denosumabe no Brasil - Data Entrega: 2025-04-10 07:44:00.Link,
107612,2025-04-10 05:20:38,-1001091500312,,,,AGROGALAXY - Aprovação do Plano de Recuperaçao Judicial em AGC - Data Entrega: 2025-04-10 02:01:00.Link,
107611,2025-04-10 05:20:38,-1001091500312,,,,AGROGALAXY - Aprovação do Plano de Recuperaçao Judicial em AGC - Data Entrega: 2025-04-10 01:59:00.Link,
107610,2025-04-10 04:23:44,-1001091500312,,,,AGROGALAXY - Aprovação do Plano de Recuperaçao Judicial em AGC - Data Entrega: 2025-04-10 01:22:00.Link,
107609,2025-04-10 03:09:30,-1001091500312,,,,ELETROBRAS - Outros avisos/Indicação de Candidato e Atualização Justificativa - Data Entrega: 2025-04-10 00:05:00.Link,
107608,2025-04-10 02:59:02,-1001091500312,,,,ELETROBRAS - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 23:58:00.Link,
107607,2025-04-10 00:52:02,-1001091500312,,,,GOL - Solicitação de acionista para o Boletim de Voto/Inclusão de Candidato ao Conselho Fiscal - Data Entrega: 2025-04-09 21:47:00.Link,
107606,2025-04-09 23:39:47,-1001091500312,,,,ARMAC - Outros avisos/Distribuição de JSCP - Data Entrega: 2025-04-09 20:33:00.Link,
107605,2025-04-09 23:28:00,-1001091500312,,,,ARMAC - Outros avisos/Distribuição de JSCP - Data Entrega: 2025-04-09 20:25:00.Link,
107604,2025-04-09 23:26:32,-1001091500312,,,,CURY S/A - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-09 20:25:00.Link,
107603,2025-04-09 23:12:35,-1001091500312,,,,BRB BANCO - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-09 20:07:00.Link,
107602,2025-04-09 23:11:21,-1001091500312,,,,BRB BANCO - Pagamento de JCP - 4T24 - Data Entrega: 2025-04-09 20:09:00.Link,
107601,2025-04-09 23:07:49,-1001091500312,,,,IMC S/A - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 20:05:00.Link,
107600,2025-04-09 22:20:18,-1001091500312,,,,ROSSI RESID - Suspensão de Assembleia Geral Extraordinária em virtude de decisão Arbitral - Data Entrega: 2025-04-09 19:18:00.Link,
107599,2025-04-09 22:16:52,-1001091500312,,,,SABESP - Precatórios de São Paulo - Aprovação de acordos - Data Entrega: 2025-04-09 19:13:00.Link,
107598,2025-04-09 21:57:51,-1001091500312,,,,CCR SA - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 18:56:00.Link,
107597,2025-04-09 21:55:23,-1001091500312,,,,ANIMA - Relatório de Agência de Rating - Rating pela Fitch: AA(bra) Perspectiva Estável - Data Entrega: 2025-04-09 18:52:00.Link,
107596,2025-04-09 21:49:53,-1001091500312,,,,"VIVER - Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia - Data Entrega: 2025-04-09 18:42:00.Link",
107595,2025-04-09 21:49:52,-1001091500312,,,,EUCATEX - Pagamento de Juros sobre Capital Próprio dos anos 2011 e 2013 e Dividendos do ano de 2011 - Data Entrega: 2025-04-09 18:38:00.Link,
107594,2025-04-09 21:40:45,-1001091500312,,,,TRIUNFO PART - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 18:39:00.Link,
107593,2025-04-09 21:40:44,-1001091500312,,,,BRADESCO - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 18:37:00.Link,
107592,2025-04-09 21:33:20,-1001091500312,,,,ELETROBRAS - Outros avisos/Candidatos da Administração Apoiados por Acionistas - Data Entrega: 2025-04-09 18:30:00.Link,
107591,2025-04-09 21:29:31,-1001091500312,,,,CURY S/A - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 18:26:00.Link,
107590,2025-04-09 21:28:19,-1001091500312,,,,BK BRASIL - Cancelamento ADR - Data Entrega: 2025-04-09 18:22:00.Link,
107589,2025-04-09 21:27:05,-1001091500312,,,,RAIZEN - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-09 18:25:00.Link,
107588,2025-04-09 21:27:04,-1001091500312,,,,BANRISUL - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 18:24:00.Link,
107587,2025-04-09 21:19:43,-1001091500312,,,,EZTEC - Relatório de Agente Fiduciário - Relatório Agente Fiduciário > Debêntures EZTC12 - Data Entrega: 2025-04-09 18:16:00.Link,
107586,2025-04-09 21:18:33,-1001091500312,,,,INFRACOMM - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-09 18:16:00.Link,
107585,2025-04-09 21:18:32,-1001091500312,,,,BEMOBI TECH - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 18:14:00.Link,
107584,2025-04-09 21:13:42,-1001091500312,,,,PETRORIO - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-09 18:10:00.Link,
107583,2025-04-09 21:12:35,-1001091500312,,,,EUCATEX - Pagamento de Juros sobre Capital Próprio dos anos 2011 e 2013 e Dividendos do ano de 2011 - Data Entrega: 2025-04-09 18:06:00.Link,
107582,2025-04-09 21:10:09,-1001091500312,,,,AZUL - Outros avisos/Resultado do Exercício do Direito de Preferência e Homologação Parcial do Aumento de Capital - Data Entrega: 2025-04-09 18:08:00.Link,
107581,2025-04-09 21:08:55,-1001091500312,,,,MOURA DUBEUX - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-09 18:06:00.Link,
107580,2025-04-09 21:05:40,-1001091500312,,,,BTGP BANCO - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-09 18:04:00.Link,
107579,2025-04-09 20:50:33,-1001091500312,,,,GENERALSHOPP - Demonstrações Financeiras Adicionais - Versão em Inglês - Data Entrega: 2025-04-09 17:49:00.Link,
107578,2025-04-09 20:34:21,-1001091500312,,,,RODOBENS - Alterações na Diretoria da Companhia - Data Entrega: 2025-04-09 17:32:00.Link,
107577,2025-04-09 20:32:14,-1001091500312,,,,METAL LEVE - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-09 17:30:00.Link,
107576,2025-04-09 20:19:17,-1001091500312,,,,TEGMA - Outros avisos/Dividendos/Juros sobre Capital Próprio - Data Entrega: 2025-04-09 17:15:00.Link,
107575,2025-04-09 19:25:34,-1001091500312,,,,BANCO PAN - Relatório de Agente Fiduciário - Relatório Anual do Agente Fiduciário - Data Entrega: 2025-04-09 16:18:00.Link,
107574,2025-04-09 18:31:24,-1001091500312,,,,ROSSI RESID - Suspensão de Assembleia Geral Extraordinária em virtude de decisão Arbitral - Data Entrega: 2025-04-09 15:25:00.Link,
107573,2025-04-09 17:22:20,-1001091500312,,,,BRADESPAR - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-09 14:14:00.Link,
107572,2025-04-09 16:48:25,-1001091500312,,,,PAGUE MENOS - Demonstrações Financeiras Adicionais - Versão em Inglês - Data Entrega: 2025-04-09 13:48:00.Link,
107571,2025-04-09 14:08:23,-1001091500312,,,,HELBOR - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-09 11:04:00.Link,
107570,2025-04-09 13:09:02,-1001091500312,,,,VULCABRAS - Apresentações a analistas/agentes do mercado - Data Entrega: 2025-04-09 09:58:00.Link,
107569,2025-04-09 12:40:17,-1001091500312,,,,,
107568,2025-04-09 12:31:29,-1001091500312,,,,AZUL - Azul Anuncia a Celebração de Acordo de Acionistas Suplementar - Data Entrega: 2025-04-09 09:27:00.Link,
107567,2025-04-09 11:59:00,-1001091500312,,,,CARREFOUR BR - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-09 08:56:00.Link,
107566,2025-04-09 10:42:38,-1001091500312,,,,GAFISA - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-09 07:39:00.Link,
107565,2025-04-09 02:20:07,-1001091500312,,,,ARMAC - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-08 23:18:00.Link,
107564,2025-04-09 00:27:30,-1001091500312,,,,EMAE - Outros avisos/AGOE de 30/04/2025 = Inclusão de candidatos - Data Entrega: 2025-04-08 21:25:00.Link,
107563,2025-04-09 00:15:42,-1001091500312,,,,TENDA - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-08 21:08:00.Link,
107562,2025-04-09 00:00:44,-1001091500312,,,,VIA - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-08 20:51:00.Link,
107561,2025-04-08 23:56:34,-1001091500312,,,,FLEURY - Laudo de Avaliação - Laudo de Avaliação do Patrimônio Líquido Contábil em 28 de fevereiro de 2025 de CIP Centro de Infusões Pacaembu Ltda. - Data Entrega: 2025-04-08 20:51:00.Link,
107560,2025-04-08 23:27:18,-1001091500312,,,,ATMASA - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-08 20:22:00.Link,
107559,2025-04-08 23:25:08,-1001091500312,,,,KORA SAUDE - Outros avisos/Pagamento das sobras do grupamento de ações - Data Entrega: 2025-04-08 20:15:00.Link,
107558,2025-04-08 23:03:56,-1001091500312,,,,AMBIPAR - Demonstrações Financeiras Anuais Completas - NA - Data Entrega: 2025-04-08 19:58:00.Link,
107557,2025-04-08 23:00:25,-1001091500312,,,,PDG REALT - Aumento de capital por subscrição privada deliberado em RCA/NA - Data Entrega: 2025-04-08 19:52:00.Link,
107556,2025-04-08 22:54:18,-1001091500312,,,,PDG REALT - Aumento de Capital - Data Entrega: 2025-04-08 19:50:00.Link,
107555,2025-04-08 22:28:05,-1001091500312,,,,RAIZEN - Aquisição/Alienação de Participação Acionária Relevante - Data Entrega: 2025-04-08 19:24:00.Link,
107554,2025-04-08 22:21:46,-1001091500312,,,,BEMOBI TECH - Outros Comunicados Não Considerados Fatos Relevantes - Data Entrega: 2025-04-08 19:20:00.Link,
107553,2025-04-08 22:08:12,-1001091500312,,,,MILLS - Outros avisos/Dividendos/Juros sobre Capital Próprio - Data Entrega: 2025-04-08 19:06:00.Link,
107552,2025-04-08 22:04:46,-1001091500312,,,,SABESP - Demonstrações Financeiras Adicionais - Demonstrações Financeiras em BR GAAP (versão em inglês) - Data Entrega: 2025-04-08 19:01:00.Link,
107551,2025-04-08 21:43:15,-1001091500312,,,,ROSSI RESID - Comunicação de acionistas referente à AGE de 09/04/2025. - Data Entrega: 2025-04-08 18:40:00.Link,
107550,2025-04-08 21:41:01,-1001091500312,,,,GERDAU - Esclarecimentos sobre questionamentos da CVM/B3 - Data Entrega: 2025-04-08 18:36:00.Link,
