message_id,date,sender_id,first_name,last_name,username,message,reply_to
76794,2025-05-01 09:40:09,-1001350915658,,,,"🆕 New Liquity (LQTY) event! 
 
11 May 2025 or earlier 
Re-audits",
76792,2025-05-01 08:29:49,-1001350915658,,,,"🆕 New Scroll (SCR) event! 
 
02 May 2025 
Scroll Weekly Chat",
76791,2025-05-01 08:27:46,-1001350915658,,,,"🆕 New Ethena (ENA), Toncoin (TON) event! 
 
01 May 2025 
Ethena & Toncoin",
76790,2025-05-01 08:26:04,-1001350915658,,,,"🆕 New Aleph.im (ALEPH) event! 
 
01 May 2025 
Explorer Upgrade",
76789,2025-05-01 08:13:55,-1001350915658,,,,"🆕 New Buldak (BUL) event! 
 
02 May 2025 
MEXC Listing",
76788,2025-05-01 06:24:35,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
From 29 Apr to 29 May 2025 
Massdrop Claim",
76787,2025-05-01 06:12:56,-1001350915658,,,,"🆕 New Worldcoin (WLD) event! 
 
01 May 2025 
Oku Integration",
76786,2025-05-01 05:07:29,-1001350915658,,,,"🆕 New Alchemy Pay (ACH) event! 
 
Q2 2026 
Fiat Partners & Scaling",
76785,2025-05-01 05:06:47,-1001350915658,,,,"🆕 New Alchemy Pay (ACH) event! 
 
Q2 2026 
Mainnet & Expansion",
76784,2025-05-01 05:06:02,-1001350915658,,,,"🆕 New Alchemy Pay (ACH) event! 
 
Q3 2025 
Consensus & Conversion",
76783,2025-05-01 05:05:24,-1001350915658,,,,"🆕 New Alchemy Pay (ACH) event! 
 
Q2 2025 
Architecture Design",
76782,2025-05-01 04:18:15,-1001350915658,,,,"🆕 New Worldcoin (WLD) event! 
 
01 May 2025 
USA Launch",
76781,2025-05-01 00:28:46,-1001350915658,,,,"🆕 New Wormhole (W) event! 
 
01 May 2025 
Ecosystem Call",
76780,2025-05-01 00:11:01,-1001350915658,,,,"🆕 New Hedera (HBAR), Bonzo Finance (BONZO), DOVU (DOVU), HbarSuite (HSUITE) event! 
 
08 May 2025 
Hedera Community Call",
76779,2025-04-30 23:55:36,-1001350915658,,,,"🆕 New Stellar (XLM) event! 
 
07 May 2025 
SDF Q1 in Review",
76778,2025-04-30 17:43:20,-1001350915658,,,,"🆕 New Artificial Superintelligence Alliance (FET) event! 
 
30 Apr 2025 
Asi1 - Fast",
76776,2025-04-30 17:36:43,-1001350915658,,,,"🆕 New PancakeSwap (CAKE) event! 
 
30 Apr 2025 
Kraken Listing",
76775,2025-04-30 17:36:07,-1001350915658,,,,"🆕 New Aerodrome Finance (AERO), PAAL AI (PAAL) event! 
 
30 Apr 2025 
PAAL on Aerodrome",
76774,2025-04-30 17:34:12,-1001350915658,,,,"🆕 New Audius (AUDIO) event! 
 
30 Apr 2025 
Downtown Music",
76772,2025-04-30 16:19:39,-1001350915658,,,,"🆕 New Banana For Scale (BANANAS31) event! 
 
30 Apr 2025 
Kraken Listing",
76771,2025-04-30 16:13:23,-1001350915658,,,,"🆕 New GOHOME (GOHOME) event! 
 
30 Apr 2025 
FameEX Listing ANN",
76770,2025-04-30 15:56:58,-1001350915658,,,,"🆕 New World Mobile Token (WMTX) event! 
 
01 May 2025 
Snapshot",
76769,2025-04-30 15:56:33,-1001350915658,,,,"🆕 New The Graph (GRT) event! 
 
30 Apr 2025 
Unichain Integration",
76768,2025-04-30 15:54:13,-1001350915658,,,,"🆕 New Zeus Network (ZEUS) event! 
 
01 May 2025 
ZBTC & FragBTC",
76767,2025-04-30 15:53:18,-1001350915658,,,,"🆕 New Plume (PLUME) event! 
 
30 Apr 2025 
Soneium Partnership",
76766,2025-04-30 15:52:27,-1001350915658,,,,"🆕 New Zebec Network (ZBCN) event! 
 
30 Apr 2025 
Token Buybacks ANN",
76765,2025-04-30 15:51:27,-1001350915658,,,,"🆕 New Arcblock (ABT) event! 
 
30 Apr 2025 
New Blocklet Store",
76764,2025-04-30 15:50:59,-1001350915658,,,,"🆕 New Creditcoin (CTC) event! 
 
30 Apr 2025 
Progress Update",
76763,2025-04-30 15:37:32,-1001350915658,,,,"🆕 New FLOKI (FLOKI), TokenFi (TOKEN) event! 
 
05 May 2025 
AMA with Core Advisor",
76762,2025-04-30 15:29:56,-1001350915658,,,,"🆕 New Virtuals Protocol (VIRTUAL) event! 
 
30 Apr 2025 
Genesis Experience Update",
76761,2025-04-30 15:28:20,-1001350915658,,,,"🆕 New Api3 (API3), Sei (SEI) event! 
 
30 Apr 2025 
Workshop Series 4",
76760,2025-04-30 15:15:38,-1001350915658,,,,"🆕 New SWFTCOIN (SWFTC) event! 
 
30 Apr 2025 
Bridgers Integration",
76759,2025-04-30 15:15:13,-1001350915658,,,,"🆕 New Wormhole (W) event! 
 
30 Apr 2025 
Mercado Bitcoin",
76758,2025-04-30 15:13:58,-1001350915658,,,,"🆕 New ZKsync (ZK) event! 
 
30 Apr 2025 
Tenderly Support",
76757,2025-04-30 15:13:18,-1001350915658,,,,"🆕 New Polyhedra Network (ZKJ) event! 
 
30 Apr 2025 
Deepgram Integration",
76756,2025-04-30 15:11:57,-1001350915658,,,,"🆕 New MyShell (SHELL) event! 
 
30 Apr 2025 
New Integrations",
76755,2025-04-30 15:10:39,-1001350915658,,,,"🆕 New sBTC (SBTC) event! 
 
30 Apr 2025 
SBTC Withdrawals",
76754,2025-04-30 15:09:54,-1001350915658,,,,"🆕 New Sky (SKY) event! 
 
30 Apr 2025 
Dashboard Upgrade",
76753,2025-04-30 15:08:08,-1001350915658,,,,"🆕 New LayerZero (ZRO) event! 
 
30 Apr 2025 
Ubisoft DVN Integration",
76752,2025-04-30 15:07:31,-1001350915658,,,,"🆕 New Infrared Bera (IBERA), Ooga Booga (OOGA) event! 
 
30 Apr 2025 
IBERA & OOGA",
76751,2025-04-30 15:06:36,-1001350915658,,,,"🆕 New Kusama (KSM), Real MXN (MXNE) event! 
 
30 Apr 2025 
Kusama & Brale",
76750,2025-04-30 15:04:52,-1001350915658,,,,"🆕 New Request (REQ) event! 
 
30 Apr 2025 
Crosschain Payments",
76749,2025-04-30 15:04:03,-1001350915658,,,,"🆕 New Go Game Token (GGT), GMT (GMT) event! 
 
30 Apr 2025 
AFA Partnership",
76748,2025-04-30 15:00:21,-1001350915658,,,,"🆕 New Orbiter Finance (OBT) event! 
 
30 Apr 2025 
Bitunix Listing",
76747,2025-04-30 13:58:22,-1001350915658,,,,"🆕 New PointPay (PXP) event! 
 
30 Apr 2025 
Transak Integration",
76746,2025-04-30 13:57:49,-1001350915658,,,,"🆕 New BSquared Network (B2) event! 
 
30 Apr 2025 
AscendEX Listing",
76745,2025-04-30 13:56:40,-1001350915658,,,,"🆕 New CoW Protocol (COW) event! 
 
30 Apr 2025 
Palmera Integration",
76744,2025-04-30 13:54:32,-1001350915658,,,,"🆕 New Ice Open Network (ICE), Snowman (SNOW), GraphLinq Chain (GLQ) event! 
 
30 Apr 2025 
GraphLinq Joins Ice",
76743,2025-04-30 13:53:56,-1001350915658,,,,"🆕 New Aergo (AERGO) event! 
 
01 May 2025 
AMA #5",
76742,2025-04-30 13:53:15,-1001350915658,,,,"🆕 New Unipoly (UNP) event! 
 
30 Apr 2025 
Ari Chain Partnership",
76741,2025-04-30 13:51:59,-1001350915658,,,,"🆕 New Artificial Superintelligence Alliance (FET) event! 
 
30 Apr 2025 
Energy Agents Sneak Peek",
76740,2025-04-30 13:43:05,-1001350915658,,,,"🆕 New Jupiter (JUP) event! 
 
30 Apr 2025 
Planetary Call",
76739,2025-04-30 13:23:12,-1001350915658,,,,"🆕 New SPACE ID (ID) event! 
 
30 Apr 2025 
Storyhunt Integration",
76738,2025-04-30 13:17:40,-1001350915658,,,,"🆕 New Rocket Pool (RPL) event! 
 
30 Apr 2025 
Community Call",
76737,2025-04-30 13:09:37,-1001350915658,,,,"🆕 New IOTA (IOTA) event! 
 
30 Apr 2025 
Zodia Partnership",
76736,2025-04-30 13:07:04,-1001350915658,,,,"🆕 New Xterio (XTER) event! 
 
From 25 Apr to 02 May 2025 
ReAlt Tranche 1 Claim",
76735,2025-04-30 13:05:46,-1001350915658,,,,"🆕 New Artificial Superintelligence Alliance (FET) event! 
 
30 Apr 2025 
Liquify Integration",
76734,2025-04-30 13:02:14,-1001350915658,,,,"🆕 New Balancer (BAL), Euler (EUL) event! 
 
08 May 2025 
Balancer & Euler AMA",
76733,2025-04-30 12:59:16,-1001350915658,,,,"🆕 New Fidu (FIDU), Goldfinch (GFI) event! 
 
30 Apr 2025 
Flowdesk",
76732,2025-04-30 12:58:12,-1001350915658,,,,"🆕 New COTI (COTI), Djed (DJED), Shen (SHEN) event! 
 
30 Apr 2025 
SAAIBC Partnership",
76731,2025-04-30 12:57:32,-1001350915658,,,,"🆕 New Apollo Diversified Credit Securitize Fund (ACRED), Hamilton Lane Senior Credit Opportunities Securitize Fund (HLSCOPE) event! 
 
30 Apr 2025 
Securitize Gauntlet",
76730,2025-04-30 12:56:43,-1001350915658,,,,"🆕 New peaq (PEAQ), ThreeFold (TFT) event! 
 
30 Apr 2025 
Peaq & ThreeFold",
76729,2025-04-30 12:54:17,-1001350915658,,,,"🆕 New Housecoin (HOUSE) event! 
 
30 Apr 2025 
Bitget Listing",
76728,2025-04-30 12:53:53,-1001350915658,,,,"🆕 New MCO (MCO) event! 
 
30 Apr 2025 
Green Dot Bank",
76727,2025-04-30 12:45:07,-1001350915658,,,,"🆕 New Sign (SIGN) event! 
 
30 Apr 2025 
Bithumb Listing",
76726,2025-04-30 12:10:42,-1001350915658,,,,"🆕 New Haedal Protocol (HAEDAL) event! 
 
30 Apr 2025 
Bitrue Listing",
76725,2025-04-30 12:08:52,-1001350915658,,,,"🆕 New Starknet (STRK) event! 
 
30 Apr 2025 
L3s Testing Complete",
76724,2025-04-30 12:07:47,-1001350915658,,,,"🆕 New Cartesi (CTSI) event! 
 
30 Apr 2025 
RISC Zero Talk",
76723,2025-04-30 11:42:22,-1001350915658,,,,"🆕 New MultiversX (EGLD), WEEX Token (WXT) event! 
 
01 May 2025 
Burj Horizon",
76722,2025-04-30 11:41:18,-1001350915658,,,,"🆕 New Jumbo Blockchain (JNFTC), REI Network (REI) event! 
 
30 Apr 2025 
Jumbo & REI",
76721,2025-04-30 11:39:59,-1001350915658,,,,"🆕 New Virtuals Protocol (VIRTUAL) event! 
 
30 Apr 2025 
Base Partnership",
76720,2025-04-30 11:38:58,-1001350915658,,,,"🆕 New mETH Protocol (COOK) event! 
 
30 Apr 2025 
HyperEVM Integration",
76719,2025-04-30 11:37:30,-1001350915658,,,,"🆕 New BTSE Token (BTSE) event! 
 
30 Apr 2025 
AutoTrader TP & SL Orders",
76718,2025-04-30 11:33:41,-1001350915658,,,,"🆕 New Mansory Token (MNSRY) event! 
 
30 Apr 2025 
BNBChain Expansion ANN",
76717,2025-04-30 11:32:44,-1001350915658,,,,"🆕 New Pugg (PUGG) event! 
 
03 May 2025 
AscendEX Listing",
76716,2025-04-30 11:32:13,-1001350915658,,,,"🆕 New KAITO (KAITO) event! 
 
30 Apr 2025 
Yapper Feeds",
76715,2025-04-30 11:29:34,-1001350915658,,,,"🆕 New Bitget Wallet Token (BWB) event! 
 
30 Apr 2025 
Chrome Sidebar Mode",
76714,2025-04-30 11:29:06,-1001350915658,,,,"🆕 New JOE (JOE) event! 
 
30 Apr 2025 
SJOE on DeltaPrime",
76713,2025-04-30 11:24:31,-1001350915658,,,,"🆕 New PancakeSwap (CAKE) event! 
 
30 Apr 2025 
Farming on Infinity",
76712,2025-04-30 11:23:47,-1001350915658,,,,"🆕 New TARS AI (TAI) event! 
 
30 Apr 2025 
Adobe Technology Partner",
76711,2025-04-30 11:22:53,-1001350915658,,,,"🆕 New Quantoz USDQ (USDQ) event! 
 
01 May 2025 
LBank Listing",
76710,2025-04-30 11:21:31,-1001350915658,,,,"🆕 New Access Protocol (ACS) event! 
 
30 Apr 2025 
BlockMedia Partnership",
76709,2025-04-30 11:17:10,-1001350915658,,,,"🆕 New Alpaca Finance (ALPACA), PlayDapp (PDA), Viberate (VIB), Wing Finance (WING) event! 
 
02 May 2025 
Binance Delisting",
76708,2025-04-30 11:12:53,-1001350915658,,,,"🆕 New GOHOME (GOHOME) event! 
 
30 Apr 2025 
Sahal Wallet",
76707,2025-04-30 11:12:02,-1001350915658,,,,"🆕 New Ben Pasternak (PASTERNAK) event! 
 
30 Apr 2025 
XT.COM Listing",
76706,2025-04-30 11:10:35,-1001350915658,,,,"🆕 New Haedal Protocol (HAEDAL) event! 
 
30 Apr 2025 
XT.COM Listing",
76705,2025-04-30 11:09:06,-1001350915658,,,,"🆕 New Sign (SIGN) event! 
 
02 May 2025 
BTSE Listing",
76704,2025-04-30 11:08:28,-1001350915658,,,,"🆕 New Band Protocol (BAND) event! 
 
30 Apr 2025 
Oracle V3 Testnet Phase 2",
76703,2025-04-30 11:07:22,-1001350915658,,,,"🆕 New BNB (BNB) event! 
 
07 May 2025 
Binance Seeds Program AMA",
76702,2025-04-30 11:05:41,-1001350915658,,,,"🆕 New Zeebu (ZBU) event! 
 
30 Apr 2025 
Alchemy Pay Fiat On-Ramp",
76701,2025-04-30 10:59:04,-1001350915658,,,,"🆕 New INFinitar Coin (INF) event! 
 
30 Apr 2025 
MOMO.Fun Partnership",
76700,2025-04-30 10:57:28,-1001350915658,,,,"🆕 New dYdX (DYDX) event! 
 
From 29 Apr to 03 May 2025 
Prop #241 Vote",
76699,2025-04-30 10:56:06,-1001350915658,,,,"🆕 New Ice Open Network (ICE) event! 
 
30 Apr 2025 
Staking",
76698,2025-04-30 10:55:32,-1001350915658,,,,"🆕 New Toncoin (TON) event! 
 
30 Apr 2025 
Broxus Joins TON",
76697,2025-04-30 10:53:04,-1001350915658,,,,"🆕 New Yield Guild Games (YGG) event! 
 
30 Apr 2025 
GG Capital Investment",
76696,2025-04-30 10:51:18,-1001350915658,,,,"🆕 New AI Companions (AIC) event! 
 
30 Apr 2025 
Announcement",
76695,2025-04-30 10:49:32,-1001350915658,,,,"🆕 New Falcon USD (USDF) event! 
 
30 Apr 2025 
Open to Public",
76694,2025-04-30 10:48:58,-1001350915658,,,,"🆕 New MINATIVERSE (MNTC) event! 
 
30 Apr 2025 
Announcement by CEO",
76693,2025-04-30 05:15:15,-1001350915658,,,,"🆕 New HashPack (PACK), Hedera (HBAR) event! 
 
30 Apr 2025 
All Hands on Deck",
76692,2025-04-30 04:53:45,-1001350915658,,,,"🆕 New Avalanche (AVAX) event! 
 
02 May 2025 
Community Stream",
76691,2025-04-30 04:22:54,-1001350915658,,,,"🆕 New Bitget Token (BGB) event! 
 
30 Apr 2025 
Bitget Onchain Update",
76690,2025-04-30 03:55:54,-1001350915658,,,,"🆕 New Haedal Protocol (HAEDAL) event! 
 
30 Apr 2025 
AscendEX Listing",
76689,2025-04-30 03:52:25,-1001350915658,,,,"🆕 New 0x0.ai: AI Smart Contract (0X0) event! 
 
30 Apr 2025 
Private Tax Token Fix",
76688,2025-04-30 03:52:21,-1001350915658,,,,"🆕 New 0x0.ai: AI Smart Contract (0X0) event! 
 
04 May 2025 or earlier 
Relayer Manager Dashboard",
76687,2025-04-29 23:47:41,-1001350915658,,,,"🆕 New Aave (AAVE) event! 
 
06 May 2025 
X Spaces with MetaMask",
76686,2025-04-29 21:43:34,-1001350915658,,,,"🆕 New ZIGChain (ZIG) event! 
 
25 Jun 2025 
Mainnet",
76685,2025-04-29 20:39:01,-1001350915658,,,,"🆕 New Zypto Token (ZYPTO) event! 
 
29 Apr 2025 
Zypto App 1.15",
76683,2025-04-29 20:30:41,-1001350915658,,,,"🆕 New Aptos (APT) event! 
 
29 Apr 2025 
Raptr Release",
76681,2025-04-29 20:25:54,-1001350915658,,,,"🆕 New Venice Token (VVV) event! 
 
29 Apr 2025 
Venice Large Chat",
76680,2025-04-29 20:20:19,-1001350915658,,,,"🆕 New Mog Coin (MOG) event! 
 
29 Apr 2025 
DexToro Listing",
76679,2025-04-29 20:19:37,-1001350915658,,,,"🆕 New FP μPudgyPenguins (UPPG), Pudgy Penguins (PENGU), Walrus (WAL) event! 
 
29 Apr 2025 
Partnership",
76677,2025-04-29 20:16:12,-1001350915658,,,,"🆕 New Coreum (COREUM) event! 
 
29 Apr 2025 
Coreum on Ethereum",
76675,2025-04-29 20:14:12,-1001350915658,,,,"🆕 New OKB (OKB), OKX BETH (BETH) event! 
 
29 Apr 2025 
OKX x Mastercard Deal",
76674,2025-04-29 20:13:03,-1001350915658,,,,"🆕 New TRON (TRX) event! 
 
29 Apr 2025 
P2P.org Integration",
76672,2025-04-29 19:59:43,-1001350915658,,,,"🆕 New Avalanche (AVAX) event! 
 
29 Apr 2025 
SecondSwap Integration",
76671,2025-04-29 19:57:07,-1001350915658,,,,"🆕 New Aerodrome Finance (AERO), USDT0 (USDT0) event! 
 
29 Apr 2025 
USDT0 on Aerodrome",
76670,2025-04-29 19:56:13,-1001350915658,,,,"🆕 New ALEX Lab (ALEX) event! 
 
29 Apr 2025 
ALEX Live On Zest",
76669,2025-04-29 19:54:38,-1001350915658,,,,"🆕 New Act I The AI Prophecy (ACT) event! 
 
29 Apr 2025 
Open GitHub Lab",
76668,2025-04-29 19:53:32,-1001350915658,,,,"🆕 New MultiversX (EGLD) event! 
 
29 Apr 2025 
Autoscale Integration",
76667,2025-04-29 16:10:19,-1001350915658,,,,"🆕 New Level USD (LVLUSD), Morpho (MORPHO) event! 
 
29 Apr 2025 
Level x Morpho",
76666,2025-04-29 16:06:09,-1001350915658,,,,"🆕 New SOON (SOON) event! 
 
29 Apr 2025 
Soonbase Mainnet on Base",
76665,2025-04-29 16:03:56,-1001350915658,,,,"🆕 New Stellar (XLM) event! 
 
29 Apr 2025 
Stellar Portal Live",
76663,2025-04-29 16:02:05,-1001350915658,,,,"🆕 New XYO Network (XYO) event! 
 
30 Apr 2025 
MEXC Listing",
76662,2025-04-29 16:00:07,-1001350915658,,,,"🆕 New NetMind Token (NMT) event! 
 
29 Apr 2025 
NetMind Adds Qwen3",
76660,2025-04-29 15:56:22,-1001350915658,,,,"🆕 New The Sandbox (SAND) event! 
 
29 Apr 2025 
Atari Avatar Mint",
76659,2025-04-29 15:55:42,-1001350915658,,,,"🆕 New OriginTrail (TRAC) event! 
 
29 Apr 2025 
DKG V8.0.11 Release",
76658,2025-04-29 15:55:25,-1001350915658,,,,"🆕 New OriginTrail (TRAC) event! 
 
30 Apr 2025 
Town Hall on Trac(k)",
76656,2025-04-29 15:52:01,-1001350915658,,,,"🆕 New AxonDAO Governance Token (AXGT) event! 
 
01 May 2025 
AxonDAO Town Hall",
76655,2025-04-29 15:46:59,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
29 Apr 2025 
375ai Joins Peaq",
76654,2025-04-29 15:46:41,-1001350915658,,,,"🆕 New Polyhedra Network (ZKJ) event! 
 
29 Apr 2025 
OlaXBT x EXPchain",
76649,2025-04-29 15:37:08,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
29 Apr 2025 
BingX Listing",
76646,2025-04-29 15:28:45,-1001350915658,,,,"🆕 New Aleph Zero (AZERO) event! 
 
29 Apr 2025 
Shielder Release",
76645,2025-04-29 15:24:52,-1001350915658,,,,"🆕 New Starknet (STRK), Garden (SEED) event! 
 
29 Apr 2025 
Starknet - Garden",
76644,2025-04-29 15:22:43,-1001350915658,,,,"🆕 New Cosmos Hub (ATOM), Stride (STRD) event! 
 
30 Apr 2025 
Stride DEX Stream",
76643,2025-04-29 15:17:12,-1001350915658,,,,"🆕 New Haedal Protocol (HAEDAL) event! 
 
29 Apr 2025 
Phemex Listing",
76642,2025-04-29 15:15:17,-1001350915658,,,,"🆕 New Clearpool (CPOOL), BounceBit (BB) event! 
 
29 Apr 2025 
Ozean PortUSD - BounceBit",
76641,2025-04-29 15:13:13,-1001350915658,,,,"🆕 New USDC (USDC), Fantom (FTM), Sonic (prev. FTM) (S) event! 
 
04 May 2025 or earlier 
Native USDC on Sonic",
76640,2025-04-29 15:07:59,-1001350915658,,,,"🆕 New BounceBit (BB), BounceBit BTC (BBTC), BounceBit USD (BBUSD), Clearpool (CPOOL) event! 
 
29 Apr 2025 
BounceBit x Clearpool",
76639,2025-04-29 15:07:38,-1001350915658,,,,"🆕 New AgentFun.AI (AGENTFUN), ai16z (AI16Z) event! 
 
29 Apr 2025 
AgentFun - ElizaOS",
76638,2025-04-29 15:05:18,-1001350915658,,,,"🆕 New Haedal Protocol (HAEDAL) event! 
 
29 Apr 2025 
Bybit Listing",
76637,2025-04-29 15:02:36,-1001350915658,,,,"🆕 New Not in Employment, Education, or Training (NEET) event! 
 
29 Apr 2025 
BitMart Listing",
76636,2025-04-29 15:01:23,-1001350915658,,,,"🆕 New Pundi X (PUNDIX), Pundi X NEM (NPXSXEM) event! 
 
29 Apr 2025 
Nvidia Inception",
76635,2025-04-29 12:44:12,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
29 Apr 2025 
Binance Wallet TGE",
76634,2025-04-29 12:43:08,-1001350915658,,,,"🆕 New PancakeSwap (CAKE) event! 
 
29 Apr 2025 
CAKE Burn Dashboard",
76633,2025-04-29 12:40:38,-1001350915658,,,,"🆕 New Lido DAO (LDO) event! 
 
From 24 Apr to 29 Apr 2025 
Vote #185",
76632,2025-04-29 12:37:18,-1001350915658,,,,"🆕 New Sign (SIGN) event! 
 
29 Apr 2025 
Coinone Listing",
76631,2025-04-29 12:29:25,-1001350915658,,,,"🆕 New Bitget Wallet Token (BWB), Sui (SUI) event! 
 
29 Apr 2025 
Bitget Wallet & Sui",
76630,2025-04-29 12:26:48,-1001350915658,,,,"🆕 New SwissBorg (BORG) event! 
 
29 Apr 2025 
New App Features",
76629,2025-04-29 12:25:31,-1001350915658,,,,"🆕 New Pundi AI (PUNDIAI) event! 
 
29 Apr 2025 
NVIDIA Inception Program",
76628,2025-04-29 12:24:40,-1001350915658,,,,"🆕 New Ardor (ARDR) event! 
 
12 May 2025 
V.2.5.2",
76627,2025-04-29 12:23:02,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
29 Apr 2025 
Osmosis DEX Listing",
76626,2025-04-29 12:22:15,-1001350915658,,,,"🆕 New COTI (COTI), Djed (DJED), Shen (SHEN) event! 
 
29 Apr 2025 
Binance Custody",
76625,2025-04-29 12:20:55,-1001350915658,,,,"🆕 New JUST (JST) event! 
 
29 Apr 2025 
Phemex Listing",
76624,2025-04-29 12:19:55,-1001350915658,,,,"🆕 New FLOCK (FLOCK) event! 
 
29 Apr 2025 
SpoonOS Partnership",
76623,2025-04-29 12:18:50,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
29 Apr 2025 
MEXC Listing",
76622,2025-04-29 12:18:05,-1001350915658,,,,"🆕 New Bitget Wallet Token (BWB) event! 
 
29 Apr 2025 
BulbaSwap Partnership",
76621,2025-04-29 12:17:20,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
29 Apr 2025 
Gate.io Listing",
76620,2025-04-29 12:16:34,-1001350915658,,,,"🆕 New CARV (CARV) event! 
 
29 Apr 2025 
Coins.ph Listing",
76619,2025-04-29 12:15:18,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
29 Apr 2025 
AscendEX Listing",
76618,2025-04-29 12:14:53,-1001350915658,,,,"🆕 New JUST (JST), Staked TRX (STRX) event! 
 
29 Apr 2025 
DWF Labs Market Maker",
76617,2025-04-29 12:14:17,-1001350915658,,,,"🆕 New Animecoin (ANIME) event! 
 
01 May 2025 
Indodax Listing",
76616,2025-04-29 12:13:34,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
29 Apr 2025 
BitMart Listing",
76615,2025-04-29 12:12:32,-1001350915658,,,,"🆕 New Solayer (LAYER) event! 
 
29 Apr 2025 
Superteam Korea Call",
76614,2025-04-29 12:11:19,-1001350915658,,,,"🆕 New Melania Meme (MELANIA) event! 
 
01 May 2025 
Indodax Listing",
76613,2025-04-29 12:10:14,-1001350915658,,,,"🆕 New Based Fartcoin (FARTCOIN) event! 
 
29 Apr 2025 
Taco Bell",
76612,2025-04-29 12:09:54,-1001350915658,,,,"🆕 New 1inch (1INCH) event! 
 
29 Apr 2025 
Solana Integration",
76611,2025-04-29 12:09:04,-1001350915658,,,,"🆕 New USDC (USDC), EURC (EURC) event! 
 
29 Apr 2025 
Abu Dhabi Approval",
76610,2025-04-29 12:08:53,-1001350915658,,,,"🆕 New EURC (EURC), USDC (USDC) event! 
 
29 Apr 2025 
Hub71 Partnership",
76609,2025-04-29 12:07:15,-1001350915658,,,,"🆕 New INFinitar Coin (INF) event! 
 
29 Apr 2025 
DOGE BANK Partnership",
76608,2025-04-29 12:06:13,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
29 Apr 2025 
New Roadmap",
76607,2025-04-29 12:05:56,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
Q3 2025 
Machine DeFi Suite V2",
76606,2025-04-29 12:05:16,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
Q3 2025 
Dev Experience Upgrade",
76605,2025-04-29 12:04:34,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
Q3 2025 
Chain Fee Market Upgrade",
76604,2025-04-29 12:03:48,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
Q2 2025 
Get Real Official Launch",
76603,2025-04-29 12:03:27,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
Q2 2025 
Peaq Portal V2",
76602,2025-04-29 12:02:52,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
Q2 2025 
Machine DeFi Suite V1",
76601,2025-04-29 12:02:07,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
Q2 2025 
SDK Upgrades",
76600,2025-04-29 11:52:58,-1001350915658,,,,"🆕 New Official Trump (TRUMP) event! 
 
01 May 2025 
INDODAX Listing",
76599,2025-04-29 11:48:36,-1001350915658,,,,"🆕 New LayerZero (ZRO), Pirate Nation Token (PIRATE), XYO Network (XYO) event! 
 
29 Apr 2025 
DigiFinex Listing",
76598,2025-04-29 11:43:07,-1001350915658,,,,"🆕 New OriginTrail (TRAC) event! 
 
29 Apr 2025 
DKG V8.0.9 Testnet",
76597,2025-04-29 08:19:06,-1001350915658,,,,"🆕 New Cardano (ADA) event! 
 
29 Apr 2025 
SDG Accelerator AMA",
76596,2025-04-29 08:17:37,-1001350915658,,,,"🆕 New Hyperliquid (HYPE) event! 
 
29 Apr 2025 
New Fee & Staking Tiers",
76595,2025-04-29 08:10:10,-1001350915658,,,,"🆕 New NEXO (NEXO) event! 
 
30 Apr 2025 
Tax X Spaces with Koinly",
76594,2025-04-29 08:06:38,-1001350915658,,,,"🆕 New Sign (SIGN) event! 
 
29 Apr 2025 
Upbit Listing ANN",
76593,2025-04-29 08:00:03,-1001350915658,,,,"🆕 New Plume (PLUME) event! 
 
29 Apr 2025 
AlchemyPay On-ramp",
76592,2025-04-29 07:58:13,-1001350915658,,,,"🆕 New Pudgy Penguins (PENGU) event! 
 
01 May 2025 
INDODAX Listing",
76591,2025-04-29 07:29:45,-1001350915658,,,,"🆕 New MilkyWay (MILK) event! 
 
29 Apr 2025 
Bybit Listing",
76590,2025-04-29 07:26:32,-1001350915658,,,,"🆕 New Coin98 (C98) event! 
 
29 Apr 2025 
Binance Stablecoins",
76589,2025-04-29 07:25:43,-1001350915658,,,,"🆕 New aixbt by Virtuals (AIXBT) event! 
 
01 May 2025 
Indodax Listing",
76588,2025-04-29 07:24:28,-1001350915658,,,,"🆕 New LIMITUS (LMT) event! 
 
29 Apr 2025 
XT.COM Listing",
76587,2025-04-29 07:11:25,-1001350915658,,,,"🆕 New MESSIER (M87) event! 
 
From 30 Apr to 01 May 2025 
Announcement at TOKEN2049",
