message_id,date,sender_id,first_name,last_name,username,message,reply_to
18989,2025-04-22 06:02:19,-1001337895647,,,,"Курсы криптовалют на утро:

🥇 Bitcoin (BTC): $88 263

🥈 Ethereum (ETH): $1 582

🐬 XRP (XRP): $2,08

🥉 BNB (BNB): $600

🌚 Solana (SOL): $139

💲 Tether (USDT): ₽81,30

▫️Капитализация крипторынка: $2,75 трлн
▫️Доля биткоина: 64,59%
▫️Индекс страха и жадности: 47 («нейтрально»)

📈 Из топ-100 криптовалют по капитализации за прошедшие сутки самый крупный рост показала Kaspa (KAS) — на 11%.

📉 Сильнее других за последние 24 часа подешевела Theta Network (THETA) — на 8%.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18988,2025-04-21 16:13:54,-1001337895647,,,,"Трамп продолжил нападки на главу ФРС Джерома Пауэлла, из-за возможного увольнения которого эксперты прогнозируют дестабилизацию фондовых рынков. Их конфликт связан с нежеланием регулятора резко снижать ключевую ставку.

«Инфляции практически не будет, но может произойти ЗАМЕДЛЕНИЕ экономики, если только Мистер Слишком Поздно, крупный неудачник, не снизит процентные ставки прямо СЕЙЧАС. Европа уже «снижала» процентные ставки семь раз. Пауэлл всегда «опаздывал», за исключением тех случаев, когда дело доходило до предвыборного периода, когда он снижал ставки, чтобы помочь сонному Джо Байдену, позже Камале, быть избранным. Как это получилось?»

На прошлой неделе Пауэлл не стал обещать снижения ставки в скором времени: «На данный момент мы имеем все основания дождаться большей ясности, прежде чем рассматривать какие-либо корректировки нашей позиции».

🐚 Следить за новостями РБК в Telegram",
18987,2025-04-21 14:40:57,-1001337895647,,,,"Курс биткоина впервые с марта поднялся до $88 тыс. С начала дня BTC прибавил более 4%.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18986,2025-04-21 14:06:22,-1001337895647,,,,"Что такое пассивный доход в криптовалюте. Простые карточки

Зарабатывать на криптовалютах можно не только с помощью активной торговли. Крупные биржи предлагают разные способы пассивного дохода: от стейкинга и гибких вкладов до копитрейдинга и участия в DeFi-протоколах.

В простых карточках — основные варианты, которые доступны на платформах вроде OKX, Binance, Bybit и других: как это работает, сколько можно заработать и с какими рисками можно столкнуться.

💸 Смотреть карточки на сайте: Что такое пассивный доход в криптовалюте

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18985,2025-04-21 13:37:46,-1001337895647,,,,"Криптофонды фиксируют убытки и переходят к качественным активам

По данным The Block, за первый квартал 2025 года ликвидные криптофонды понесли убытки до 70% — об этом сообщили сразу несколько инвесторов на условиях анонимности. Особенно сильно просели фонды с упором на альткоины, в том числе Solana.

Инвесторы теперь концентрируются на активах с прозрачной моделью дохода, активными пользователями и понятной логикой роста.

▪️ Основные причины просадки — падение курса Solana, неопределенность на макроуровне, риторика ФРС и торговые пошлины. С начала года биткоин потерял около 10%, Ethereum — около 50%, у альткоинов просадка еще глубже.

▪️ Directional-стратегии (ставки на рост или падение активов) показали худшие результаты. Более устойчивыми оказались market-neutral и delta-neutral стратегии (арбитраж, фарминг доходности).

▪️ Фонды сокращают число активов в портфелях и оставляют только 6–10 проектов с сильными метриками.

▪️ Уходит в прошлое модель «купить токены с дисконтом до листинга и продать с прибылью в первый день» из-за длинных локапов и роста требований к бизнесу.

Конкретные токены в материале не названы, но внимание фондов смещается в сторону DeFi-протоколов и отдельных L1-проектов. 

Собеседники The Block из крупных криптофондов отмечают, что с приходом регуляторной ясности (особенно в США) спрос на качественные ликвидные токены будет расти, а крипторынок все больше будет напоминать традиционный финсектор.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18984,2025-04-21 12:54:48,-1001337895647,,,,"На Polymarket подскочили ставки на выборы нового Папы Римского в 2025 году

После сообщений о смерти Папы Франциска резко выросли «yes»-ставки в прогнозном рынке Polymarket «Будет ли избран новый Папа в 2025 году?» (New Pope in 2025?). Еще утром вероятность смены Папы оценивалась в 35% (35 центов за yes-токен), но после новости курс вырос кратно. Объем ставок на рынке превысил $2 млн.

Согласно правилам Polymarket, рынок разрешится в пользу «да», если нового Папу официально объявят до конца 2025 года. Источником служит официальное заявление Ватикана или консенсус авторитетных СМИ.

Polymarket — крупнейший децентрализованный рынок прогнозов. Пользователи делают ставки на исход событий, покупая токены «да» или «нет» за USDC. Цена токена отражает вероятность события: если «да» стоит $0,20, значит шанс оценивается в 20%. Победившие токены приносят $1, проигравшие — обнуляются.

Платформа привлекла инвестиции от Питера Тиля, Виталика Бутерина и крупных венчурных фондов. Наибольшую популярность она получила в 2024 году в период президентских выборов в США, когда объем ставок в прогнозе на победителя выборов вырос до миллиардов долларов.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18983,2025-04-21 12:09:59,-1001337895647,,,,"Strategy (экс-MicroStrategy) отчиталась о покупке 6 556 биткоинов на сумму $555,8 млн c 14 по 20 апреля при средней цене покупки $84 785 за один биткоин. 

Согласно поданным в SEC документам, Strategy профинансировала покупку за счет размещения новых акций.

По данным на 20 апреля, на балансе Strategy 538 200 биткоинов (около 2,52% от текущей эмиссии), на которые с 2020 года компания потратила около $36,47 млрд при средней цене покупки $67 766 за 1 BTC. 

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18982,2025-04-21 12:00:53,-1001337895647,,,,"До презентации Cifra Markets и РБК Крипто осталось всего два часа

Сегодня в 17:00 мск стартует онлайн-презентация первого в СНГ регулируемого криптоброкера Cifra Markets. Компания представит технологию для легального и прозрачного доступа российских инвесторов к цифровым активам.

▪ Cifra Markets работает в юрисдикции Беларуси под надзором Парка высоких технологий — структуры, подчинённой Президенту и Совету Министров. Это обеспечивает особые правовые гарантии для клиентов.

▪ Исполнительный директор Алексей Короленко расскажет, как инфраструктура брокера помогает навести порядок на крипторынке и выстроить защиту интересов пользователей.

▪ Также в программе панельная дискуссия «Криптовалюты: доходность vs безопасность» с участием представителей Совфеда, криптоиндустрии и РБК Крипто.

⏺ Трансляция будет доступна в 17:00 (время московское) через регистрацию в Telegram-боте",
18981,2025-04-21 11:25:03,-1001337895647,,,,"Tether и Circle напечатали еще $1 млрд в USDT и $250 млн в USDC

Сегодня Tether выпустила 1 млрд USDT в сети Tron. С начала года объем эмиссии в этой сети достиг $10 млрд. Следом Circle выпустила 250 млн USDC в сети Solana, суммарно с начала года в этой сети напечатано $12,75 млрд в USDC.

По данным CryptoRank на 20 апреля, за последний месяц в сети BNB Chain зафиксировано почти 12 млн активных адресов с USDT — больше, чем в любой другой сети. В Tron — 11,2 млн. На эти две сети приходится 74% всей активности по USDT.

Для сравнения, в Ethereum, Polygon, Arbitrum и Celo в сумме около 8 млн активных адресов за прошедшие 30 дней. Solana по этому показателю уступает. В статистику входят уникальные адреса, которые в течение месяца отправляли или получали USDT.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18979,2025-04-21 10:35:12,-1001337895647,,,,"Дуров: Telegram скорее уйдет с рынка, чем сдаст переписку

Павел Дуров заявил, что Telegram не станет внедрять бэкдоры даже если это приведет к уходу мессенджера с рынка. По его словам, это нарушает базовые права человека и ставит под угрозу безопасность всех пользователей.

Так он прокомментировал инициативу властей Франции: Сенат одобрил законопроект, который требовал от мессенджеров встроить бэкдор для доступа к зашифрованным сообщениям. Инициативу отклонили, но на прошлой неделе глава полиции Парижа вновь выступил за ее возвращение.

«Технически невозможно сделать бэкдор только для полиции. Если он существует — им смогут воспользоваться и хакеры, и иностранные агенты», — пояснил Дуров. Он добавил, что такой закон все равно не помог бы бороться с преступностью: преступники все равно могли бы безопасно общаться через десятки более мелких приложений и их стало бы еще сложнее отследить благодаря VPN.

Дуров подчеркнул, что за 12 лет Telegram «не раскрыл ни единого байта личных сообщений». В рамках законодательства ЕС мессенджер может раскрыть только IP-адреса и номера телефонов и только по решению суда.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18978,2025-04-21 09:56:55,-1001337895647,,,,"FT: доходы криптоказино превысили $80 млрд, несмотря на запреты

В 2024 году криптоказино заработали $81,4 млрд валовой выручки от ставок (GGR), пишет Financial Times. Такие площадки остаются доступными через VPN, несмотря на запреты в большинстве стран, включая США, Китай и ЕС.

Лидером сегмента стал Stake с выручкой $4,7 млрд и 25 млн пользователей. Компания зарегистрирована в Кюрасао и утверждает, что до 4% всех переводов биткоина проходят через ее платформу. Среди других крупных игроков — Rollbit и Roobet.

В отличие от регулируемых площадок, криптоказино часто не требуют проверки личности, не устанавливают лимитов на ставки и популярны среди несовершеннолетних и «проблемных» игроков. По данным FT, пользователи покупают готовые аккаунты в интернете, а обход геоблокировки активно рекламируется инфлюенсерами.

Некоторые казино сотрудничают с футбольными клубами. Stake — спонсор формы Everton, а Rollbit и Roobet — партнеры Leicester City и Chelsea. Некоторые из них получают лицензии через механизмы white label в юрисдикциях с более мягким регулированием. По данным FT, британская комиссия по азартным играм с начала 2024 года направила 287 предписаний сервисам, принимающим криптовалюту.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18977,2025-04-21 08:32:17,-1001337895647,,,,"Circle запустит трансграничные переводы на базе стейблкоина USDC

23 апреля эмитент стейблкоина USDC компания Circle представит новый продукт в сфере платежей и трансграничных переводов. 

Речь идет о запуске новой платежной платформы, рассчитанной на банки, финтех-компании, сервисы денежных переводов и партнеров Circle. Ожидается, что платформа, по словам источника CoinDesk, знакомого с разработкой, «в перспективе может составить конкуренцию Visa и Mastercard».

Запуск продукта станет для Circle возвращением к истокам: компания была основана в 2013 году как стартап в сфере цифровых платежей, а позднее стала крупнейшим эмитентом регулируемых стейблкоинов. Сейчас объем USDC в обращении превышает $60 млрд, по этому показателю он уступает только USDT от Tether.

В начале апреля Circle подала заявку на IPO. Компания рассчитывает на оценку в $4–5 млрд при выходе на биржу.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18976,2025-04-21 08:02:06,-1001337895647,,,,"🇰🇿 Казахстан создаст национального провайдера для обмена криптовалют

Нацбанк Казахстана анонсировал создание лицензированного сервиса для легального обмена криптовалют. Он будет работать по всей стране, а не только в рамках Международного финансового центра «Астана» (МФЦА), и должен заменить нерегулируемые зарубежные площадки. Об этом говорится в ответе главы Нацбанка Тимура Сулейменова на депутатский запрос.

Нацбанк предложил включить изменения в новый Закон о банках, который планируется принять в августе 2025 года. Ключевые направления:

◽️ Запуск цифровых финансовых активов (ЦФА) и токенизация ценных бумаг, недвижимости и других активов
◽️ Расширение оборота криптовалют под контролем регулятора
◽️ Выпуск стейблкоина, обеспеченного цифровым тенге (Крипто-ЦТ)
◽️ Создание «регуляторной песочницы» для тестирования новых продуктов

Ожидается, что новый провайдер обеспечит прозрачность и безопасность операций с криптовалютой. Обмен разрешат только в ограниченных объемах, чтобы защитить неопытных пользователей. Использование криптовалюты для платежей в стране останется под запретом.

По данным Нацбанка, сейчас только 5% инвесторов используют лицензированные площадки МФЦА. Остальные работают в «серой зоне». Среди лицензированных в Казахстане платформ — Bybit, казахстанское подразделение Binance, CaspianEx, BigOne и другие.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18975,2025-04-21 07:33:42,-1001337895647,,,,"⏺ Запись эфира 19.04.2025: Игнат Лихунов, юридическое агентство Cartesius

Обсудили, как в 2025 году устроена сфера P2P и криптообмена в России, какие риски подстерегают участников и как их можно избежать. 

🗣 Слушать запись эфира по ссылке

💸 Прошлые эфиры форума РБК Крипто — список и записи

😽🙀😿😾🤚 Новые эфиры пройдут на Форуме РБК Крипто, присоединяйтесь по ссылке и присылайте вопросы",
18974,2025-04-21 06:27:37,-1001337895647,,,,"⏺Цены на золото впервые в истории превысили $3400 за унцию

📊Котировки июньских фьючерсов на золото на CME выросли на 2,19%, достигнув $3401,3 за унцию, свидетельствуют данные торгов на 9:12 мск

Золото дорожает на фоне дальнейшего ослабления доллара США и опасений торговой войны, отмечает Bloomberg.

Торговый конфликт, начатый президентом США Дональдом Трампом, вывел из равновесия рынки, подорвав аппетит к рисковым активам и одновременно вызвав стремительный переток участников рынка в активы-убежища.

Индекс доллара DXY в понедельник снизился на 1,29% и на минимуме составил 98,234 пункта. Это минимальный уровень более чем за три года — с 31 марта 2022-го.

Поддержку рынку золота также оказала новость о том, что Трамп рассматривает возможность уволить главу ФРС Джерома Пауэлла.

«Увольнение Пауэлла не только подрывает принцип независимости центрального банка, но и рискует политизировать денежно-кредитную политику США таким образом, что рынки сочтут это тревожным», — сказал стратег Oversea-Chinese Banking Corp. Кристофер Вонг. Если доверие к ФРС будет поставлено под сомнение, это может подорвать доверие к доллару и ускорить потоки в убежища, включая золото, добавил он.

Данные: TradingView (10-минутный график)

 💱 Подписаться на «Сам ты инвестор!»",
18973,2025-04-21 06:15:31,-1001337895647,,,,"🪙 Биткоин начал рабочую неделю с роста: в ночь с 20 на 21 апреля курс поднялся с $84 600 до $87 500. Это максимум за последние три недели.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18972,2025-04-21 06:00:14,-1001337895647,,,,"Курсы криптовалют на утро:

🥇 Bitcoin (BTC): $87 551

🥈 Ethereum (ETH): $1 654

🐬 XRP (XRP): $2,12

🥉 BNB (BNB): $606

🌚 Solana (SOL): $141

💲 Tether (USDT): ₽81,20

▫️Капитализация крипторынка: $2,75 трлн
▫️Доля биткоина: 64,04%
▫️Индекс страха и жадности: 39 («страх»)

📈 Из топ-100 криптовалют по капитализации за прошедшие сутки самый крупный рост показала Bittensor (TAO) — на 9,5%.

📉 Сильнее других за последние 24 часа подешевела JasmyCoin (JASMY) — на 3,5%.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18969,2025-04-19 08:45:03,-1001337895647,,,,"💸 Главные материалы недели на сайте РБК Крипто:

▫️Обвалы токенов и убытки проекта Трампа. События недели на крипторынке

▫️Трамп потребовал отставки главы ФРС. Что это значит для биткоина

▫️Биткоин-максималист и криптоскептик. В чем сошлись Силберт и Генслер

▫️Как изменился крипторынок в начале 2025 года. Главное из отчета Coingecko

▫️Почему не растут альткоины. Какие стимулы нужны крипторынку

▫️Сколько продлится падение криптовалют. Главное из отчета Coinbase

▫️«Опаснее пошлин». Почему ЕС увидел угрозу в долларовых стейблкоинах

▫️Reuters узнал о продаже биткоинов китайскими властями. Подробности

▫️Tron против Ethereum. Почему идет борьба за стейблкоин USDT

▫️Почему резко падает цена альткоинов. Что не так с политикой криптобирж

▫️Майнинг стал средством спасения экономики Бутана. Как помогает биткоин

▫️Что такое токеномика. Что учитывать при оценке криптопроекта

😽🙀😿😾🤚  РКБ Крипто. Форум — присоединяйтесь!",
18968,2025-04-19 08:32:50,-1001337895647,,,,"Читайте интересные материалы за неделю в каналах наших коллег:

▪️РБК. Новости. Главное.
«Мы не будем продолжать летать по всему миру, совещание за совещанием» — Рубио о переговорах с Россией и Украиной. Видео
https://t.me/rbc_news/116296 

▪️Сам ты инвестор!
Когда курс доллара превысит ₽100? Прогноз Газпромбанка: 
https://t.me/selfinvestor/19372 

▪️РБК Стиль
Идеи диверсификации: что выбрать — золото, бриллианты или недвижимость
https://t.me/rbcstyle/4113 

▪️РБК Недвижимость
Кредитное бюро отметило активизацию выдачи ипотеки в марте 2025 года
https://t.me/realty_rbc/3985

▪️AUTONEWS
Вторичный авторынок в России рухнул на 10,7%. Топ-10 бестселлеров
https://t.me/anrbc/10664 

▪️РБК Тренды
OpenAI выпустила новые ИИ‑модели — o3 и o4-mini
https://t.me/rbc_trends/10628 

▪️РБК Pro
IT-юристы стали элитой: компании готовы платить им 1,8 млн руб. в месяц 
https://t.me/rbc_pro/4201 

▪️РБК Вино
Производство вместо розлива: в чем видят будущее российского виски
https://t.me/rbc_wine/2291

▪️РБК Life
Россияне борются с дубайской начинкой куличей
https://t.me/rbc_life/9483 

▪️Дело в тебе
Как развить стратегическое мышление, если вы привыкли к операционке
https://t.me/trends_education/1520

▪️РБК Спорт
Флаги и вымпел ЦСКА отправили в космос
https://t.me/rbc_sport/26009   

🗂 Папка со всеми Telegram-каналами РБК https://t.me/addlist/JWdvnvk5xHk0YjRi",
18967,2025-04-18 16:00:00,-1001337895647,,,,"23–24 апреля в Москве состоится Блокчейн Форум 2025 — не пропустите главное событие года накануне роста крипторынка!

🔹За 2 дня вы сможете разобраться в криптосфере и узнать об актуальных трендах самой быстрорастущей индустрии в мире, даже если вы новичок.

🔹От ведущих экспертов узнаете, что делать со своей криптовалютой прямо сейчас.

🔹Многие международные лидеры приезжают в Россию впервые, чтобы поделиться эксклюзивными инсайдами первый раз с 2022 года.

 🔹Это последний шанс получить возможность узнать, во что инвестировать, а что лучше продать, пока рынок не вырос.

🔹Многие русскоязычные крипто эксперты выступят ЭКСКЛЮЗИВНО на Блокчейн Форум 2025. В этом сезоне увидеть их больше нигде не получится.

🔹Сбор всех лидеров рынка состоится именно здесь – нетворкинга такого уровня больше нигде нет, и даже опытные участники смогут открыть для себя новые возможности заработка.

Полгода самостоятельного анализа или тот же результат за 2 дня? Выбор очевиден.

Покупайте билет прямо сейчас со скидкой 10% по промокоду — RBC: https://blockchain.forum/ru/ (действует на все категории билетов кроме категории вейл пасс)

Реклама. ИП Хитров С.А. 18 +. Erid: F7NfYUJCUneRHyjrXXzJ",
18966,2025-04-18 15:41:19,-1001337895647,,,,"Что обсуждали на Форуме РБК Крипто

😃😃😃

Выиграй билет на посещение Blockchain Life 2025!
Простые условия, реальные шансы. Условия по ссылке

Новые уловки мошенников при Р2Р-обмене на Bybit
Внимательно изучаем случай подписчицы

Кампания с наградами SuperStacks от Optimism
Как принять участие и какие нюансы

Задавайте свои вопросы спикерам на Blockchain Forum 2025 
Ответят профессионалы и эксперты из сферы криптовалют

Открыт тестнет от инфрастуктурного криптопроекта Orochi
Пассивный фарм поинтов. Условия по ссылке

«У меня выставка, куплю 2 ваши NFT по 3 ЕТН»
Чего хотят мошенники и в чем подвох

Веселые и актуальные мемы подписчиков
Присылайте свои

▪️▪️▪️

Итоги конкурса эссе от РБК Крипто
Поздравляем победителя

Новый эфир в субботу
Разговор о российском рынке P2P, готовьте вопросы

😽🙀😿😾🤚  РКБ Крипто. Форум — присоединяйтесь!

🍀 Поддержите РБК Крипто на Blockchain Life Awards 2025!",
18965,2025-04-18 15:25:49,-1001337895647,,,,"Сегодня разблокируется еще 20% предложения «мемкоина Трампа»

На 19 апреля запланирована разблокировка 40 млн токенов TRUMP — по текущему курсу это более $308 млн. Это 20% от рыночного предложения. Разблокировка означает, что токены, ранее недоступные для обращения, становятся ликвидными и могут быть выведены или проданы.

«Официальный» мемкоин Дональда Трампа, запущенный его командой в январе, занимает 50 строчку CoinMarketCap с капитализацией более $1,86 млрд. Сейчас TRUMP торгуется по $7,7, незначительно выше абсолютного минимума в $7, зафиксированного 7 апреля. В январе токен стоил $77, а его капитализация превышала $14 млрд.

При запуске токена около 80% предложения было заблокировано у команды проекта.

Данные: CryptoRank

▪️ Что такое анлоки и вестинг в криптовалютах. Как за этим следить

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18964,2025-04-18 13:42:01,-1001337895647,,,,"Задай вопрос Алексею Короленко из Cifra Markets на Blockchain Forum 2025!

▪ 23 апреля на конференции Blockchain Forum 2025 в Москве состоится сессия РБК «Инвестиционные возможности в криптовалютном мире: перспективы для России». Одним из спикеров выступит Алексей Короленко, исполнительный директор регулируемого криптоброкера Cifra Markets.

▪ К обсуждению заявлены ключевые темы, связанные с регулированием, безопасностью и правовыми рисками при работе с криптовалютами в России. Задать вопрос можно заранее на форуме РБК Крипто в Telegram.

💸 РБК Крипто — генеральный информационный партнер Blockchain Forum 2025. Конференция пройдет 23–24 апреля в Москве.",
18963,2025-04-18 13:21:52,-1001337895647,,,,"🇸🇮 Словения предложила налог в 25% на прибыль от торговли криптовалютой

Минфин Словении вынес на общественное обсуждение законопроект, предполагающий налог в 25% на прибыль от операций с криптовалютой. Новые правила могут вступить в силу с 1 января 2026 года.

Налогом предлагается облагать продажу криптовалюты или ее использование для оплаты товаров и услуг. Обмен одной криптовалюты на другую и переводы между своими кошельками освобождаются от налогообложения. Для расчета будет оцениваться разница между ценой покупки и продажи активов в течение года. Граждане страны будут обязаны вести учет всех сделок. 

Часть депутатов критикуют инициативу, указывая на риски оттока капитала и снижения привлекательности страны для криптоиндустрии. Ставка в 25% не самая высокая среди обсуждаемых в Европе. В Италии, например, рассматривают налог до 42%, в том числе на нереализованную прибыль от криптовалют.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18962,2025-04-18 12:49:12,-1001337895647,,,,"Hyperliquid заняла 70% рынка бессрочных фьючерсов среди DEX

Платформа Hyperliquid в моменте занимала почти 70% рынка в сегменте бессрочных фьючерсов, торгуемых на децентрализованных сервисах (decentralized exchanges, DEX). В марте объем торгов на платформе составил $175 млрд, а в апреле уже достиг $83 млрд к середине месяца.

По данным The Block, доля Hyperliquid по отношению фьючерсами к бирже Binance выросла до 10%, что может указывать на постепенный сдвиг интереса от централизованных площадок к ончейн-решениям.

Hyperliquid работает как DEX на собственном блокчейне. По функциональности платформа ближе к традиционным биржам, она поддерживает торговлю с кредитным плечом и обеспечивает высокую ликвидность.

Аналитики The Block отмечают, что бессрочные фьючерсы набирают популярность на DEX-платформах за счет доступа к кредитному плечу, автоматического исполнения и отсутствия рисков, связанных с банкротством централизованных бирж. Они считают концентрацию объемов признаком зрелости рынка: крупные игроки аккумулируют ликвидность и усиливают сетевой эффект.

Среди конкурентов Hyperliquid — Jupiter, ApeX, Vertex, GMX, RabbitX и другие, но все они заметно уступают по доле рынка.

Доля Hyperliquid по данным DefiLlama — 60,7% на момент публикации.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18961,2025-04-18 11:34:55,-1001337895647,,,,"Новый эфир РБК Крипто уже завтра!

🗣Приглашенный гость: Игнат Лихунов — адвокат, основатель юридического агентства Cartesius 

📅 Суббота, 19 апреля, 13:00 мск, на Форуме РБК Крипто

Что обсудим:

▪️Что происходит с P2P-рынком в 2025 году: тренды, площадки, схемы
▪️Как усилился контроль за криптообменниками и чем это грозит
▪️Какие уголовные дела и практики уже затрагивают участников рынка
▪️Что такое P2P-процессинг и почему он попал в фокус регуляторов

💸 Эфир пройдет в Telegram и будет доступен всем подписчикам РБК Крипто. Форум. 

⏺Задавайте свои вопросы в ветке «Эфиры с экспертами», рассмотрим их в прямом эфире.

😽🙀😿😾🤚  РБК Крипто. Форум — присоединяйтесь!",
18960,2025-04-18 10:13:53,-1001337895647,,,,"Matrixport: на рынке нет условий для восстановления альткоинов

Аналитики Matrixport опубликовали обзор рынка под заголовком «Альткоины приходят и уходят — остается только биткоин» (Altcoins Come and Go — Only Bitcoin Remains). 

По их оценке, на рынке нет условий для начала роста альткоинов: ни монетарной поддержки, ни спекулятивного интереса. При этом биткоин сохраняет устойчивость благодаря ослаблению доллара и снижению регуляторных рисков.

Основные тезисы:

▪️ Доминация Ethereum сократилась почти на 50% с момента запуска спотовых ETF в США летом 2024 года.
▪️ Популярные альткоины вроде WIF или TRUMP следуют одной схеме: рост → падение → забвение.
▪️ Для нового импульса рынку нужен один из трех факторов: смягчение политики ФРС, макростимулы, рост стейблкоинов и открытого интереса в бессрочных фьючерсах.
▪️ Пока ни один из этих драйверов не реализованы, значимого роста не ожидается.
▪️ Matrixport прогнозирует боковик BTC в диапазоне $80–90 тыс.
▪️ Объемы в ETF низкие, интерес со стороны спекулянтов ослаб.
▪️ Ослабление доллара механически увеличивает глобальную денежную массу (M2) и исторически поддерживает цену биткоина.
▪️ Риски жесткого регулирования снизились, и биткоин переживает коррекцию спокойнее, чем в прошлые циклы.

Альткоины, считают в Matrixport, не смогут начать рост, пока не появится новая ликвидность.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
18959,2025-04-18 09:53:34,-1001337895647,,,,"Обменный сервис eXch закроется после обвинений в отмывании украденной с Bybit криптовалюты

Команда eXch заявила о принудительном закрытии сервиса из-за «трансатлантической операции» против проекта, в рамках которой разработчиков обвиняют в отмывании денег и финансировании терроризма.

Поводом стало расследование об отмывании через eXch средств, похищенных с биржи Bybit в феврале. Тогда было украдено более $1,4 млрд в ETH, что стало крупнейшим взломом в истории крипторынка. В день атаки через eXch прошло 20 тыс. ETH при обычных объемах порядка 800 ETH. Сервис отверг обвинения и заявил, что его цель — защита приватности, а не помощь преступникам.

Решение о закрытии приняли по итогам голосования внутри команды. В заявлении eXch также раскритиковал платформы, блокирующие средства пользователей, и отдельно похвалил Thorchain за отказ вводить фильтры после атаки на Bybit. Thorchain также использовался хакерами для отмывания части средств, что привело к рекордным объемам торгов и доходов платформы.

eXch работал без KYC и позиционировался как анонимный обменный сервис. По словам команды, даже после закрытия «недобросовестные участники» найдут новые способы, а защита приватности «не является преступлением».

Сервис анонсировал фонд в 50 BTC на развитие opensource-проектов в сфере приватности, включая решения для CoinJoin и Thorchain.

Присоединяйтесь к форуму РБК Крипто | Подписаться на канал",
